Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.00016296600000001438,293.5722,64.1856306000002
0.008999999999957708,1.4819999999998723e-05,296.553,66.17449140000008
0.01999999999998181,-0.0005185379999999989,293.5722,68.16335219999996
0.029999999999972715,-0.00016296600000001438,296.553,66.17449140000008
0.03999999999996362,-0.0003407520000000136,293.5722,64.1856306000002
0.049999999999954525,-0.0005185379999999989,290.59139999999996,66.17449140000008
0.060000000000002274,-0.00016296600000001438,296.553,66.17449140000008
0.06999999999999318,-0.0003407520000000136,295.5594,68.16335219999996
0.07999999999998408,-0.0003407520000000136,294.56579999999997,68.16335219999996
0.08999999999997499,1.4819999999998723e-05,294.56579999999997,60.20790899999997
0.0999999999999659,1.4819999999998723e-05,296.553,66.17449140000008
0.1099999999999568,1.4819999999998723e-05,294.56579999999997,66.17449140000008
0.12000000000000455,-0.00016296600000001438,295.5594,66.17449140000008
0.12999999999999545,1.4819999999998723e-05,294.56579999999997,62.196769799999856
0.13999999999998636,-0.00016296600000001438,294.56579999999997,66.17449140000008
0.14999999999997726,1.4819999999998723e-05,295.5594,66.17449140000008
0.15999999999996817,1.4819999999998723e-05,295.5594,66.17449140000008
0.16999999999995907,1.4819999999998723e-05,295.5594,64.1856306000002
0.17999999999994998,-0.0003407520000000136,291.585,64.1856306000002
0.18999999999999773,-0.00016296600000001438,294.56579999999997,66.17449140000008
0.19999999999998863,1.4819999999998723e-05,295.5594,64.1856306000002
0.20999999999997954,1.4819999999998723e-05,294.56579999999997,66.17449140000008
0.21999999999997044,-0.00016296600000001438,295.5594,64.1856306000002
0.22999999999996135,-0.00016296600000001438,294.56579999999997,66.17449140000008
0.23999999999995225,-0.00016296600000001438,296.553,66.17449140000008
0.25,-0.00016296600000001438,296.553,64.1856306000002
0.2599999999999909,-0.00016296600000001438,296.553,66.17449140000008
0.2699999999999818,-0.00016296600000001438,291.585,62.196769799999856
0.2799999999999727,-0.00016296600000001438,295.5594,66.17449140000008
0.2899999999999636,-0.00016296600000001438,295.5594,66.17449140000008
0.2999999999999545,-0.00016296600000001438,296.553,66.17449140000008
0.3100000000000023,-0.00016296600000001438,294.56579999999997,64.1856306000002
0.3199999999999932,-0.00016296600000001438,294.56579999999997,68.16335219999996
0.3299999999999841,-0.00016296600000001438,293.5722,66.17449140000008
0.339999999999975,1.4819999999998723e-05,295.5594,66.17449140000008
0.3499999999999659,1.4819999999998723e-05,294.56579999999997,64.1856306000002
0.3599999999999568,-0.00016296600000001438,292.5786,62.196769799999856
0.37000000000000455,-0.00016296600000001438,293.5722,64.1856306000002
0.37999999999999545,1.4819999999998723e-05,295.5594,66.17449140000008
0.38999999999998636,1.4819999999998723e-05,294.56579999999997,66.17449140000008
0.39999999999997726,1.4819999999998723e-05,294.56579999999997,64.1856306000002
0.40999999999996817,1.4819999999998723e-05,295.5594,66.17449140000008
0.4199999999999591,-0.0003407520000000136,294.56579999999997,66.17449140000008
0.42999999999995,-0.00016296600000001438,294.56579999999997,64.1856306000002
0.4399999999999977,-0.0003407520000000136,294.56579999999997,66.17449140000008
0.44999999999998863,0.00019260599999999795,296.553,64.1856306000002
0.45999999999997954,-0.00016296600000001438,295.5594,66.17449140000008
0.49799999999999045,-0.00016296600000001438,294.56579999999997,66.17449140000008
0.5079999999999814,1.4819999999998723e-05,296.553,66.17449140000008
0.5169999999999959,-0.00016296600000001438,295.5594,66.17449140000008
0.5269999999999868,-0.00016296600000001438,295.5594,64.1856306000002
0.5360000000000014,1.4819999999998723e-05,293.5722,62.196769799999856
0.5459999999999923,-0.0003407520000000136,294.56579999999997,66.17449140000008
0.55499999999995,-0.00016296600000001438,295.5594,66.17449140000008
0.5649999999999977,1.4819999999998723e-05,297.5466,66.17449140000008
0.5739999999999554,-0.0003407520000000136,295.5594,66.17449140000008
0.5840000000000032,1.4819999999998723e-05,295.5594,64.1856306000002
0.5929999999999609,-0.0003407520000000136,296.553,68.16335219999996
0.6029999999999518,-0.0003407520000000136,295.5594,68.16335219999996
0.6119999999999663,-0.0005185379999999989,294.56579999999997,68.16335219999996
0.6219999999999573,-0.0003407520000000136,297.5466,66.17449140000008
0.632000000000005,-0.0003407520000000136,293.5722,64.1856306000002
0.6509999999999536,-0.00016296600000001438,298.54019999999997,66.17449140000008
0.6610000000000014,-0.00016296600000001438,295.5594,68.16335219999996
0.6709999999999923,1.4819999999998723e-05,297.5466,64.1856306000002
0.6809999999999832,-0.00016296600000001438,294.56579999999997,66.17449140000008
0.6909999999999741,1.4819999999998723e-05,296.553,64.1856306000002
0.700999999999965,-0.00016296600000001438,294.56579999999997,66.17449140000008
0.7109999999999559,-0.0003407520000000136,295.5594,66.17449140000008
0.7210000000000036,-0.00016296600000001438,294.56579999999997,64.1856306000002
0.7309999999999945,0.00019260599999999795,297.5466,66.17449140000008
0.7409999999999854,1.4819999999998723e-05,297.5466,66.17449140000008
0.7509999999999764,1.4819999999998723e-05,297.5466,64.1856306000002
0.7609999999999673,-0.00016296600000001438,295.5594,64.1856306000002
0.7709999999999582,-0.00016296600000001438,294.56579999999997,66.17449140000008
0.7809999999999491,-0.00016296600000001438,295.5594,64.1856306000002
0.7909999999999968,-0.00016296600000001438,296.553,66.17449140000008
0.8009999999999877,-0.0003407520000000136,294.56579999999997,68.16335219999996
0.8109999999999786,-0.0005185379999999989,291.585,64.1856306000002
0.8209999999999695,-0.00016296600000001438,296.553,66.17449140000008
0.8309999999999604,-0.00016296600000001438,294.56579999999997,66.17449140000008
0.8409999999999513,-0.00016296600000001438,295.5594,66.17449140000008
0.8509999999999991,1.4819999999998723e-05,295.5594,64.1856306000002
0.86099999999999,-0.00016296600000001438,296.553,66.17449140000008
0.8709999999999809,-0.00016296600000001438,295.5594,64.1856306000002
0.8809999999999718,-0.00016296600000001438,295.5594,66.17449140000008
0.8909999999999627,1.4819999999998723e-05,297.5466,66.17449140000008
0.9009999999999536,-0.00016296600000001438,292.5786,64.1856306000002
0.9110000000000014,-0.00016296600000001438,295.5594,66.17449140000008
0.9209999999999923,-0.0003407520000000136,296.553,68.16335219999996
0.9309999999999832,-0.0003407520000000136,295.5594,66.17449140000008
0.9409999999999741,-0.0003407520000000136,294.56579999999997,64.1856306000002
0.950999999999965,-0.00016296600000001438,296.553,66.17449140000008
0.9609999999999559,-0.0003407520000000136,291.585,66.17449140000008
0.9710000000000036,-0.00016296600000001438,296.553,66.17449140000008
0.9809999999999945,-0.00016296600000001438,296.553,66.17449140000008
0.9909999999999854,-0.00016296600000001438,296.553,64.1856306000002
1.0009999999999764,-0.0003407520000000136,295.5594,66.17449140000008
1.037999999999954,-0.00016296600000001438,296.553,68.16335219999996
1.08299999999997,1.4819999999998723e-05,294.56579999999997,62.196769799999856
1.092999999999961,-0.00016296600000001438,295.5594,66.17449140000008
1.1019999999999754,-0.00016296600000001438,296.553,66.17449140000008
1.120999999999981,-0.00016296600000001438,292.5786,66.17449140000008
1.1309999999999718,1.4819999999998723e-05,297.5466,66.17449140000008
1.1409999999999627,-0.0003407520000000136,294.56579999999997,66.17449140000008
1.1509999999999536,-0.0003407520000000136,295.5594,66.17449140000008
1.1610000000000014,-0.00016296600000001438,295.5594,68.16335219999996
1.1719999999999686,-0.0003407520000000136,294.56579999999997,66.17449140000008
1.1819999999999595,1.4819999999998723e-05,292.5786,4.519806600000038
1.190999999999974,1.4819999999998723e-05,296.553,6.508667400000149
1.217999999999961,-0.0003407520000000136,293.5722,4.519806600000038
1.2279999999999518,1.4819999999998723e-05,296.553,6.508667400000149
1.2369999999999663,-0.00016296600000001438,296.553,6.508667400000149
1.2469999999999573,1.4819999999998723e-05,297.5466,4.519806600000038
1.257000000000005,-0.0003407520000000136,294.56579999999997,4.519806600000038
1.266999999999996,-0.00016296600000001438,297.5466,36.3415794
1.2759999999999536,1.4819999999998723e-05,294.56579999999997,32.363857800000005
1.3079999999999927,-0.00016296600000001438,294.56579999999997,36.3415794
1.3179999999999836,-0.00016296600000001438,296.553,36.3415794
1.3269999999999982,1.4819999999998723e-05,295.5594,36.3415794
1.336999999999989,-0.0003407520000000136,293.5722,36.3415794
1.34699999999998,-0.0005185379999999989,293.5722,36.3415794
1.356999999999971,1.4819999999998723e-05,294.56579999999997,64.1856306000002
1.3659999999999854,-0.0003407520000000136,295.5594,66.17449140000008
1.3979999999999677,1.4819999999998723e-05,296.553,66.17449140000008
1.4429999999999836,-0.0003407520000000136,294.56579999999997,64.1856306000002
1.4529999999999745,1.4819999999998723e-05,299.5338,66.17449140000008
1.47199999999998,-0.00016296600000001438,295.5594,68.16335219999996
1.481999999999971,1.4819999999998723e-05,295.5594,66.17449140000008
1.4919999999999618,-0.0003407520000000136,293.5722,68.16335219999996
1.5019999999999527,-0.00016296600000001438,294.56579999999997,66.17449140000008
1.5120000000000005,-0.0005185379999999989,292.5786,68.16335219999996
1.5219999999999914,-0.0005185379999999989,293.5722,68.16335219999996
1.5319999999999823,-0.0003407520000000136,294.56579999999997,66.17449140000008
