Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.0003407520000000136,308.4762,16.452971400000024
0.049999999999954525,-0.0003407520000000136,307.4826,16.452971400000024
0.09999999999990905,-0.0003407520000000136,308.4762,16.452971400000024
0.14999999999997726,-0.0003407520000000136,306.489,30.37499700000012
0.1999999999999318,-0.0006963239999999982,306.489,32.363857800000005
0.25,-0.00016296600000001438,308.4762,30.37499700000012
0.2999999999999545,-0.0003407520000000136,305.49539999999996,46.2858834000001
0.34999999999990905,-0.00016296600000001438,306.489,44.29702259999999
0.39999999999997726,-0.0003407520000000136,306.489,46.2858834000001
0.4499999999999318,-0.00016296600000001438,308.4762,48.27474419999999
0.5,-0.00016296600000001438,308.4762,60.20790899999997
0.5499999999999545,1.4819999999998723e-05,308.4762,60.20790899999997
0.599999999999909,1.4819999999998723e-05,309.46979999999996,60.20790899999997
0.6499999999999773,-0.00016296600000001438,309.46979999999996,58.21904820000009
0.6999999999999318,-0.00016296600000001438,308.4762,76.11879540000018
0.75,-0.0003407520000000136,306.489,76.11879540000018
0.7999999999999545,-0.0005185379999999989,306.489,76.11879540000018
0.849999999999909,-0.0003407520000000136,308.4762,92.02968179999993
0.8999999999999773,-0.00016296600000001438,308.4762,90.04082100000005
0.9499999999999318,-0.00016296600000001438,306.489,92.02968179999993
1.0,-0.0003407520000000136,307.4826,90.04082100000005
1.0499999999999545,1.4819999999998723e-05,307.4826,103.96284660000015
1.099999999999909,-0.00016296600000001438,307.4826,105.95170740000003
1.1499999999999773,-0.0003407520000000136,306.489,2.5309457999999267
1.1999999999999318,-0.0005185379999999989,306.489,2.5309457999999267
1.25,-0.00016296600000001438,306.489,18.441832200000135
1.2999999999999545,-0.00016296600000001438,305.49539999999996,14.464110599999913
1.349999999999909,-0.00016296600000001438,307.4826,30.37499700000012
1.3999999999999773,-0.0005185379999999989,304.5018,30.37499700000012
1.4499999999999318,-0.0003407520000000136,308.4762,48.27474419999999
1.5,-0.0003407520000000136,309.46979999999996,46.2858834000001
1.5509999999999309,-0.0003407520000000136,305.49539999999996,60.20790899999997
1.599999999999909,-0.00016296600000001438,308.4762,76.11879540000018
1.6499999999999773,-0.0003407520000000136,306.489,76.11879540000018
1.6999999999999318,1.4819999999998723e-05,306.489,90.04082100000005
1.75,-0.0003407520000000136,305.49539999999996,90.04082100000005
1.7999999999999545,-0.00016296600000001438,308.4762,105.95170740000003
1.849999999999909,1.4819999999998723e-05,308.4762,105.95170740000003
1.8999999999999773,-0.0003407520000000136,305.49539999999996,119.8737329999999
1.9509999999999081,-0.0005185379999999989,306.489,117.88487220000002
2.0009999999999764,-0.0003407520000000136,304.5018,133.79575860000023
2.0499999999999545,-0.00016296600000001438,307.4826,135.7846194000001
2.100999999999999,-0.00016296600000001438,307.4826,149.70664499999998
2.1499999999999773,-0.00016296600000001438,306.489,153.68436659999998
2.200999999999908,-0.0003407520000000136,306.489,167.60639220000007
2.25,-0.0005185379999999989,306.489,167.60639220000007
2.300999999999931,-0.00016296600000001438,309.46979999999996,181.52841780000017
2.349999999999909,-0.0003407520000000136,306.489,181.52841780000017
2.4009999999999536,1.4819999999998723e-05,309.46979999999996,195.45044340000004
2.450999999999908,-0.0005185379999999989,306.489,195.45044340000004
2.5009999999999764,-0.0003407520000000136,305.49539999999996,209.3724689999999
2.550999999999931,-0.00016296600000001438,308.4762,225.28335540000012
2.600999999999999,-0.00016296600000001438,308.4762,225.28335540000012
2.6509999999999536,-0.0003407520000000136,307.4826,239.205381
2.700999999999908,-0.0003407520000000136,306.489,239.205381
2.7509999999999764,1.4819999999998723e-05,307.4826,257.1051282000001
2.800999999999931,-0.00016296600000001438,308.4762,255.11626739999997
2.850999999999999,-0.00016296600000001438,308.4762,271.0271538000002
2.9009999999999536,1.4819999999998723e-05,308.4762,269.03829300000007
2.950999999999908,-0.0003407520000000136,307.4826,288.92690100000004
3.0009999999999764,1.4819999999998723e-05,310.4634,302.84892660000014
3.050999999999931,0.00037039200000001105,308.4762,300.86006580000003
3.100999999999999,-0.00016296600000001438,307.4826,316.7709522
3.1509999999999536,0.00019260599999999795,309.46979999999996,316.7709522
3.200999999999908,1.4819999999998723e-05,306.489,330.6929778000001
3.2509999999999764,0.00037039200000001105,307.4826,330.6929778000001
3.300999999999931,0.00037039200000001105,308.4762,344.6150034
3.350999999999999,1.4819999999998723e-05,308.4762,346.60386419999986
3.4009999999999536,0.00019260599999999795,305.49539999999996,360.5258898000002
3.450999999999908,0.00037039200000001105,307.4826,376.43677620000017
3.5009999999999764,0.0009037499999999948,307.4826,374.44791540000006
3.550999999999931,0.0005481779999999825,306.489,390.35880180000004
3.600999999999999,0.0007259639999999956,306.489,392.3476625999999
3.6509999999999536,0.0009037499999999948,306.489,406.26968820000025
3.700999999999908,0.0009037499999999948,306.489,406.26968820000025
3.7509999999999764,0.001081535999999994,307.4826,406.26968820000025
3.800999999999931,0.0009037499999999948,306.489,422.1805746
3.850999999999999,0.0014371079999999925,307.4826,436.1026002000001
3.9009999999999536,0.0016148939999999917,307.4826,436.1026002000001
3.950999999999908,0.001970466000000004,308.4762,450.0246258000002
4.000999999999976,0.0021482519999999894,308.4762,452.0134866000001
4.050999999999931,0.001970466000000004,308.4762,467.92437300000006
4.100999999999999,0.002681610000000001,307.4826,467.92437300000006
4.150999999999954,0.002681610000000001,307.4826,479.85753780000005
4.200999999999908,0.0030371819999999994,308.4762,479.85753780000005
4.250999999999976,0.0030371819999999994,306.489,493.7795633999999
4.300999999999931,0.003570539999999997,308.4762,509.6904498000001
4.350999999999999,0.004103897999999995,308.4762,505.7127281999999
4.400999999999954,0.004281683999999994,307.4826,523.6124754
4.450999999999908,0.004637255999999992,307.4826,521.6236146000001
4.500999999999976,0.004992828000000005,307.4826,537.5345010000001
4.550999999999931,0.0055261859999999885,307.4826,537.5345010000001
4.600999999999999,0.006059544,308.4762,553.4453874000001
4.650999999999954,0.006948473999999996,308.4762,551.4565266
4.700999999999908,0.006592901999999998,309.46979999999996,553.4453874000001
4.750999999999976,0.006770687999999997,306.489,567.3674130000002
4.800999999999931,0.008370762000000004,308.4762,581.2894386
4.850999999999999,0.008726334000000002,306.489,583.2782993999999
4.900999999999954,0.009259692,307.4826,599.1891858000001
4.950999999999908,0.010148621999999996,306.489,597.200325
5.000999999999976,0.010859765999999993,306.489,615.1000722000001
5.050999999999931,0.01157090999999999,304.5018,615.1000722000001
5.101999999999975,0.012459839999999986,308.4762,627.0332370000001
5.15199999999993,0.013170983999999997,307.4826,631.0109586000001
5.201999999999998,0.014059913999999993,308.4762,644.9329842000002
5.251999999999953,0.015304416000000001,307.4826,658.8550098000001
5.300999999999931,0.016548917999999996,309.46979999999996,658.8550098000001
5.351999999999975,0.017082275999999993,305.49539999999996,674.7658962
5.400999999999954,0.01814899199999999,306.489,676.7547569999999
5.451999999999998,0.019037922,306.489,688.6879217999999
5.500999999999976,0.020104637999999994,309.46979999999996,690.6767826000003
5.551999999999907,0.02081578199999999,307.4826,708.5765298000001
5.601999999999975,0.021882497999999986,308.4762,706.587669
5.65199999999993,0.022593641999999997,306.489,720.5096946000001
5.701999999999998,0.024371502000000003,307.4826,736.4205810000003
5.751999999999953,0.025260431999999985,307.4826,738.4094418
5.801999999999907,0.026149361999999995,306.489,750.3426066000002
5.851999999999975,0.02721607799999999,308.4762,752.3314674000007
5.90199999999993,0.02757164999999999,307.4826,752.3314674000007
5.951999999999998,0.028105008,307.4826,768.2423538000003
6.001999999999953,0.028816151999999998,306.489,766.2534930000006
6.051999999999907,0.029527295999999995,305.49539999999996,784.1532402000003
6.101999999999975,0.03094958399999999,308.4762,798.0752658000001
6.15199999999993,0.031660728,306.489,798.0752658000001
6.201999999999998,0.032194086,306.489,811.9972914000004
6.251999999999953,0.032905229999999994,307.4826,811.9972914000004
6.301999999999907,0.03308301599999999,306.489,825.9193170000003
6.351999999999975,0.03361637399999999,307.4826,827.9081778000004
6.40199999999993,0.03308301599999999,304.5018,825.9193170000003
6.451999999999998,0.03361637399999999,306.489,843.8190642000004
6.501999999999953,0.03361637399999999,307.4826,845.8079250000001
6.551999999999907,0.03397194599999999,308.4762,857.7410898000003
6.601999999999975,0.03432751799999999,308.4762,875.6408370000004
6.65199999999993,0.034505304,309.46979999999996,873.6519762000003
6.701999999999998,0.034149732,309.46979999999996,887.5740018000001
6.751999999999953,0.03361637399999999,305.49539999999996,889.5628626000002
6.801999999999907,0.03326080199999999,307.4826,905.4737490000002
6.851999999999975,0.032905229999999994,305.49539999999996,903.4848882000001
6.90199999999993,0.032549657999999995,309.46979999999996,919.3957746000005
6.954999999999927,0.032194086,308.4762,917.4069138
7.001999999999953,0.03112737,307.4826,935.3066610000005
7.051999999999907,0.03041622599999999,307.4826,953.2064082000002
7.101999999999975,0.03023843999999999,308.4762,951.2175474000001
7.15199999999993,0.029349509999999995,306.489,951.2175474000001
7.201999999999998,0.028638366,307.4826,965.1395729999999
7.251999999999953,0.02846058,309.46979999999996,965.1395729999999
7.301999999999907,0.02739386399999999,306.489,991.9187802000001
7.351999999999975,0.02739386399999999,308.4762,979.0615986000007
7.40199999999993,0.026149361999999995,307.4826,1007.2487514
7.451999999999998,0.025260431999999985,307.4826,1022.5787226000002
7.501999999999953,0.02454928799999999,308.4762,1022.5787226000002
7.551999999999907,0.023126999999999995,307.4826,1035.9924474000004
7.601999999999975,0.022593641999999997,308.4762,1035.9924474000004
7.65199999999993,0.02099356799999999,308.4762,1051.3224186000002
7.701999999999998,0.020460210000000006,309.46979999999996,1053.2386649999999
7.751999999999953,0.01868235,305.49539999999996,1064.7361434
7.801999999999907,0.018326778000000002,305.49539999999996,1066.6523898
7.852999999999952,0.017082275999999993,305.49539999999996,1081.9823610000003
7.90199999999993,0.016726703999999995,308.4762,1081.9823610000003
7.951999999999998,0.015304416000000001,309.46979999999996,1097.3123322000001
8.001999999999953,0.014771058000000004,307.4826,1095.3960858
8.051999999999907,0.013348769999999996,307.4826,1108.8098106000002
8.101999999999975,0.012815411999999984,307.4826,1114.5585498
8.15199999999993,0.011926481999999988,307.4826,1122.2235354
8.201999999999998,0.011393124000000004,308.4762,1126.0560282000001
8.252999999999929,0.010148621999999996,307.4826,1139.4697530000003
8.30499999999995,0.009259692,307.4826,1152.8834778
8.351999999999975,0.008904119999999988,308.4762,1154.7997242000001
8.402999999999906,0.007481831999999994,307.4826,1170.1296954
8.451999999999998,0.007126259999999995,308.4762,1170.1296954
8.502999999999929,0.005703972000000002,307.4826,1187.3759129999999
8.551999999999907,0.0055261859999999885,305.49539999999996,1187.3759129999999
8.602999999999952,0.004459469999999993,307.4826,1200.7896378
8.652999999999906,0.004637255999999992,307.4826,1202.7058842000001
8.702999999999975,0.0037483259999999963,306.489,1200.7896378
8.752999999999929,0.0032149679999999986,308.4762,1216.1196089999999
8.802999999999997,0.002681610000000001,307.4826,1229.5333338
8.852999999999952,0.002503823999999988,306.489,1235.2820729999999
8.902999999999906,0.001970466000000004,307.4826,1244.8633049999999
8.952999999999975,0.001792679999999991,306.489,1246.7795514
9.002999999999929,0.0012593219999999933,307.4826,1260.1932761999997
9.052999999999997,0.001081535999999994,308.4762,1264.0257690000003
9.102999999999952,0.0007259639999999956,307.4826,1273.6070010000003
9.152999999999906,1.4819999999998723e-05,303.5082,1279.3557402000001
9.202999999999975,0.00037039200000001105,306.489,1288.9369722000001
9.252999999999929,1.4819999999998723e-05,308.4762,1306.1831898
9.302999999999997,0.00019260599999999795,306.489,1306.1831898
9.352999999999952,-0.00016296600000001438,306.489,1321.5131610000003
9.402999999999906,-0.00016296600000001438,304.5018,1319.5969146000002
9.452999999999975,-0.00016296600000001438,307.4826,1336.8431322000001
9.502999999999929,1.4819999999998723e-05,313.44419999999997,1334.9268858
9.552999999999997,-0.00016296600000001438,328.34819999999996,1352.1731034
9.602999999999952,-0.0005185379999999989,329.3418,1352.1731034
9.652999999999906,-0.00016296600000001438,348.2202,1367.5030746000002
9.702999999999975,-0.0003407520000000136,349.2138,1369.4193210000003
