Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.006069099996238947,-0.0010518960000000105,333.3162,-128.73386699999992
0.050264400022570044,-0.0010518960000000105,333.3162,-126.7450061999998
0.09383919998072088,-0.00016296600000001438,330.3354,-124.75614539999992
0.15007269999478012,-0.0012296820000000236,336.29699999999997,-126.7450061999998
0.18500789999961853,-0.001407467999999995,333.3162,-126.7450061999998
0.22856219997629523,-0.0008741100000000113,334.3098,-126.7450061999998
0.2736453000106849,-0.0012296820000000236,332.32259999999997,-128.73386699999992
0.36390019999817014,-0.0010518960000000105,333.3162,-124.75614539999992
0.40887290000682697,-0.0012296820000000236,332.32259999999997,-126.7450061999998
0.4542018999927677,-0.0012296820000000236,330.3354,-126.7450061999998
0.49917020002612844,-0.0010518960000000105,333.3162,-126.7450061999998
0.5440578000270762,-0.0010518960000000105,330.3354,-126.7450061999998
0.5893226999905892,-0.0010518960000000105,333.3162,-128.73386699999992
0.6337876999750733,-0.0010518960000000105,335.3034,-128.73386699999992
0.6792453000089154,-0.0010518960000000105,334.3098,-126.7450061999998
0.723744600021746,-0.0010518960000000105,334.3098,-124.75614539999992
0.8136671999818645,-0.0010518960000000105,334.3098,-126.7450061999998
0.8592209999915212,-0.0010518960000000105,333.3162,-126.7450061999998
0.9040711999987252,-0.0010518960000000105,332.32259999999997,-126.7450061999998
0.949176800029818,-0.0006963239999999982,329.3418,-126.7450061999998
0.9946698999847285,-0.0008741100000000113,330.3354,-126.7450061999998
1.0392526999930851,-0.0012296820000000236,333.3162,-124.75614539999992
1.0836816999944858,1.4819999999998723e-05,333.3162,-126.7450061999998
1.129272399994079,-0.0010518960000000105,333.3162,-126.7450061999998
1.1744475000305101,-0.0010518960000000105,333.3162,-126.7450061999998
1.2642436000169255,-0.0010518960000000105,333.3162,-126.7450061999998
1.3090466000139713,-0.0010518960000000105,333.3162,-126.7450061999998
1.3537607999751344,-0.0010518960000000105,333.3162,-126.7450061999998
1.3992964000208303,-0.0010518960000000105,332.32259999999997,-126.7450061999998
1.4440985000110231,-0.0010518960000000105,331.329,-128.73386699999992
1.489091900002677,-0.0012296820000000236,335.3034,-128.73386699999992
1.5341655000229366,-0.0012296820000000236,335.3034,-126.7450061999998
1.578975900018122,-0.0008741100000000113,333.3162,-126.7450061999998
1.6242324999766424,-0.0010518960000000105,331.329,-124.75614539999992
1.7142362000304274,-0.0008741100000000113,335.3034,-126.7450061999998
1.7592553999857046,-0.0012296820000000236,333.3162,-128.73386699999992
1.8038175000110641,-0.0010518960000000105,332.32259999999997,-126.7450061999998
1.848992899991572,-0.0010518960000000105,331.329,-124.75614539999992
1.8943844999885187,-0.0010518960000000105,333.3162,-126.7450061999998
1.9392652999958955,-0.0008741100000000113,334.3098,-124.75614539999992
1.9837859999970533,-0.0010518960000000105,334.3098,-126.7450061999998
2.0290088999900036,-0.0012296820000000236,331.329,-126.7450061999998
2.074258100008592,-0.00016296600000001438,330.3354,-124.75614539999992
2.1642345000291243,-0.0010518960000000105,333.3162,-124.75614539999992
2.2093176000053063,-0.0008741100000000113,335.3034,-128.73386699999992
2.2547031000140123,-0.0010518960000000105,331.329,-126.7450061999998
2.298749700014014,-0.0012296820000000236,331.329,-126.7450061999998
2.344258000026457,-0.0010518960000000105,331.329,-124.75614539999992
2.38933979999274,-0.0010518960000000105,334.3098,-126.7450061999998
2.434295499988366,-0.0010518960000000105,333.3162,-126.7450061999998
2.4791406000149436,-0.0008741100000000113,332.32259999999997,-124.75614539999992
2.5242576000164263,-0.0012296820000000236,334.3098,-126.7450061999998
2.6142639000318013,-0.0012296820000000236,332.32259999999997,-126.7450061999998
2.659341000020504,-0.0012296820000000236,334.3098,-126.7450061999998
2.704039999982342,-0.0006963239999999982,331.329,-128.73386699999992
2.7491550000268035,-0.0008741100000000113,333.3162,-126.7450061999998
2.7942365999915637,-0.0012296820000000236,332.32259999999997,-124.75614539999992
2.8389784999890253,-0.0008741100000000113,333.3162,-124.75614539999992
2.884295199997723,-0.0010518960000000105,331.329,-128.73386699999992
2.9291537000099197,-0.0010518960000000105,333.3162,-122.76728460000004
2.97380430001067,-0.0008741100000000113,333.3162,-128.73386699999992
3.064014400006272,-0.0010518960000000105,334.3098,-126.7450061999998
3.109121099987533,1.4819999999998723e-05,329.3418,-124.75614539999992
3.154437899996992,-0.0010518960000000105,333.3162,-126.7450061999998
3.199199500028044,-0.0008741100000000113,330.3354,-126.7450061999998
3.244258399994578,-0.0008741100000000113,332.32259999999997,-126.7450061999998
3.2895667999982834,-0.0008741100000000113,334.3098,-126.7450061999998
3.3342613999848254,-0.0010518960000000105,333.3162,-126.7450061999998
3.3790727999876253,-0.0010518960000000105,332.32259999999997,-126.7450061999998
3.4241808999795467,-0.0010518960000000105,332.32259999999997,-126.7450061999998
3.514093999983743,-0.0012296820000000236,335.3034,-124.75614539999992
3.558788000023924,-0.0010518960000000105,334.3098,-126.7450061999998
3.604292300005909,-0.0008741100000000113,333.3162,-126.7450061999998
3.648867900017649,-0.0012296820000000236,332.32259999999997,-126.7450061999998
3.6943552999873646,-0.0008741100000000113,334.3098,-126.7450061999998
3.739358799997717,-0.0006963239999999982,332.32259999999997,-126.7450061999998
3.7839749000268057,-0.0012296820000000236,334.3098,-126.7450061999998
3.8288471000269055,-0.0010518960000000105,332.32259999999997,-122.76728460000004
3.873957799980417,-0.0012296820000000236,335.3034,-122.76728460000004
3.9640736000146717,-0.0010518960000000105,333.3162,-126.7450061999998
4.009021200006828,-0.0008741100000000113,332.32259999999997,-126.7450061999998
4.054342999996152,-0.0010518960000000105,332.32259999999997,-124.75614539999992
4.099227100028656,-0.00016296600000001438,332.32259999999997,-124.75614539999992
4.1444105000118725,-0.0012296820000000236,333.3162,-126.7450061999998
4.189335500006564,-0.0012296820000000236,334.3098,-124.75614539999992
4.234032900014427,-0.0012296820000000236,332.32259999999997,-126.7450061999998
4.279417400015518,-0.0010518960000000105,333.3162,-124.75614539999992
4.324398300028406,-0.0010518960000000105,334.3098,-126.7450061999998
4.414441200031433,-0.0012296820000000236,333.3162,-122.76728460000004
4.458959300012793,-0.0010518960000000105,332.32259999999997,-126.7450061999998
4.50382109999191,-0.0008741100000000113,333.3162,-124.75614539999992
4.549332400027197,-0.0010518960000000105,329.3418,-126.7450061999998
4.594155200000387,-0.0010518960000000105,332.32259999999997,-130.72272780000003
4.63930059998529,-0.0006963239999999982,334.3098,-126.7450061999998
4.683801300008781,-0.0008741100000000113,333.3162,-126.7450061999998
4.728948900010437,-0.0012296820000000236,332.32259999999997,-124.75614539999992
4.774359699978959,-0.0010518960000000105,334.3098,-126.7450061999998
4.8639676999882795,-0.0008741100000000113,333.3162,-126.7450061999998
4.909725599980447,-0.0012296820000000236,334.3098,-126.7450061999998
4.954338899988215,-0.0010518960000000105,330.3354,-128.73386699999992
4.9993842000258155,-0.0010518960000000105,332.32259999999997,-126.7450061999998
5.044344599999022,-0.0006963239999999982,333.3162,-126.7450061999998
5.0891618999885395,1.4819999999998723e-05,334.3098,-124.75614539999992
5.133764999976847,-0.0010518960000000105,333.3162,-124.75614539999992
5.178871600015555,-0.0010518960000000105,334.3098,-124.75614539999992
5.224431100010406,-0.0008741100000000113,328.34819999999996,-128.73386699999992
5.314162400027271,-0.0012296820000000236,333.3162,-126.7450061999998
5.35885610000696,-0.0010518960000000105,332.32259999999997,-126.7450061999998
5.4038575000013225,-0.0010518960000000105,331.329,-126.7450061999998
5.448977000021841,-0.0008741100000000113,331.329,-126.7450061999998
5.494162000017241,-0.0010518960000000105,333.3162,-126.7450061999998
5.539208900008816,-0.0008741100000000113,332.32259999999997,-124.75614539999992
5.583921500016004,-0.0008741100000000113,334.3098,-126.7450061999998
5.629196499998216,-0.0008741100000000113,334.3098,-124.75614539999992
5.674425799981691,-0.0008741100000000113,333.3162,-126.7450061999998
5.764101299981121,-0.0010518960000000105,332.32259999999997,-124.75614539999992
5.808792800002266,-0.0006963239999999982,331.329,-126.7450061999998
5.8541287999833,-0.0008741100000000113,332.32259999999997,-126.7450061999998
5.899222199979704,-0.0006963239999999982,332.32259999999997,-124.75614539999992
5.943911799986381,-0.0010518960000000105,333.3162,-126.7450061999998
5.988906299986411,-0.001407467999999995,335.3034,-124.75614539999992
6.0342238000012,-0.0010518960000000105,333.3162,-126.7450061999998
6.079052200017031,0.00019260599999999795,333.3162,-128.73386699999992
