Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
3.480981500004418,0.038949953999999995,407.83619999999996,204.33800000000002
3.5255669000034686,0.037527666,405.849,205.32999999999998
3.5710572999960277,0.035927591999999994,406.8426,212.274
3.6204785000008997,0.034505304,406.8426,213.26600000000002
3.6593997000018135,0.03361637399999999,405.849,220.20999999999998
3.70443250000244,0.032727443999999994,405.849,219.21800000000002
3.749752899981104,0.032727443999999994,406.8426,227.154
3.7952863999817055,0.032194086,407.83619999999996,228.14600000000002
3.8861574000038672,0.032549657999999995,406.8426,236.082
3.931507400004193,0.032549657999999995,406.8426,235.08999999999997
3.97503709999728,0.03308301599999999,406.8426,243.026
4.019772200001171,0.03343858799999999,407.83619999999996,243.026
4.065303999988828,0.03397194599999999,406.8426,249.96999999999997
4.110513299994636,0.034149732,406.8426,250.962
4.1560673999774735,0.035038662,405.849,257.906
4.200561499979813,0.035572019999999996,405.849,265.842
4.2452149000018835,0.035927591999999994,405.849,265.842
4.335650399996666,0.03628316399999999,406.8426,272.786
4.380359799979487,0.036105377999999994,406.8426,272.786
4.4250831999816,0.036105377999999994,405.849,280.722
4.471147799980827,0.035749805999999995,406.8426,280.722
4.515480300004128,0.035927591999999994,404.8554,289.65
4.561625699978322,0.035038662,405.849,288.65799999999996
4.605609099991852,0.034860876,405.849,296.594
4.650656899990281,0.034505304,406.8426,302.546
4.695471999992151,0.03432751799999999,405.849,304.53
4.786251099983929,0.03397194599999999,406.8426,310.48199999999997
4.830674600001657,0.03343858799999999,406.8426,310.48199999999997
4.875240599998506,0.03308301599999999,405.849,319.40999999999997
4.9214509000012185,0.032549657999999995,406.8426,318.418
4.965063699986786,0.032727443999999994,406.8426,326.354
5.0114954999880865,0.031838514,406.8426,326.354
5.055961499980185,0.031838514,406.8426,333.298
5.101083899993682,0.031482942,406.8426,341.234
5.145764299988514,0.03112737,406.8426,341.234
5.236229300004197,0.030771798000000003,406.8426,349.16999999999996
5.280972399981692,0.03059401199999999,406.8426,349.16999999999996
5.325725599977886,0.030060653999999992,405.849,357.106
5.3703536999819335,0.029705081999999994,405.849,357.106
5.415889399999287,0.029349509999999995,407.83619999999996,365.042
5.460574800003087,0.028816151999999998,406.8426,365.042
5.504947399982484,0.028993937999999997,407.83619999999996,371.986
5.550926399999298,0.027927221999999988,406.8426,379.92199999999997
5.595698499993887,0.027749436000000002,405.849,378.93
5.686038599989843,0.02703829199999999,406.8426,386.866
5.731343099992955,0.026860505999999992,406.8426,386.866
5.775072899996303,0.026504933999999994,405.849,394.80199999999996
5.820984499994665,0.025793789999999997,405.849,395.794
5.866599100001622,0.025082646,406.8426,393.81
5.910940599977039,0.02454928799999999,406.8426,400.75399999999996
5.95634499998414,0.02401592999999999,406.8426,402.738
6.000265299982857,0.023482571999999993,406.8426,410.674
6.046604699979071,0.023482571999999993,406.8426,417.618
6.137134099990362,0.022949213999999996,406.8426,417.618
6.180031900003087,0.022060284,406.8426,425.554
6.225076499977149,0.022060284,406.8426,425.554
6.271144500002265,0.021349140000000003,406.8426,426.546
6.315798099996755,0.02099356799999999,406.8426,432.498
6.361206599976867,0.020460210000000006,406.8426,432.498
6.40559719997691,0.019749065999999996,405.849,440.43399999999997
6.45117789998767,0.019393493999999997,407.83619999999996,448.37
6.495572599989828,0.019393493999999997,405.849,449.36199999999997
6.587404699996114,0.01868235,406.8426,448.37
6.6301517999963835,0.01797120599999999,406.8426,457.298
6.676092599984258,0.017437848000000006,406.8426,454.322
6.719830499991076,0.016904489999999994,405.849,463.25
6.766482799983351,0.016548917999999996,404.8554,463.25
6.809867799980566,0.015837773999999985,406.8426,471.186
6.856400199991185,0.015837773999999985,406.8426,470.19399999999996
6.900526099983836,0.015126630000000002,406.8426,478.13
6.946187399997143,0.014771058000000004,405.849,486.066
7.036866599984933,0.014237699999999992,405.849,487.058
7.080626499984646,0.013882127999999994,406.8426,493.01
7.126100800000131,0.013348769999999996,406.8426,494.99399999999997
7.170531099982327,0.012637625999999999,406.8426,493.01
7.214901100000134,0.012459839999999986,406.8426,500.94599999999997
7.259911799977999,0.011926481999999988,406.8426,499.954
7.304359400004614,0.011393124000000004,405.849,507.89
7.3498189999954775,0.010859765999999993,406.8426,515.826
7.394325000001118,0.010504193999999994,407.83619999999996,516.818
7.485940699989442,0.009970835999999997,406.8426,523.7620000000001
7.53010429997812,0.009970835999999997,406.8426,524.754
7.57616679999046,0.008904119999999988,406.8426,531.698
7.621730999991996,0.008904119999999988,406.8426,530.706
7.665624999994179,0.008015189999999991,406.8426,538.6419999999999
7.7107383999973536,0.007837403999999992,406.8426,539.634
7.755305900005624,0.007304045999999995,406.8426,545.586
7.800864699995145,0.006770687999999997,406.8426,553.5219999999999
7.845140799996443,0.006948473999999996,407.83619999999996,554.514
7.9355163000000175,0.006059544,406.8426,561.458
7.980514399998356,0.005881757999999987,406.8426,561.458
8.02476659999229,0.005703972000000002,405.849,568.4019999999999
8.070534500002395,0.00517061399999999,407.83619999999996,570.386
8.116537099995185,0.004992828000000005,406.8426,577.3299999999999
8.160569600004237,0.004637255999999992,406.8426,577.3299999999999
8.205609700002242,0.004281683999999994,407.83619999999996,577.3299999999999
8.25028849998489,0.0037483259999999963,406.8426,584.274
8.29612260000431,0.0037483259999999963,406.8426,593.202
8.387363799993182,0.0032149679999999986,406.8426,593.202
8.429466999979923,0.0028593959999999863,407.83619999999996,599.154
8.475783100002445,0.002681610000000001,406.8426,599.154
8.520706699986476,0.0032149679999999986,406.8426,599.154
8.565774599992437,0.0023260380000000025,407.83619999999996,606.098
8.610507399978815,0.0023260380000000025,407.83619999999996,607.09
8.655404499993892,0.001970466000000004,406.8426,614.034
8.745791499997722,0.001970466000000004,406.8426,622.962
8.790130599983968,0.001792679999999991,406.8426,621.97
8.835745799995493,0.0014371079999999925,406.8426,622.962
8.88075559999561,0.0016148939999999917,405.849,628.914
8.9251007999992,0.0012593219999999933,406.8426,629.906
8.970556099986425,0.0009037499999999948,405.849,636.85
9.015995399997337,0.0009037499999999948,406.8426,637.842
9.059926199988695,0.0007259639999999956,406.8426,645.778
9.106177099980414,0.0005481779999999825,406.8426,645.778
9.151192399993306,0.0007259639999999956,406.8426,653.7139999999999
9.19497389998287,0.0005481779999999825,407.83619999999996,652.722
9.28609919999144,0.00019260599999999795,406.8426,660.658
9.330812500003958,0.00019260599999999795,406.8426,659.6659999999999
9.375482499977807,-0.00016296600000001438,404.8554,667.602
9.420409499987727,1.4819999999998723e-05,407.83619999999996,667.602
9.465432099997997,1.4819999999998723e-05,407.83619999999996,674.5459999999999
9.510296199994627,0.00037039200000001105,406.8426,674.5459999999999
9.55568960000528,-0.00016296600000001438,406.8426,683.4739999999999
9.600292599992827,-0.00016296600000001438,406.8426,691.41
9.645614699984435,-0.00016296600000001438,406.8426,692.4019999999999
9.736541199992644,-0.0005185379999999989,405.849,698.3539999999999
9.780530799995176,-0.0003407520000000136,407.83619999999996,697.362
9.825380800000858,-0.0008741100000000113,406.8426,707.2819999999999
9.871619499986991,-0.0003407520000000136,406.8426,706.29
9.91473550000228,-0.0006963239999999982,406.8426,714.226
9.96099530000356,-0.0008741100000000113,406.8426,713.234
10.005765299982158,-0.0006963239999999982,406.8426,720.178
10.050393799989251,-0.0006963239999999982,407.83619999999996,728.114
10.095566499978304,-0.0005185379999999989,407.83619999999996,729.106
10.18582119999337,-0.0006963239999999982,407.83619999999996,737.042
10.234347799996613,-0.0006963239999999982,406.8426,736.05
10.275584599992726,-0.0008741100000000113,405.849,744.978
10.320865299989237,-0.0010518960000000105,409.8234,743.986
10.365431499987608,-0.0005185379999999989,421.7466,752.914
10.410898000001907,-0.0005185379999999989,421.7466,751.922
10.45569059997797,-0.0006963239999999982,430.68899999999996,758.866
10.501114099984989,-0.00016296600000001438,440.625,766.802
10.545395699999062,-0.0006963239999999982,443.6058,767.794
10.635850499995286,-0.0006963239999999982,452.5482,775.73
10.679936999978963,-0.0005185379999999989,454.5354,775.73
10.725432599982014,-0.0005185379999999989,461.4906,782.674
10.770385899988469,-0.0008741100000000113,465.465,780.6899999999999
10.815451000002213,-0.0006963239999999982,474.4074,790.61
10.861222199979238,-0.0006963239999999982,475.401,790.61
10.905240099993534,-0.0005185379999999989,483.3498,796.562
10.950627299986081,-0.0006963239999999982,492.2922,805.49
10.995131499978015,-0.0006963239999999982,493.2858,806.482
11.086225099978037,-0.0006963239999999982,503.2218,813.4259999999999
11.131012300000293,-0.0006963239999999982,504.2154,813.4259999999999
11.175381599983666,-0.0008741100000000113,512.1642,820.37
11.266505199979292,-0.0006963239999999982,514.1514,820.37
11.310435099992901,-0.0008741100000000113,521.1066000000001,828.3059999999999
11.325725400005467,-0.0006963239999999982,521.1066000000001,830.29
11.35586609999882,-0.0008741100000000113,523.0938000000001,828.3059999999999
11.400525799981551,-0.0010518960000000105,531.0426000000001,834.2579999999999
11.491191999986768,-0.0008741100000000113,537.9978000000001,843.186
11.535289199993713,1.4819999999998723e-05,537.9978000000001,844.178
11.580637099978048,-0.0006963239999999982,545.9466000000001,850.13
11.626981099980185,-0.0006963239999999982,546.9402,852.114
11.670685699995374,-0.0008741100000000113,554.889,858.066
11.715472699987004,-0.0010518960000000105,555.8826,858.066
11.760412300005555,-0.0006963239999999982,563.8314,866.002
11.805219699977897,-0.0010518960000000105,564.825,865.01
11.895625199977076,-0.0005185379999999989,570.7866,873.938
11.896992399997544,-0.0006963239999999982,578.7354,879.89
11.987110799993388,-0.0008741100000000113,578.7354,881.874
12.030411599989748,-0.0006963239999999982,586.6842,886.834
12.074898199993186,-0.0008741100000000113,585.6906,889.81
12.121314599993639,-0.0005185379999999989,584.697,888.818
12.165655999997398,-0.0006963239999999982,592.6458,895.762
12.211073499987833,-0.0008741100000000113,593.6394,894.77
12.255864599981578,-0.0006963239999999982,600.5946,902.706
12.300442399980966,-0.0008741100000000113,606.5562000000001,908.658
12.345410099980654,-0.0006963239999999982,606.5562000000001,911.634
12.435448399977759,-0.0005185379999999989,613.5114000000001,918.578
12.481187400000636,-0.0008741100000000113,612.5178000000001,917.586
12.525070799980313,-0.00016296600000001438,618.4794,925.5219999999999
12.57081219999236,-0.0005185379999999989,619.4730000000001,922.5459999999999
12.615680099988822,-0.0006963239999999982,625.4346,931.4739999999999
12.660442299995339,-0.0008741100000000113,626.4282000000001,932.466
12.705285699979868,-0.0006963239999999982,633.3834,940.4019999999999
12.750227999989875,-0.0005185379999999989,638.3514,947.346
12.795092399988789,-0.0008741100000000113,638.3514,948.338
12.885995799995726,-0.0005185379999999989,643.3194000000001,956.274
12.931390399986412,-0.0006963239999999982,642.3258000000001,953.298
12.975011000002269,-0.0008741100000000113,649.2810000000001,961.2339999999999
13.020633099979023,-0.0006963239999999982,648.2874,962.226
13.064698899979703,-0.0006963239999999982,654.249,971.154
13.110002200002782,-0.0008741100000000113,654.249,972.146
13.156040699977893,-0.0010518960000000105,654.249,968.178
13.200271799985785,-0.0006963239999999982,661.2042,978.098
13.291054000001168,-0.0006963239999999982,667.1658000000001,987.026
13.33630679998896,-0.0006963239999999982,666.1722000000001,988.018
13.380844999977853,-0.0008741100000000113,672.1338000000001,992.978
13.42583319998812,-0.0008741100000000113,670.1466,993.97
13.470318799983943,-0.0008741100000000113,677.1018,1000.914
13.516067499993369,1.4819999999998723e-05,677.1018,999.922
13.560792100004619,-0.0006963239999999982,683.0634,1006.866
13.605779999983497,-0.0006963239999999982,682.0698000000001,1007.858
13.650665900000604,-0.0008741100000000113,687.0378000000001,1014.802
13.741041400004178,-0.0006963239999999982,693.993,1025.714
13.785269299987704,-0.0005185379999999989,691.0122,1026.7060000000001
13.830747300002258,-0.0008741100000000113,692.9994,1023.73
13.875224799994612,-0.0008741100000000113,697.9674000000001,1028.69
13.921465099992929,-0.0008741100000000113,695.9802000000001,1031.666
13.96484979998786,-0.0005185379999999989,702.9354000000001,1040.594
14.010561300005065,-0.0006963239999999982,701.9418000000001,1040.594
14.055823499977123,-0.0005185379999999989,700.9482,1038.6100000000001
14.100797199993394,-0.0006963239999999982,705.9162,1047.538
14.190672199998517,-0.0005185379999999989,710.8842000000001,1052.498
14.235228000005009,-0.0010518960000000105,708.897,1056.4660000000001
14.28042429999914,-0.0008741100000000113,716.8458,1063.41
14.325182799977483,-0.0006963239999999982,712.8714000000001,1064.402
14.369990699982736,-0.0006963239999999982,719.8266000000001,1069.362
14.41586519998964,-0.0008741100000000113,718.8330000000001,1070.354
14.460971099993913,-0.0008741100000000113,724.7946000000001,1078.2900000000002
14.505656900000758,-0.00016296600000001438,723.801,1079.2820000000002
14.550396599981468,-0.0008741100000000113,730.7562,1085.2340000000002
14.641046699980507,-0.0006963239999999982,734.7306000000001,1095.154
14.685203300003195,-0.0010518960000000105,733.7370000000001,1095.154
14.730945199989947,-0.0008741100000000113,737.7114,1103.0900000000001
14.77607550000539,-0.0006963239999999982,737.7114,1103.0900000000001
14.82104359997902,-0.0010518960000000105,740.6922000000001,1107.058
14.866251800005557,-0.0005185379999999989,740.6922000000001,1109.0420000000001
14.909967199986568,-0.0003407520000000136,744.6666,1117.97
14.956257299985737,-0.0008741100000000113,743.6730000000001,1117.97
14.999649199977284,-0.0008741100000000113,747.6474000000001,1124.914
15.091029399976833,-0.0006963239999999982,753.609,1134.834
15.135248699982185,-0.0008741100000000113,750.6282000000001,1135.826
15.181103799986886,-0.0006963239999999982,753.609,1141.778
15.225569400005043,-0.0008741100000000113,753.609,1140.786
15.270991900004447,-0.0008741100000000113,756.5898000000001,1149.7140000000002
15.315363699977752,-0.0006963239999999982,752.6154,1148.722
15.360850500001106,-0.0005185379999999989,758.5770000000001,1153.682
15.406299599999329,-0.0008741100000000113,755.5962000000001,1156.6580000000001
15.450139699998545,-0.0008741100000000113,758.5770000000001,1163.602
15.540996099996846,-0.00016296600000001438,763.5450000000001,1173.5220000000002
15.585644299979322,-0.0008741100000000113,759.5706,1174.5140000000001
15.630728599993745,-0.0006963239999999982,763.5450000000001,1178.4820000000002
15.676566099980846,-0.0008741100000000113,759.5706,1179.4740000000002
15.72083350000321,-0.0010518960000000105,762.5514000000001,1184.4340000000002
15.76536209997721,-0.0010518960000000105,762.5514000000001,1186.4180000000001
15.809896599996137,-0.0008741100000000113,763.5450000000001,1193.362
15.856385599996429,-0.0008741100000000113,760.5642,1194.354
15.900383300002431,-0.0006963239999999982,763.5450000000001,1204.2740000000001
15.99096379999537,-0.0003407520000000136,765.5322000000001,1211.218
16.03632220000145,-0.0008741100000000113,762.5514000000001,1213.202
16.0797735999804,-0.0006963239999999982,765.5322000000001,1217.17
16.125674999988405,-0.0005185379999999989,760.5642,1221.1380000000001
16.17155559998355,-0.0006963239999999982,757.5834000000001,1217.17
16.215283800003817,-0.0008741100000000113,759.5706,1224.114
16.265363599988632,-0.0006963239999999982,754.6026,1228.082
16.30516489999718,-0.0006963239999999982,756.5898000000001,1235.026
16.35074349999195,-0.0006963239999999982,751.6218,1237.01
16.4412372999941,-0.0006963239999999982,751.6218,1242.962
16.48635550000472,-0.0008741100000000113,750.6282000000001,1244.9460000000001
16.53030640000361,0.00019260599999999795,748.6410000000001,1250.8980000000001
16.57543359999545,-0.0008741100000000113,745.6602,1250.8980000000001
16.620979200000875,-0.0010518960000000105,745.6602,1256.8500000000001
16.665755800000625,-0.0008741100000000113,741.6858000000001,1257.842
16.710569399991073,-0.0006963239999999982,739.6986,1265.778
16.755712299986044,-0.0006963239999999982,734.7306000000001,1266.77
16.800482299993746,-0.0006963239999999982,736.7178,1275.698
16.890658799995435,-0.0006963239999999982,736.7178,1282.642
16.936144899984356,-0.0008741100000000113,729.7626,1285.6180000000002
16.97987270000158,-0.0008741100000000113,728.769,1290.5780000000002
17.02554499998223,-0.0005185379999999989,722.8074,1289.586
17.070674099988537,-0.0006963239999999982,721.8138,1297.5220000000002
17.11559919998399,-0.0008741100000000113,714.8586,1300.498
17.15984439998283,-0.0006963239999999982,714.8586,1304.4660000000001
17.205818199989153,-0.0008741100000000113,709.8906000000001,1302.4820000000002
17.250233900005696,-0.0006963239999999982,708.897,1312.402
17.34112179998192,-0.0008741100000000113,706.9098,1323.314
17.385439799982123,-0.0006963239999999982,700.9482,1323.314
17.430494500003988,-0.0008741100000000113,699.9546,1327.2820000000002
17.476238499977626,-0.0006963239999999982,693.993,1329.266
17.520630899991374,-0.00016296600000001438,692.9994,1336.21
17.566002199979266,-0.0005185379999999989,689.0250000000001,1338.1940000000002
17.610544199997094,-0.0010518960000000105,686.0442,1343.154
17.655634599999757,-0.0006963239999999982,683.0634,1341.17
17.700311499997042,-0.0008741100000000113,681.0762000000001,1352.082
17.79106909999973,-0.0006963239999999982,682.0698000000001,1361.01
17.835909099987475,-0.0010518960000000105,677.1018,1362.9940000000001
17.88102549998439,-0.0008741100000000113,677.1018,1368.9460000000001
17.925648999982513,-0.0008741100000000113,670.1466,1371.922
17.970237300003646,-0.0006963239999999982,671.1402,1377.874
18.01635359998909,-0.0008741100000000113,665.1786000000001,1375.89
18.06008880000445,-0.0006963239999999982,667.1658000000001,1382.834
18.1050195999851,-0.0008741100000000113,660.2106000000001,1382.834
18.150030299992068,-0.0006963239999999982,658.2234000000001,1382.834
18.240852099988842,-0.0006963239999999982,649.2810000000001,1377.874
18.285785799991572,-0.0006963239999999982,648.2874,1380.8500000000001
18.330152099981206,-0.0006963239999999982,638.3514,1369.938
18.37595039998996,-0.0006963239999999982,635.3706000000001,1369.938
18.419541899987962,-0.0006963239999999982,630.4026,1361.01
18.465460199979134,-0.0006963239999999982,629.4090000000001,1363.986
18.51072409999324,-0.0005185379999999989,625.4346,1360.018
18.55508479999844,-0.0006963239999999982,621.4602000000001,1353.074
18.60148839998874,-0.0008741100000000113,615.4986,1344.1460000000002
18.645556799980113,-0.0008741100000000113,611.5242000000001,1344.1460000000002
18.736059299990302,-0.0006963239999999982,607.5498,1336.21
18.78546909999568,-0.0006963239999999982,606.5562000000001,1340.178
18.82500149999396,-0.0005185379999999989,598.6074000000001,1328.2740000000001
18.87031639998895,-0.0005185379999999989,597.6138000000001,1331.25
18.916683099989314,-0.0005185379999999989,595.6266,1329.266
18.95965000000433,-0.0006963239999999982,592.6458,1322.3220000000001
19.005364899989218,-0.0005185379999999989,590.6586000000001,1323.314
19.050479199999245,-0.0008741100000000113,587.6778,1315.3780000000002
19.095685299980687,-0.0010518960000000105,585.6906,1317.362
19.1855980999826,-0.0005185379999999989,580.7226,1308.4340000000002
19.23052959999768,-0.0006963239999999982,577.7418,1307.442
19.275926999980584,-0.0005185379999999989,572.7738,1297.5220000000002
19.320490999991307,-0.0005185379999999989,572.7738,1298.5140000000001
19.365183599991724,-0.0006963239999999982,568.7994000000001,1290.5780000000002
19.410199799982365,-0.0006963239999999982,566.8122000000001,1290.5780000000002
19.4560009999841,-0.0005185379999999989,563.8314,1280.6580000000001
19.500578099978156,-0.0005185379999999989,557.8698,1275.698
19.544972699979553,-0.0006963239999999982,555.8826,1277.682
19.63605539998389,-0.0006963239999999982,551.9082000000001,1265.778
19.6815404999943,-0.0003407520000000136,552.9018000000001,1266.77
19.724611299985554,-0.0005185379999999989,545.9466000000001,1257.842
19.771064400003524,-0.0003407520000000136,545.9466000000001,1259.826
19.815389499999583,-0.0006963239999999982,542.9658000000001,1249.9060000000002
19.860269099997822,-0.0006963239999999982,540.9786,1254.866
19.905849799979478,-0.0006963239999999982,541.9722,1250.8980000000001
19.95088059999398,-0.0005185379999999989,535.017,1245.938
20.04041889999644,-0.0006963239999999982,530.0490000000001,1235.026
20.085423099983018,-0.0006963239999999982,530.0490000000001,1237.01
20.131277399981627,-0.0005185379999999989,530.0490000000001,1237.01
20.175254899979336,-0.0003407520000000136,526.0746,1228.082
20.22017899999628,-0.0006963239999999982,525.081,1227.0900000000001
20.265383699996164,-0.0006963239999999982,521.1066000000001,1219.154
20.311064699984854,-0.0005185379999999989,520.113,1221.1380000000001
20.355779299978167,-0.0006963239999999982,517.1322,1213.202
20.40065890000551,-0.0005185379999999989,512.1642,1205.266
20.445398999989266,-0.0005185379999999989,511.1706,1206.258
20.53616729998612,1.4819999999998723e-05,508.1898,1195.346
20.581057999981567,-0.0006963239999999982,508.1898,1198.3220000000001
20.62517499999376,-0.0008741100000000113,504.2154,1190.3860000000002
20.671081199980108,-0.0006963239999999982,503.2218,1188.402
20.715215499978513,-0.0005185379999999989,500.241,1181.458
20.760866700002225,-0.0006963239999999982,501.2346,1182.45
20.805241599999135,-0.0005185379999999989,495.27299999999997,1172.5300000000002
20.851093699980993,-0.0005185379999999989,492.2922,1164.594
20.89595730000292,-0.0005185379999999989,492.2922,1167.5700000000002
20.986197299993364,-0.0003407520000000136,488.3178,1157.65
21.03024870000081,-0.0005185379999999989,489.3114,1156.6580000000001
21.0753618000017,-0.0006963239999999982,485.337,1151.698
21.121903499995824,-0.0003407520000000136,485.337,1150.7060000000001
21.16554489999544,-0.0005185379999999989,482.3562,1142.77
21.21174090000568,-0.0005185379999999989,482.3562,1143.7620000000002
21.25512489999528,-0.0006963239999999982,480.36899999999997,1136.818
21.30486609999207,-0.0005185379999999989,474.4074,1127.89
21.34545399999479,-0.0008741100000000113,474.4074,1126.8980000000001
21.437103399977786,-0.0006963239999999982,475.401,1125.9060000000002
21.479819999978645,-0.0005185379999999989,472.42019999999997,1117.97
21.526207999995677,-0.00016296600000001438,471.4266,1117.97
21.570590099989204,-0.0006963239999999982,467.4522,1109.0420000000001
21.615734599996358,-0.0006963239999999982,468.4458,1111.026
21.6618671999895,-0.0008741100000000113,469.4394,1110.034
21.705245199991623,-0.0006963239999999982,467.4522,1106.066
21.751256899995496,-0.0006963239999999982,462.4842,1095.154
21.795586399995955,-0.0005185379999999989,462.4842,1096.1460000000002
21.88624369999161,-0.0008741100000000113,460.497,1088.21
21.930430799984606,-0.0005185379999999989,458.5098,1089.202
21.974929499992868,-0.0005185379999999989,455.529,1079.2820000000002
22.021532299986575,-0.0005185379999999989,456.5226,1081.266
22.064551899995422,-0.0010518960000000105,453.54179999999997,1072.3380000000002
22.111034200002905,-0.0008741100000000113,454.5354,1074.3220000000001
22.155210900004022,-0.0008741100000000113,450.561,1065.394
22.200725499977125,-0.0008741100000000113,446.5866,1057.458
22.245459500001743,-0.0005185379999999989,446.5866,1056.4660000000001
22.336349999997765,-0.0006963239999999982,444.5994,1050.5140000000001
22.380552799993893,-0.0005185379999999989,444.5994,1051.506
22.42519369997899,-0.0005185379999999989,441.6186,1041.586
22.4700130999845,-0.0005185379999999989,442.6122,1042.5780000000002
22.514363199996296,-0.00016296600000001438,440.625,1035.634
22.56092119999812,-0.0008741100000000113,440.625,1032.6580000000001
22.60530949998065,-0.0006963239999999982,436.6506,1026.7060000000001
22.650935099984054,-0.0006963239999999982,433.6698,1019.762
22.695544299989706,-0.0005185379999999989,434.66339999999997,1019.762
22.78598799998872,-0.0006963239999999982,433.6698,1010.834
22.831392099993536,-0.0006963239999999982,433.6698,1009.842
22.875889299990376,-0.0006963239999999982,429.6954,1001.906
22.920344299986027,-0.0005185379999999989,430.68899999999996,1002.898
22.96550049999496,-0.0005185379999999989,427.7082,993.97
23.010947899980238,-0.0005185379999999989,427.7082,995.954
23.055222399998456,-0.0005185379999999989,424.7274,987.026
23.100713599997107,-0.0006963239999999982,421.7466,979.09
23.14535619999515,-0.0005185379999999989,423.7338,979.09
23.23622969997814,-0.0006963239999999982,420.753,971.154
23.27998469999875,-0.0003407520000000136,420.753,971.154
23.32589909998933,-0.0005185379999999989,422.7402,970.162
23.36987529997714,-0.0005185379999999989,418.7658,964.2099999999999
23.415254799998365,-0.0008741100000000113,421.7466,963.218
23.460447899997234,-0.0005185379999999989,417.7722,957.266
23.50530659998185,-0.0005185379999999989,419.75939999999997,956.274
23.550330800004303,-0.0006963239999999982,415.78499999999997,949.3299999999999
23.641434199991636,-0.0005185379999999989,412.8042,939.41
23.68528380000498,-0.0006963239999999982,413.7978,941.394
