Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.00016296600000001438,299.5338,18.441832200000135
0.049999999999954525,-0.0003407520000000136,325.3674,18.441832200000135
0.10000000000013642,-0.0003407520000000136,299.5338,20.43069300000002
0.15000000000009095,-0.00016296600000001438,325.3674,18.441832200000135
0.20000000000004547,-0.0003407520000000136,300.5274,18.441832200000135
0.25,-0.0003407520000000136,325.3674,18.441832200000135
0.2999999999999545,-0.0003407520000000136,300.5274,16.452971400000024
0.3500000000001364,-0.00016296600000001438,324.37379999999996,18.441832200000135
0.40000000000009095,-0.00016296600000001438,300.5274,18.441832200000135
0.4500000000000455,1.4819999999998723e-05,324.37379999999996,18.441832200000135
0.5,-0.0003407520000000136,301.52099999999996,18.441832200000135
0.5499999999999545,-0.0003407520000000136,324.37379999999996,20.43069300000002
0.6000000000001364,-0.0003407520000000136,300.5274,18.441832200000135
0.650000000000091,1.4819999999998723e-05,324.37379999999996,18.441832200000135
0.7010000000000218,1.4819999999998723e-05,301.52099999999996,16.452971400000024
0.7509999999999764,-0.00016296600000001438,324.37379999999996,18.441832200000135
0.7999999999999545,-0.00016296600000001438,302.5146,18.441832200000135
0.8500000000001364,-0.0003407520000000136,324.37379999999996,18.441832200000135
0.900000000000091,-0.0003407520000000136,302.5146,18.441832200000135
0.9500000000000455,-0.00016296600000001438,323.3802,16.452971400000024
1.0,-0.0003407520000000136,301.52099999999996,18.441832200000135
1.0499999999999545,-0.0003407520000000136,324.37379999999996,18.441832200000135
1.1010000000001128,-0.00016296600000001438,302.5146,16.452971400000024
1.1510000000000673,-0.0005185379999999989,324.37379999999996,20.43069300000002
1.2010000000000218,1.4819999999998723e-05,304.5018,16.452971400000024
1.2509999999999764,-0.00016296600000001438,322.3866,2.5309457999999267
1.3010000000001583,-0.00016296600000001438,327.3546,2.5309457999999267
1.3510000000001128,-0.00016296600000001438,547.9338,782.1643794000001
1.4010000000000673,0.012637625999999999,306.489,782.1643794000001
1.4510000000000218,0.014771058000000004,308.4762,782.1643794000001
1.5009999999999764,0.015837773999999985,308.4762,782.1643794000001
1.5510000000001583,0.016371131999999997,308.4762,784.1532402000003
1.6030000000000655,0.016904489999999994,307.4826,782.1643794000001
1.6510000000000673,0.012459839999999986,306.489,2.5309457999999267
1.7010000000000218,0.00019260599999999795,309.46979999999996,2.5309457999999267
1.7509999999999764,-0.00016296600000001438,306.489,2.5309457999999267
1.8010000000001583,0.00019260599999999795,308.4762,2.5309457999999267
1.8510000000001128,1.4819999999998723e-05,308.4762,0.5420850000000428
1.9010000000000673,1.4819999999998723e-05,309.46979999999996,2.5309457999999267
1.9510000000000218,1.4819999999998723e-05,308.4762,2.5309457999999267
2.0009999999999764,0.00019260599999999795,309.46979999999996,2.5309457999999267
2.0510000000001583,-0.0003407520000000136,304.5018,2.5309457999999267
2.1010000000001128,-0.00016296600000001438,307.4826,2.5309457999999267
2.1510000000000673,1.4819999999998723e-05,308.4762,2.5309457999999267
2.201000000000022,1.4819999999998723e-05,307.4826,2.5309457999999267
2.2509999999999764,1.4819999999998723e-05,308.4762,0.5420850000000428
2.3010000000001583,-0.00016296600000001438,306.489,2.5309457999999267
2.3510000000001128,1.4819999999998723e-05,308.4762,2.5309457999999267
2.4010000000000673,-0.00016296600000001438,309.46979999999996,2.5309457999999267
2.451000000000022,-0.00016296600000001438,307.4826,2.5309457999999267
2.5009999999999764,0.00019260599999999795,309.46979999999996,0.5420850000000428
