Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
5.2423248999984935,0.001970466000000004,303.5082,228.14600000000002
5.287137999985134,0.0021482519999999894,304.5018,227.154
5.332690499984892,0.002681610000000001,303.5082,236.082
5.377189399994677,0.002503823999999988,304.5018,236.082
5.4223283999890555,0.0028593959999999863,303.5082,243.026
5.467224099993473,0.0030371819999999994,304.5018,250.962
5.511805499991169,0.003570539999999997,304.5018,250.962
5.60288279998349,0.0037483259999999963,304.5018,257.906
5.647869100008393,0.004103897999999995,304.5018,256.914
5.691998299997067,0.004459469999999993,303.5082,265.842
5.737330800009659,0.004637255999999992,304.5018,265.842
5.782085799990455,0.004992828000000005,303.5082,272.786
5.826989099994535,0.00517061399999999,304.5018,272.786
5.872505999985151,0.005703972000000002,304.5018,281.714
5.917487700004131,0.0064151159999999985,304.5018,289.65
5.961877099995036,0.0064151159999999985,303.5082,287.666
6.053082500002347,0.006948473999999996,304.5018,296.594
6.096870899986243,0.007304045999999995,304.5018,296.594
6.142622399987886,0.007837403999999992,304.5018,303.538
6.187684400007129,0.008015189999999991,303.5082,303.538
6.232364299998153,0.009259692,303.5082,310.48199999999997
6.2770443999907,0.008904119999999988,304.5018,311.474
6.322561400011182,0.009793049999999984,303.5082,318.418
6.367054000002099,0.010504193999999994,303.5082,326.354
6.411841299996013,0.010859765999999993,304.5018,326.354
6.502134699985618,0.011748696000000003,303.5082,334.28999999999996
6.546796399983577,0.012104268000000001,303.5082,334.28999999999996
6.592275100003462,0.012993197999999997,303.5082,341.234
6.63742079999065,0.013348769999999996,303.5082,341.234
6.681531100010034,0.014237699999999992,304.5018,350.162
6.726766100007808,0.014237699999999992,303.5082,349.16999999999996
6.771934999997029,0.015482201999999987,304.5018,357.106
6.817578999995021,0.016726703999999995,304.5018,366.034
6.861595299997134,0.017437848000000006,303.5082,365.042
6.951973599992925,0.01814899199999999,303.5082,372.978
6.996394299989333,0.01868235,303.5082,372.978
7.041697100008605,0.019749065999999996,303.5082,378.93
7.086891499988269,0.020460210000000006,302.5146,379.92199999999997
7.13213069998892,0.021349140000000003,303.5082,386.866
7.177195800002664,0.022060284,304.5018,386.866
7.222669599985238,0.023126999999999995,303.5082,393.81
7.266781599988462,0.024727074,303.5082,402.738
7.311762800003635,0.025616003999999998,303.5082,401.746
7.402157300006365,0.025616003999999998,304.5018,402.738
7.447373500006506,0.026860505999999992,303.5082,409.68199999999996
7.49201250000624,0.02721607799999999,303.5082,409.68199999999996
7.537481799983652,0.028638366,302.5146,417.618
7.581872200011276,0.029349509999999995,303.5082,417.618
7.672760899993591,0.030771798000000003,303.5082,425.554
7.676695000001928,0.031482942,304.5018,424.562
7.71704009998939,0.032727443999999994,303.5082,432.498
7.761957299982896,0.03343858799999999,304.5018,432.498
7.852996800007531,0.034860876,304.5018,440.43399999999997
7.896958199999062,0.035572019999999996,304.5018,440.43399999999997
7.942418499995256,0.035749805999999995,303.5082,440.43399999999997
7.986705299990717,0.036816522000000004,303.5082,448.37
8.031920799985528,0.037705452,304.5018,446.38599999999997
8.07695980000426,0.03930552599999999,303.5082,456.306
8.122858899994753,0.04001666999999999,303.5082,456.306
8.167288399999961,0.041261171999999985,304.5018,464.24199999999996
8.257887899992056,0.04357239,304.5018,471.186
8.301915199990617,0.044639105999999984,304.5018,471.186
8.346783799992409,0.04570582199999999,303.5082,478.13
8.3920303999912,0.04659475199999999,304.5018,478.13
8.437556799995946,0.047839254,303.5082,486.066
8.482319300004747,0.048728183999999994,303.5082,487.058
8.526996700005839,0.050328257999999994,304.5018,494.002
8.57240050000837,0.05121718799999999,304.5018,494.002
8.662649500009138,0.052283904,304.5018,501.938
8.70676070000627,0.054061764,303.5082,508.882
8.752237499982584,0.054950694,303.5082,508.882
8.796736199990846,0.055128479999999994,304.5018,509.87399999999997
8.84194660000503,0.05583962399999999,303.5082,515.826
8.887302099989029,0.056728553999999994,304.5018,516.818
8.932670200010762,0.057795269999999996,304.5018,524.754
8.977039999997942,0.058328627999999993,304.5018,523.7620000000001
9.021581100008916,0.059395343999999996,304.5018,530.706
9.067089499993017,0.061173203999999995,304.5018,538.6419999999999
9.111759799998254,0.061884348,303.5082,537.65
9.203275799984112,0.06241770599999999,304.5018,546.578
9.247709099989152,0.062951064,304.5018,545.586
9.292171699984465,0.063662208,303.5082,553.5219999999999
9.33688349998556,0.063839994,304.5018,554.514
9.381903400004376,0.064551138,303.5082,560.466
9.427138800005196,0.064728924,303.5082,562.4499999999999
9.471991500002332,0.06508449599999999,303.5082,569.394
9.517052299983334,0.06615121199999999,304.5018,578.322
9.562086899997666,0.06615121199999999,304.5018,578.322
9.653082800010452,0.066328998,304.5018,585.266
9.696928799996385,0.066328998,303.5082,585.266
9.742224299989175,0.06579563999999999,304.5018,593.202
9.787459499988472,0.06579563999999999,304.5018,593.202
9.831567899993388,0.06544006799999999,304.5018,599.154
9.876927999983309,0.06508449599999999,304.5018,600.146
9.922086500009755,0.06401778,303.5082,600.146
9.967292699991958,0.063306636,304.5018,608.082
10.058222099993145,0.063839994,303.5082,615.026
10.102351300010923,0.06312884999999999,302.5146,615.026
10.147386099997675,0.06241770599999999,303.5082,622.962
10.19198370000231,0.061884348,303.5082,623.954
10.23701360000996,0.060817631999999996,302.5146,630.898
10.282163800002309,0.059750915999999994,303.5082,630.898
10.327591100009158,0.0586842,303.5082,637.842
10.37184479998541,0.057795269999999996,303.5082,637.842
10.417878400010522,0.056550767999999994,304.5018,645.778
10.508134700008668,0.05601741,304.5018,653.7139999999999
10.552234800008591,0.054772907999999995,305.49539999999996,651.73
10.597231099993223,0.053528405999999994,303.5082,661.65
10.642114799993578,0.05210611799999999,303.5082,660.658
10.687154299987014,0.05086161599999999,303.5082,668.5939999999999
10.732661899994127,0.04979489999999999,304.5018,667.602
10.77738159999717,0.048372611999999995,303.5082,675.538
10.822490099992137,0.047483682,304.5018,675.538
10.866724199993769,0.04659475199999999,303.5082,683.4739999999999
10.95765019999817,0.04606139399999999,303.5082,691.41
11.00215409998782,0.044994677999999996,305.49539999999996,691.41
11.046825800003717,0.044639105999999984,304.5018,698.3539999999999
11.092006799997762,0.044105748,304.5018,699.346
11.136931399989408,0.043216818000000004,304.5018,706.29
11.183011699991766,0.043216818000000004,304.5018,705.298
11.226994900003774,0.04268345999999999,303.5082,713.234
11.272215300006792,0.042327887999999994,302.5146,714.226
11.317602099996293,0.04161674399999998,303.5082,721.17
11.361855700000888,0.041261171999999985,303.5082,723.154
11.452360199997202,0.039838884000000005,303.5082,729.106
11.49668159999419,0.03966109799999999,304.5018,730.098
11.542869600001723,0.038949953999999995,303.5082,729.106
11.587015800003428,0.038061024,303.5082,737.042
11.632606800005306,0.03734987999999999,303.5082,737.042
11.676968699990539,0.036105377999999994,304.5018,744.978
11.723077700007707,0.035749805999999995,303.5082,743.986
11.767778799985535,0.03468309,303.5082,752.914
11.858114600006957,0.03432751799999999,303.5082,759.858
11.902054999984102,0.03343858799999999,304.5018,759.858
