Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.0003407520000000136,288.6042,2.5309457999999267
0.009000000000014552,-0.00016296600000001438,289.5978,2.5309457999999267
0.019000000000005457,-0.0003407520000000136,292.5786,4.519806600000038
0.028999999999996362,-0.0005185379999999989,288.6042,4.519806600000038
0.040000000000020464,1.4819999999998723e-05,292.5786,2.5309457999999267
0.049000000000035016,-0.0005185379999999989,288.6042,4.519806600000038
0.05900000000002592,-0.0005185379999999989,288.6042,4.519806600000038
0.06999999999999318,-0.0003407520000000136,289.5978,4.519806600000038
0.07999999999998408,-0.00016296600000001438,289.5978,2.5309457999999267
0.09000000000003183,-0.0005185379999999989,289.5978,4.519806600000038
0.10000000000002274,-0.0003407520000000136,291.585,2.5309457999999267
0.11000000000001364,-0.0006963239999999982,289.5978,4.519806600000038
0.12000000000000455,-0.00016296600000001438,292.5786,2.5309457999999267
0.12999999999999545,-0.0005185379999999989,289.5978,2.5309457999999267
0.13999999999998636,-0.0005185379999999989,290.59139999999996,4.519806600000038
0.1500000000000341,-0.0003407520000000136,290.59139999999996,4.519806600000038
0.160000000000025,-0.00016296600000001438,290.59139999999996,4.519806600000038
0.17000000000001592,-0.0003407520000000136,289.5978,2.5309457999999267
0.18000000000000682,1.4819999999998723e-05,291.585,2.5309457999999267
0.18999999999999773,-0.0003407520000000136,294.56579999999997,4.519806600000038
0.19999999999998863,-0.0005185379999999989,289.5978,4.519806600000038
0.21000000000003638,-0.0003407520000000136,291.585,4.519806600000038
0.22000000000002728,-0.0003407520000000136,291.585,2.5309457999999267
0.2300000000000182,-0.0003407520000000136,290.59139999999996,4.519806600000038
0.2400000000000091,-0.0003407520000000136,290.59139999999996,2.5309457999999267
0.25,-0.0003407520000000136,292.5786,0.5420850000000428
0.2599999999999909,-0.0003407520000000136,291.585,4.519806600000038
0.2699999999999818,-0.0003407520000000136,292.5786,4.519806600000038
0.28000000000002956,1.4819999999998723e-05,292.5786,2.5309457999999267
0.29000000000002046,-0.00016296600000001438,290.59139999999996,4.519806600000038
0.30000000000001137,-0.0005185379999999989,289.5978,4.519806600000038
0.3100000000000023,-0.0008741100000000113,290.59139999999996,2.5309457999999267
0.3199999999999932,-0.0003407520000000136,289.5978,2.5309457999999267
