Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.04840450000483543,-0.0006963239999999982,334.3098,-130.72272780000003
0.09322420001262799,-0.0008741100000000113,332.32259999999997,-126.7450061999998
0.13848080002935603,-0.0008741100000000113,328.34819999999996,-126.7450061999998
0.183038100018166,-0.0010518960000000105,330.3354,-126.7450061999998
0.22814540000399575,-0.0010518960000000105,331.329,-124.75614539999992
0.2736653000465594,-0.0010518960000000105,333.3162,-128.73386699999992
0.31836490001296625,-0.0006963239999999982,333.3162,-126.7450061999998
0.3634396000416018,-0.0006963239999999982,334.3098,-126.7450061999998
0.4083518000552431,-0.0008741100000000113,332.32259999999997,-122.76728460000004
0.4995601000264287,-0.0006963239999999982,330.3354,-128.73386699999992
0.5433400000329129,-0.0008741100000000113,330.3354,-128.73386699999992
0.5881781000061892,-0.0008741100000000113,331.329,-126.7450061999998
0.6332502000150271,-0.0008741100000000113,329.3418,-126.7450061999998
0.6785148000344634,-0.0006963239999999982,335.3034,-124.75614539999992
0.7231310000061058,-0.0008741100000000113,334.3098,-126.7450061999998
0.7684752000495791,-0.0008741100000000113,335.3034,-126.7450061999998
0.8134527000365779,-0.0005185379999999989,330.3354,-126.7450061999998
0.8586049000150524,-0.0006963239999999982,332.32259999999997,-126.7450061999998
0.9488999000168405,-0.00016296600000001438,330.3354,-128.73386699999992
0.9934676000266336,-0.0006963239999999982,330.3354,-130.72272780000003
1.0385666000074707,-0.0006963239999999982,329.3418,-126.7450061999998
1.0835554000223055,-0.0008741100000000113,332.32259999999997,-128.73386699999992
1.1284860000014305,-0.0008741100000000113,332.32259999999997,-126.7450061999998
1.173569500038866,-0.0010518960000000105,331.329,-126.7450061999998
1.2180770000559278,-0.0006963239999999982,333.3162,-126.7450061999998
1.2631931000505574,-0.0005185379999999989,331.329,-128.73386699999992
1.3087090000044554,-0.0010518960000000105,331.329,-126.7450061999998
1.3989181000506505,-0.0008741100000000113,334.3098,-128.73386699999992
1.4433443000307307,-0.0008741100000000113,334.3098,-126.7450061999998
1.4883822000119835,-0.0008741100000000113,329.3418,-124.75614539999992
1.5338007000391372,-0.0006963239999999982,330.3354,-128.73386699999992
1.580606900039129,-0.0005185379999999989,332.32259999999997,-126.7450061999998
1.6241367000038736,-0.0008741100000000113,332.32259999999997,-128.73386699999992
1.6690010000020266,-0.0006963239999999982,334.3098,-128.73386699999992
1.7142440000316128,-0.0008741100000000113,333.3162,-128.73386699999992
1.759191400022246,0.00037039200000001105,332.32259999999997,-126.7450061999998
1.848101100011263,-0.0006963239999999982,334.3098,-126.7450061999998
1.894777300010901,-0.0006963239999999982,332.32259999999997,-126.7450061999998
1.9379813000559807,-0.00016296600000001438,329.3418,-124.75614539999992
1.9830168000189587,-0.0008741100000000113,333.3162,-126.7450061999998
2.030363400001079,-0.0005185379999999989,329.3418,-128.73386699999992
2.0729166000382975,-0.0008741100000000113,333.3162,-128.73386699999992
2.1203802000381984,-0.0010518960000000105,333.3162,-124.75614539999992
2.1633299000095576,-0.0006963239999999982,331.329,-126.7450061999998
2.210275500023272,-0.0006963239999999982,333.3162,-124.75614539999992
2.300866000005044,-0.0010518960000000105,332.32259999999997,-130.72272780000003
2.3430192000232637,-0.0006963239999999982,335.3034,-126.7450061999998
2.3883652000222355,-0.0006963239999999982,333.3162,-126.7450061999998
2.4333044000086375,-0.0008741100000000113,329.3418,-128.73386699999992
2.477936400042381,-0.0006963239999999982,332.32259999999997,-126.7450061999998
2.5232598000438884,-0.0006963239999999982,331.329,-126.7450061999998
2.5680719000520185,-0.0008741100000000113,332.32259999999997,-126.7450061999998
