Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
84.95892339991406,-0.0008741100000000113,353.1882,78.354
85.00418479996733,-0.0006963239999999982,353.1882,77.362
85.04913579998538,-0.0008741100000000113,354.1818,78.354
85.1394038000144,-0.0008741100000000113,354.1818,77.362
85.18417740007862,-0.0006963239999999982,354.1818,78.354
85.22892259992659,-0.0006963239999999982,354.1818,79.346
85.27468529995531,-0.0008741100000000113,354.1818,78.354
85.31913090008311,-0.0008741100000000113,354.1818,79.346
85.36438690009527,-0.0008741100000000113,354.1818,79.346
85.40915880003013,-0.0006963239999999982,354.1818,78.354
85.45411289995536,-0.0003407520000000136,353.1882,79.346
85.49911609990522,-0.0005185379999999989,353.1882,78.354
85.58928989991546,-0.0008741100000000113,352.1946,79.346
85.63442349992692,-0.0008741100000000113,352.1946,78.354
85.67943629994988,-0.0008741100000000113,352.1946,78.354
85.72467130003497,-0.0006963239999999982,350.2074,78.354
85.76907530007884,-0.0008741100000000113,352.1946,78.354
85.81415079999715,-0.0010518960000000105,350.2074,78.354
85.85894490010105,-0.0010518960000000105,350.2074,78.354
85.90412329998799,-0.0008741100000000113,349.2138,78.354
85.94898060010746,-0.0008741100000000113,348.2202,79.346
86.04145579994656,-0.0008741100000000113,348.2202,78.354
86.10332170012407,-0.0006963239999999982,348.2202,77.362
86.17416459997185,-0.0008741100000000113,347.22659999999996,78.354
86.17682830011472,-0.0006963239999999982,345.2394,79.346
86.21915200003423,-0.0010518960000000105,345.2394,78.354
86.26411330001429,-0.0008741100000000113,346.233,79.346
86.3089459000621,-0.0006963239999999982,345.2394,78.354
86.35625599999912,-0.0006963239999999982,345.2394,78.354
86.39922340004705,-0.0005185379999999989,346.233,77.362
86.49219470005482,-0.0003407520000000136,345.2394,79.346
86.54866430000402,-0.0005185379999999989,348.2202,78.354
86.57926840009168,-0.0006963239999999982,348.2202,78.354
86.62383860000409,-0.0005185379999999989,348.2202,78.354
86.66953049995936,-0.0008741100000000113,349.2138,78.354
86.71372610004619,-0.0008741100000000113,351.20099999999996,78.354
86.76112290006131,-0.0008741100000000113,350.2074,79.346
86.80408159992658,-0.0008741100000000113,353.1882,78.354
86.84951659990475,-0.0008741100000000113,353.1882,79.346
86.93974669999443,-0.0008741100000000113,356.169,79.346
86.9855680000037,-0.0006963239999999982,355.17539999999997,77.362
87.02888090000488,-0.0010518960000000105,357.1626,78.354
87.07452289992943,-0.0008741100000000113,358.1562,78.354
87.12041139998473,-0.0008741100000000113,360.1434,78.354
87.16383729991503,-0.0008741100000000113,360.1434,77.362
87.2088566001039,-0.0008741100000000113,362.1306,79.346
87.25428800005466,-0.0008741100000000113,364.1178,77.362
87.30062390002422,-0.0008741100000000113,364.1178,78.354
87.39162439992651,-0.0008741100000000113,365.1114,78.354
87.4426752999425,-0.0008741100000000113,367.0986,78.354
87.47910130000673,-0.0003407520000000136,368.0922,77.362
87.52568590012379,-0.0008741100000000113,368.0922,78.354
87.57366689993069,-0.0010518960000000105,370.07939999999996,78.354
