Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.0003407520000000136,20.3322,18.441832200000135
0.009000000000014552,-0.0003407520000000136,25.3002,18.441832200000135
0.01900000000023283,-0.0003407520000000136,25.3002,22.41955380000013
0.02900000000045111,-0.0003407520000000136,25.3002,18.441832200000135
0.03800000000046566,-0.0005185379999999989,23.313,18.441832200000135
0.04800000000068394,-0.0005185379999999989,26.2938,22.41955380000013
0.06700000000000728,-0.0005185379999999989,25.3002,24.408414600000015
0.09000000000014552,-0.00016296600000001438,25.3002,18.441832200000135
0.1000000000003638,-0.0003407520000000136,23.313,20.43069300000002
0.11000000000058208,-0.00016296600000001438,24.3066,20.43069300000002
0.11900000000059663,-0.0003407520000000136,24.3066,20.43069300000002
0.1289999999999054,-0.0003407520000000136,26.2938,18.441832200000135
0.1390000000001237,-0.0003407520000000136,23.313,20.43069300000002
0.14800000000013824,-0.0005185379999999989,22.319399999999998,20.43069300000002
0.16700000000037107,-0.0005185379999999989,22.319399999999998,20.43069300000002
0.17700000000058935,-0.00016296600000001438,24.3066,18.441832200000135
0.18699999999989814,-0.00016296600000001438,26.2938,18.441832200000135
0.19700000000011642,-0.0003407520000000136,26.2938,20.43069300000002
0.2070000000003347,-0.0003407520000000136,23.313,18.441832200000135
0.2250000000003638,-0.0003407520000000136,22.319399999999998,18.441832200000135
0.23400000000037835,-0.0003407520000000136,25.3002,22.41955380000013
0.24400000000059663,-0.00016296600000001438,27.2874,20.43069300000002
0.2539999999999054,-0.0003407520000000136,25.3002,22.41955380000013
0.26299999999991996,-0.0005185379999999989,25.3002,18.441832200000135
0.27300000000013824,-0.00016296600000001438,25.3002,18.441832200000135
0.2830000000003565,-0.00016296600000001438,26.2938,20.43069300000002
0.2920000000003711,-0.00016296600000001438,26.2938,20.43069300000002
0.30200000000058935,-0.0003407520000000136,24.3066,18.441832200000135
0.31199999999989814,1.4819999999998723e-05,27.2874,18.441832200000135
0.3209999999999127,-0.0003407520000000136,23.313,20.43069300000002
0.33100000000013097,-0.0005185379999999989,23.313,20.43069300000002
0.3400000000001455,-0.0005185379999999989,24.3066,20.43069300000002
0.3600000000005821,-0.00016296600000001438,26.2938,20.43069300000002
0.36999999999989086,-0.0005185379999999989,27.2874,22.41955380000013
0.38000000000010914,-0.0003407520000000136,26.2938,22.41955380000013
0.3890000000001237,-0.0003407520000000136,24.3066,22.41955380000013
0.39900000000034197,-0.0003407520000000136,23.313,18.441832200000135
0.4080000000003565,-0.00016296600000001438,23.313,20.43069300000002
0.4279999999998836,-0.0005185379999999989,25.3002,22.41955380000013
0.43800000000010186,-0.0003407520000000136,26.2938,22.41955380000013
0.4500000000007276,1.4819999999998723e-05,26.2938,16.452971400000024
