Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00019260599999999795,229.98180000000002,201.41702580000015
0.050000000001091394,-0.00016296600000001438,187.257,199.42816500000004
0.1000000000003638,1.4819999999998723e-05,147.513,199.42816500000004
0.1500000000014552,-0.0003407520000000136,122.673,201.41702580000015
0.2000000000007276,-0.00016296600000001438,117.70500000000001,201.41702580000015
0.25,-0.00016296600000001438,123.6666,197.43930419999992
0.3000000000010914,-0.00016296600000001438,139.5642,197.43930419999992
0.3500000000003638,1.4819999999998723e-05,164.4042,199.42816500000004
0.4000000000014552,-0.0003407520000000136,183.2826,199.42816500000004
0.4500000000007276,1.4819999999998723e-05,205.14180000000002,199.42816500000004
0.5,1.4819999999998723e-05,222.03300000000002,195.45044340000004
0.5500000000010914,1.4819999999998723e-05,248.86020000000002,203.40588660000003
0.6000000000003638,1.4819999999998723e-05,264.7578,197.43930419999992
0.6500000000014552,0.00019260599999999795,286.61699999999996,197.43930419999992
0.7000000000007276,-0.00016296600000001438,312.4506,201.41702580000015
0.75,0.00019260599999999795,329.3418,193.46158260000016
0.8000000000010914,1.4819999999998723e-05,356.169,197.43930419999992
0.8500000000003638,1.4819999999998723e-05,376.041,199.42816500000004
0.9000000000014552,-0.00016296600000001438,397.9002,201.41702580000015
0.9500000000007276,0.00019260599999999795,410.817,199.42816500000004
1.0,-0.00016296600000001438,419.75939999999997,199.42816500000004
1.0500000000010914,1.4819999999998723e-05,421.7466,199.42816500000004
1.1000000000003638,1.4819999999998723e-05,412.8042,199.42816500000004
1.1500000000014552,1.4819999999998723e-05,394.9194,199.42816500000004
1.2000000000007276,-0.00016296600000001438,370.07939999999996,199.42816500000004
1.25,-0.0003407520000000136,342.2586,199.42816500000004
1.3000000000010914,0.00037039200000001105,311.457,197.43930419999992
1.3510000000005675,-0.00016296600000001438,269.7258,197.43930419999992
1.401000000001659,-0.00016296600000001438,227.99460000000002,195.45044340000004
1.4500000000007276,-0.00016296600000001438,192.22500000000002,199.42816500000004
1.5,0.00019260599999999795,159.4362,203.40588660000003
1.5510000000012951,1.4819999999998723e-05,124.6602,201.41702580000015
1.6000000000003638,-0.00016296600000001438,117.70500000000001,199.42816500000004
1.6500000000014552,1.4819999999998723e-05,124.6602,197.43930419999992
1.7010000000009313,1.4819999999998723e-05,142.54500000000002,197.43930419999992
1.75,0.00019260599999999795,163.41060000000002,199.42816500000004
1.8010000000012951,-0.00016296600000001438,179.3082,199.42816500000004
1.8510000000005675,-0.0006963239999999982,198.1866,199.42816500000004
1.901000000001659,-0.0003407520000000136,224.02020000000002,199.42816500000004
1.9510000000009313,0.00019260599999999795,244.88580000000002,199.42816500000004
2.0010000000002037,1.4819999999998723e-05,265.7514,201.41702580000015
2.051000000001295,-0.00016296600000001438,285.6234,199.42816500000004
2.1010000000005675,0.00037039200000001105,310.4634,199.42816500000004
2.151000000001659,0.00037039200000001105,330.3354,199.42816500000004
2.2010000000009313,1.4819999999998723e-05,356.169,201.41702580000015
2.2510000000002037,-0.0003407520000000136,374.05379999999997,197.43930419999992
2.301000000001295,0.00019260599999999795,398.8938,201.41702580000015
2.3510000000005675,0.00019260599999999795,411.81059999999997,199.42816500000004
2.401000000001659,0.00019260599999999795,421.7466,199.42816500000004
2.4510000000009313,1.4819999999998723e-05,422.7402,203.40588660000003
2.5010000000002037,-0.0003407520000000136,411.81059999999997,199.42816500000004
2.551000000001295,0.00019260599999999795,397.9002,199.42816500000004
2.6010000000005675,0.00019260599999999795,375.0474,199.42816500000004
2.651000000001659,-0.00016296600000001438,344.2458,197.43930419999992
2.7010000000009313,1.4819999999998723e-05,313.44419999999997,199.42816500000004
2.7510000000002037,1.4819999999998723e-05,270.7194,197.43930419999992
2.801000000001295,0.00019260599999999795,236.937,197.43930419999992
2.8510000000005675,-0.00016296600000001438,192.22500000000002,197.43930419999992
2.901000000001659,-0.00016296600000001438,154.4682,199.42816500000004
2.9510000000009313,0.00019260599999999795,125.6538,199.42816500000004
3.0010000000002037,0.00019260599999999795,117.70500000000001,199.42816500000004
3.051000000001295,-0.00016296600000001438,120.6858,197.43930419999992
3.1010000000005675,0.00019260599999999795,140.55780000000001,197.43930419999992
3.151000000001659,1.4819999999998723e-05,160.4298,197.43930419999992
3.2010000000009313,-0.0003407520000000136,181.2954,201.41702580000015
3.2510000000002037,-0.00016296600000001438,198.1866,195.45044340000004
3.301000000001295,-0.00016296600000001438,224.02020000000002,199.42816500000004
3.3510000000005675,1.4819999999998723e-05,239.9178,197.43930419999992
3.401000000001659,0.00037039200000001105,266.745,199.42816500000004
3.4510000000009313,-0.00016296600000001438,285.6234,199.42816500000004
3.5010000000002037,-0.00016296600000001438,302.5146,195.45044340000004
3.551000000001295,-0.00016296600000001438,329.3418,201.41702580000015
3.6010000000005675,0.00019260599999999795,350.2074,197.43930419999992
3.651000000001659,-0.00016296600000001438,372.0666,195.45044340000004
3.7010000000009313,-0.0003407520000000136,395.913,201.41702580000015
3.7510000000002037,-0.00016296600000001438,411.81059999999997,201.41702580000015
3.801000000001295,0.00037039200000001105,422.7402,199.42816500000004
3.8510000000005675,1.4819999999998723e-05,418.7658,199.42816500000004
3.901000000001659,-0.00016296600000001438,414.7914,201.41702580000015
3.9510000000009313,-0.00016296600000001438,396.90659999999997,197.43930419999992
4.001000000000204,-0.00016296600000001438,376.041,201.41702580000015
4.051000000001295,-0.00016296600000001438,348.2202,199.42816500000004
4.1010000000005675,-0.0003407520000000136,307.4826,195.45044340000004
4.151000000001659,1.4819999999998723e-05,280.6554,203.40588660000003
4.201000000000931,-0.00016296600000001438,240.91140000000001,199.42816500000004
4.251000000000204,0.00019260599999999795,199.1802,199.42816500000004
4.301000000001295,-0.00016296600000001438,153.4746,197.43930419999992
