Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00019260599999999795,120.6858,199.42816500000004
0.049999999999272404,1.4819999999998723e-05,94.85220000000001,197.43930419999992
0.0999999999994543,-0.00016296600000001438,97.83300000000001,197.43930419999992
0.1499999999996362,0.00037039200000001105,120.6858,197.43930419999992
0.1999999999998181,0.00019260599999999795,136.5834,195.45044340000004
0.25099999999929423,0.00019260599999999795,165.39780000000002,201.41702580000015
0.2999999999992724,-0.00016296600000001438,179.3082,197.43930419999992
0.3499999999994543,1.4819999999998723e-05,201.16740000000001,197.43930419999992
0.3999999999996362,-0.00016296600000001438,226.00740000000002,201.41702580000015
0.4499999999998181,1.4819999999998723e-05,243.8922,201.41702580000015
0.5,1.4819999999998723e-05,268.7322,199.42816500000004
0.5499999999992724,-0.00016296600000001438,287.6106,197.43930419999992
0.600999999999658,-0.00016296600000001438,312.4506,199.42816500000004
0.6499999999996362,0.00019260599999999795,342.2586,201.41702580000015
0.7009999999991123,-0.0005185379999999989,361.137,199.42816500000004
0.7509999999992942,-0.0003407520000000136,389.9514,201.41702580000015
0.8009999999994761,-0.0003407520000000136,405.849,195.45044340000004
0.850999999999658,0.00019260599999999795,421.7466,201.41702580000015
0.8999999999996362,1.4819999999998723e-05,423.7338,199.42816500000004
0.9509999999991123,0.00019260599999999795,426.7146,201.41702580000015
1.0,1.4819999999998723e-05,411.81059999999997,197.43930419999992
1.0509999999994761,1.4819999999998723e-05,394.9194,199.42816500000004
1.100999999999658,1.4819999999998723e-05,367.0986,197.43930419999992
1.15099999999984,1.4819999999998723e-05,328.34819999999996,199.42816500000004
1.2009999999991123,1.4819999999998723e-05,275.68739999999997,195.45044340000004
1.2509999999992942,1.4819999999998723e-05,223.0266,197.43930419999992
1.3009999999994761,-0.00016296600000001438,173.3466,201.41702580000015
1.350999999999658,0.00019260599999999795,127.641,199.42816500000004
1.40099999999984,1.4819999999998723e-05,97.83300000000001,197.43930419999992
1.4509999999991123,-0.00016296600000001438,97.83300000000001,199.42816500000004
1.5009999999992942,1.4819999999998723e-05,113.73060000000001,199.42816500000004
1.5509999999994761,0.00019260599999999795,137.577,201.41702580000015
1.600999999999658,1.4819999999998723e-05,151.4874,197.43930419999992
1.65099999999984,-0.00016296600000001438,176.3274,201.41702580000015
1.7009999999991123,-0.0003407520000000136,195.2058,199.42816500000004
1.7509999999992942,0.00019260599999999795,220.0458,201.41702580000015
1.8009999999994761,-0.00016296600000001438,238.9242,199.42816500000004
1.850999999999658,1.4819999999998723e-05,259.78979999999996,197.43930419999992
1.90099999999984,1.4819999999998723e-05,282.64259999999996,195.45044340000004
1.9509999999991123,-0.00016296600000001438,305.49539999999996,197.43930419999992
2.0009999999992942,1.4819999999998723e-05,334.3098,197.43930419999992
2.050999999999476,1.4819999999998723e-05,362.1306,203.40588660000003
2.100999999999658,1.4819999999998723e-05,382.0026,199.42816500000004
2.15099999999984,1.4819999999998723e-05,400.881,199.42816500000004
2.2009999999991123,0.00019260599999999795,420.753,197.43930419999992
2.2509999999992942,-0.00016296600000001438,429.6954,199.42816500000004
2.300999999999476,1.4819999999998723e-05,428.7018,199.42816500000004
2.350999999999658,0.00019260599999999795,419.75939999999997,199.42816500000004
