Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.0009037499999999948,101.8074,698.6322258
0.010000000000019327,0.0014371079999999925,112.73700000000001,700.6210866000001
0.020000000000010232,0.001081535999999994,113.73060000000001,702.6099474000002
0.030000000000001137,0.0009037499999999948,118.69860000000001,704.5988082000001
0.04099999999999682,0.0009037499999999948,125.6538,700.6210866000001
0.05000000000001137,0.0012593219999999933,130.6218,700.6210866000001
0.060000000000002274,0.0009037499999999948,133.6026,702.6099474000002
0.09100000000000819,0.0007259639999999956,152.481,700.6210866000001
0.09999999999999432,0.0009037499999999948,160.4298,704.5988082000001
0.11000000000001364,0.0009037499999999948,165.39780000000002,702.6099474000002
0.12000000000000455,0.0009037499999999948,172.353,702.6099474000002
0.13100000000000023,0.0007259639999999956,183.2826,702.6099474000002
0.14000000000001478,0.0009037499999999948,187.257,702.6099474000002
0.15000000000000568,0.0009037499999999948,197.193,702.6099474000002
0.1599999999999966,0.001081535999999994,206.1354,702.6099474000002
0.1710000000000207,0.0005481779999999825,214.0842,704.5988082000001
0.1810000000000116,0.0009037499999999948,222.03300000000002,704.5988082000001
0.1910000000000025,0.0012593219999999933,238.9242,702.6099474000002
0.20100000000002183,0.001081535999999994,244.88580000000002,702.6099474000002
0.21100000000001273,0.0009037499999999948,256.809,702.6099474000002
0.22100000000000364,0.0009037499999999948,270.7194,702.6099474000002
0.23099999999999454,0.0007259639999999956,284.6298,704.5988082000001
0.24100000000001387,0.0009037499999999948,299.5338,702.6099474000002
0.2510000000000048,0.001081535999999994,319.4058,702.6099474000002
0.2609999999999957,0.0007259639999999956,337.2906,704.5988082000001
0.271000000000015,0.0009037499999999948,360.1434,704.5988082000001
0.2810000000000059,0.0007259639999999956,380.0154,704.5988082000001
0.3149999999999977,0.0009037499999999948,451.5546,704.5988082000001
0.36000000000001364,0.001081535999999994,484.3434,702.6099474000002
0.37000000000000455,0.0009037499999999948,488.3178,702.6099474000002
0.3790000000000191,0.0009037499999999948,486.3306,704.5988082000001
0.38900000000001,0.0009037499999999948,486.3306,704.5988082000001
0.3990000000000009,0.0009037499999999948,474.4074,700.6210866000001
0.40800000000001546,0.001081535999999994,469.4394,704.5988082000001
0.41800000000000637,0.0007259639999999956,452.5482,704.5988082000001
0.4270000000000209,0.001081535999999994,431.6826,702.6099474000002
0.4370000000000118,0.0007259639999999956,405.849,706.587669
0.44599999999999795,0.0007259639999999956,365.1114,700.6210866000001
0.4560000000000173,0.0009037499999999948,303.5082,702.6099474000002
0.4650000000000034,0.0009037499999999948,215.07780000000002,702.6099474000002
0.4749999999999943,0.001081535999999994,114.72420000000001,704.5988082000001
0.48400000000000887,0.0009037499999999948,51.13380000000001,706.587669
0.4939999999999998,0.0007259639999999956,31.2618,700.6210866000001
0.5030000000000143,0.001081535999999994,26.2938,702.6099474000002
0.5130000000000052,0.0009037499999999948,25.3002,700.6210866000001
