Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
344.64937239998835,0.1,0,0
344.69425649999175,0.1,0,0
344.73922779998975,0.1,0,0
344.7845482999983,0.1,0,0
344.82928189999075,0.1,0,0
344.9192764000036,0.1,0,0
344.96439269999973,0.1,0,0
345.00929149999865,0.1,0,0
345.05432309999014,0.1,0,0
345.0993002000032,0.1,0,0
345.14443379998556,0.1,0,0
345.1893354000058,0.1,0,0
345.2342546999862,0.1,0,0
345.27940460000536,0.1,0,0
345.3693929000001,0.1,0,0
345.4141439999803,0.1,0,0
345.4591556999949,0.1,0,0
345.50417860000744,0.1,0,0
345.54935290000867,0.1,0,0
345.59417810000014,0.1,0,0
345.6391706999857,0.1,0,0
345.68419020000147,0.1,0,0
345.72920889998204,0.1,0,0
345.8195500999864,0.1,0,0
345.86417729998357,0.1,0,0
345.9092900999822,0.1,0,0
345.9542918000079,0.1,0,0
345.999267599982,0.1,0,0
346.0442536000046,0.1,0,0
346.08925530000124,0.1,0,0
346.13433909998275,0.1,0,0
346.1793756999832,0.1,0,0
346.2691870999988,0.1,0,0
346.3142923999985,0.1,0,0
346.3591841000016,0.1,0,0
346.40425399999367,0.1,0,0
346.44916459999513,0.1,0,0
346.4943237999978,0.1,0,0
346.53964219999034,0.1,0,0
346.58422560000326,0.1,0,0
346.629363199987,0.1,0,0
346.71931210000184,0.1,0,0
346.76427230000263,0.1,0,0
346.809477999981,0.1,0,0
346.85435189999407,0.1,0,0
346.8993483999802,0.1,0,0
346.94436100000166,0.1,0,0
346.989104999986,0.1,0,0
347.03411340000457,0.1,0,0
347.0792148000037,0.1,0,0
347.1690988999908,0.1,0,0
347.21414949998143,0.1,0,0
347.2593391999835,0.1,0,0
347.30441109999083,0.1,0,0
347.3494325999927,0.1,0,0
347.3944177000085,0.1,0,0
347.43946229998255,0.1,0,0
347.48442970000906,0.1,0,0
347.5299415999907,0.1,0,0
347.6193993999914,0.1,0,0
347.66466519999085,0.1,0,0
347.70942249998916,0.1,0,0
347.754506199999,0.1,0,0
347.79951539999456,0.1,0,0
347.844763400004,0.1,0,0
347.8896746999817,0.1,0,0
347.93447429998196,0.1,0,0
347.9794617999869,0.1,0,0
348.0698739000072,0.1,0,0
348.11458349999157,0.1,0,0
348.1595166999905,0.1,0,0
348.20453279998037,0.1,0,0
348.25018669999554,0.1,0,0
348.2946406999836,0.1,0,0
348.33961850000196,0.1,0,0
348.3845857999986,0.1,0,0
348.42960790000507,0.1,0,0
348.5198002999823,0.1,0,0
348.56437589999405,0.1,0,0
348.6102173999825,0.1,0,0
348.65450400000555,0.1,0,0
348.69934459999786,0.1,0,0
348.7443190999911,0.1,0,0
348.78934719998506,0.1,0,0
348.8345310000004,0.1,0,0
348.8795856999932,0.1,0,0
348.9692697999999,0.1,0,0
349.01426110000466,0.1,0,0
349.0593752999848,0.1,0,0
349.10427949999576,0.1,0,0
349.149256899982,0.1,0,0
349.1943582999811,0.1,0,0
349.23933909999323,0.1,0,0
349.28428530000383,0.1,0,0
349.32931010000175,0.1,0,0
349.41936810000334,0.1,0,0
349.4644377999939,0.1,0,0
349.50941470000544,0.1,0,0
349.5544672999822,0.1,0,0
349.59981859999243,0.1,0,0
349.6446028999926,0.1,0,0
349.6891280999989,0.1,0,0
349.73436169998604,0.1,0,0
349.77929569999105,0.1,0,0
349.869341099984,0.1,0,0
349.9143067999976,0.1,0,0
349.95936169999186,0.1,0,0
350.00425279999035,0.1,0,0
350.04934030000004,0.1,0,0
350.0942523999838,0.1,0,0
350.13935759998276,0.1,0,0
350.1844332999899,0.1,0,0
350.2293391999847,0.1,0,0
350.3192490999936,0.1,0,0
350.3642341999803,0.1,0,0
350.4090962999908,0.1,0,0
350.45413259998895,0.1,0,0
350.4992291999806,0.1,0,0
350.5441433999804,0.1,0,0
350.5895032999979,0.1,0,0
350.634186899988,0.1,0,0
350.67956029999186,0.1,0,0
350.76931070000865,0.1,0,0
350.8142957999953,0.1,0,0
350.8596179999877,0.1,0,0
350.9044345000002,0.1,0,0
350.9493855999899,0.1,0,0
350.99434539998765,0.1,0,0
351.039331899985,0.1,0,0
351.08442430000287,0.1,0,0
351.1295806999842,0.1,0,0
351.2193059999845,0.1,0,0
351.2643116999825,0.1,0,0
351.3092531999864,0.1,0,0
351.3543602999998,0.1,0,0
351.3993782000034,0.1,0,0
351.4443051999842,0.1,0,0
351.489453599992,0.1,0,0
351.53429429998505,0.1,0,0
351.57921100000385,0.1,0,0
351.6693311999843,0.1,0,0
351.7140744999924,0.1,0,0
351.75908479999634,0.1,0,0
351.8040044000081,0.1,0,0
351.84908250000444,0.1,0,0
351.89438670000527,0.1,0,0
351.9397345999896,0.1,0,0
351.9844598000054,0.1,0,0
352.02911179998773,0.1,0,0
352.1191222000052,0.1,0,0
352.16407840000466,0.1,0,0
352.20918400000664,0.1,0,0
352.2540813999949,0.1,0,0
352.2991564999975,0.1,0,0
352.34414440000546,0.1,0,0
