Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.0003407520000000136,293.5722,2.5309457999999267
0.009999999999990905,-0.00016296600000001438,294.56579999999997,4.519806600000038
0.01999999999998181,1.4819999999998723e-05,296.553,6.508667400000149
0.029999999999972715,-0.0005185379999999989,293.5722,6.508667400000149
0.03999999999996362,1.4819999999998723e-05,294.56579999999997,6.508667400000149
0.049999999999954525,-0.0003407520000000136,293.5722,8.497528200000033
0.060000000000172804,-0.0003407520000000136,291.585,4.519806600000038
0.09200000000009823,-0.0003407520000000136,292.5786,2.5309457999999267
0.10200000000008913,-0.0003407520000000136,293.5722,6.508667400000149
0.11100000000010368,-0.0003407520000000136,296.553,6.508667400000149
0.12100000000009459,-0.0005185379999999989,294.56579999999997,6.508667400000149
0.14000000000010004,-0.0003407520000000136,294.56579999999997,6.508667400000149
0.15000000000009095,-0.00016296600000001438,294.56579999999997,6.508667400000149
0.16000000000008185,-0.0005185379999999989,291.585,6.508667400000149
0.17000000000007276,-0.0005185379999999989,294.56579999999997,6.508667400000149
0.18000000000006366,-0.0003407520000000136,292.5786,4.519806600000038
0.19000000000005457,-0.00016296600000001438,295.5594,6.508667400000149
0.20000000000004547,-0.0003407520000000136,295.5594,6.508667400000149
0.21000000000003638,1.4819999999998723e-05,295.5594,4.519806600000038
0.22000000000002728,-0.0003407520000000136,292.5786,4.519806600000038
0.2300000000000182,-0.0003407520000000136,293.5722,6.508667400000149
0.2400000000000091,-0.0003407520000000136,292.5786,4.519806600000038
0.25,-0.00016296600000001438,296.553,4.519806600000038
0.2599999999999909,-0.00016296600000001438,295.5594,4.519806600000038
0.2699999999999818,-0.0003407520000000136,292.5786,4.519806600000038
0.2799999999999727,-0.0005185379999999989,294.56579999999997,6.508667400000149
0.2899999999999636,1.4819999999998723e-05,295.5594,4.519806600000038
0.2999999999999545,-0.0003407520000000136,296.553,8.497528200000033
0.31100000000014916,-0.0003407520000000136,293.5722,4.519806600000038
0.3200000000001637,-0.0006963239999999982,291.585,6.508667400000149
0.3300000000001546,-0.00016296600000001438,295.5594,6.508667400000149
0.3400000000001455,-0.0003407520000000136,293.5722,6.508667400000149
0.3500000000001364,-0.00016296600000001438,294.56579999999997,6.508667400000149
0.3610000000001037,0.00019260599999999795,293.5722,2.5309457999999267
0.37000000000011823,-0.0003407520000000136,294.56579999999997,6.508667400000149
0.38000000000010914,-0.0003407520000000136,294.56579999999997,6.508667400000149
0.39000000000010004,-0.0003407520000000136,293.5722,6.508667400000149
0.4070000000001528,-0.00016296600000001438,293.5722,4.519806600000038
0.4170000000001437,-0.0003407520000000136,295.5594,6.508667400000149
0.42600000000015825,-0.0003407520000000136,293.5722,6.508667400000149
0.43600000000014916,-0.0003407520000000136,293.5722,6.508667400000149
0.44600000000014006,-0.00016296600000001438,293.5722,4.519806600000038
0.4550000000001546,-0.0003407520000000136,292.5786,6.508667400000149
0.4650000000001455,-0.0003407520000000136,293.5722,6.508667400000149
0.47400000000016007,-0.00016296600000001438,294.56579999999997,6.508667400000149
0.484000000000151,1.4819999999998723e-05,295.5594,4.519806600000038
0.4940000000001419,-0.00016296600000001438,290.59139999999996,2.5309457999999267
0.5040000000001328,-0.00016296600000001438,293.5722,6.508667400000149
0.5130000000001473,-0.0003407520000000136,293.5722,6.508667400000149
0.5230000000001382,-0.0003407520000000136,294.56579999999997,4.519806600000038
0.5320000000001528,-0.00016296600000001438,293.5722,4.519806600000038
0.5420000000001437,-0.0003407520000000136,293.5722,4.519806600000038
0.5520000000001346,-0.0005185379999999989,292.5786,8.497528200000033
0.5610000000001492,-0.00016296600000001438,295.5594,6.508667400000149
0.581000000000131,-0.0003407520000000136,291.585,6.508667400000149
0.5910000000001219,-0.0003407520000000136,292.5786,6.508667400000149
0.6010000000001128,-0.00016296600000001438,293.5722,6.508667400000149
0.6110000000001037,-0.0003407520000000136,292.5786,4.519806600000038
0.6210000000000946,-0.00016296600000001438,294.56579999999997,6.508667400000149
0.6310000000000855,-0.0003407520000000136,290.59139999999996,2.5309457999999267
0.6410000000000764,-0.0005185379999999989,293.5722,8.497528200000033
0.6510000000000673,-0.00016296600000001438,294.56579999999997,6.508667400000149
0.6610000000000582,-0.0005185379999999989,294.56579999999997,8.497528200000033
0.6710000000000491,-0.0003407520000000136,291.585,2.5309457999999267
0.68100000000004,-0.0003407520000000136,292.5786,6.508667400000149
0.6910000000000309,-0.0003407520000000136,296.553,8.497528200000033
0.7010000000000218,-0.0003407520000000136,295.5594,6.508667400000149
0.7110000000000127,-0.00016296600000001438,294.56579999999997,6.508667400000149
0.7210000000000036,-0.0003407520000000136,294.56579999999997,2.5309457999999267
0.7309999999999945,-0.0003407520000000136,295.5594,6.508667400000149
0.7409999999999854,-0.0006963239999999982,293.5722,8.497528200000033
0.7509999999999764,-0.00016296600000001438,294.56579999999997,6.508667400000149
0.7609999999999673,1.4819999999998723e-05,294.56579999999997,2.5309457999999267
0.7709999999999582,-0.0005185379999999989,293.5722,6.508667400000149
0.7810000000001764,-0.0003407520000000136,294.56579999999997,6.508667400000149
0.7910000000001673,-0.00016296600000001438,295.5594,6.508667400000149
0.8010000000001583,-0.0003407520000000136,295.5594,6.508667400000149
0.8110000000001492,-0.0003407520000000136,293.5722,2.5309457999999267
0.8210000000001401,1.4819999999998723e-05,294.56579999999997,4.519806600000038
0.831000000000131,-0.00016296600000001438,294.56579999999997,6.508667400000149
0.8410000000001219,-0.00016296600000001438,296.553,8.497528200000033
0.8510000000001128,-0.00016296600000001438,292.5786,2.5309457999999267
0.8610000000001037,-0.00016296600000001438,295.5594,6.508667400000149
0.8710000000000946,1.4819999999998723e-05,295.5594,4.519806600000038
0.8810000000000855,-0.0003407520000000136,293.5722,6.508667400000149
0.8910000000000764,1.4819999999998723e-05,292.5786,4.519806600000038
0.9010000000000673,-0.0003407520000000136,293.5722,6.508667400000149
0.9110000000000582,-0.0003407520000000136,293.5722,8.497528200000033
0.9210000000000491,-0.0003407520000000136,297.5466,8.497528200000033
0.93100000000004,-0.0005185379999999989,294.56579999999997,6.508667400000149
0.9410000000000309,-0.0003407520000000136,289.5978,4.519806600000038
0.9510000000000218,-0.0003407520000000136,295.5594,8.497528200000033
0.9610000000000127,-0.0003407520000000136,294.56579999999997,6.508667400000149
0.9710000000000036,-0.00016296600000001438,295.5594,6.508667400000149
0.9809999999999945,1.4819999999998723e-05,293.5722,4.519806600000038
0.9919999999999618,-0.0003407520000000136,289.5978,4.519806600000038
1.0009999999999764,-0.0003407520000000136,293.5722,6.508667400000149
1.0109999999999673,-0.00016296600000001438,292.5786,6.508667400000149
1.0209999999999582,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.0320000000001528,1.4819999999998723e-05,293.5722,2.5309457999999267
1.0410000000001673,-0.0006963239999999982,293.5722,6.508667400000149
1.0510000000001583,-0.0003407520000000136,294.56579999999997,8.497528200000033
1.0610000000001492,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.07100000000014,-0.0008741100000000113,294.56579999999997,6.508667400000149
1.0820000000001073,-0.00016296600000001438,292.5786,2.5309457999999267
1.0910000000001219,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.1020000000000891,-0.00016296600000001438,294.56579999999997,4.519806600000038
1.11200000000008,-0.0003407520000000136,293.5722,6.508667400000149
1.122000000000071,-0.00016296600000001438,294.56579999999997,4.519806600000038
1.1320000000000618,-0.0003407520000000136,292.5786,4.519806600000038
1.1420000000000528,-0.00016296600000001438,295.5594,6.508667400000149
1.1520000000000437,-0.0003407520000000136,292.5786,6.508667400000149
1.1620000000000346,-0.0003407520000000136,295.5594,8.497528200000033
1.1720000000000255,-0.0005185379999999989,293.5722,4.519806600000038
1.1820000000000164,-0.00016296600000001438,294.56579999999997,8.497528200000033
1.1920000000000073,-0.0003407520000000136,293.5722,6.508667400000149
1.2019999999999982,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.211999999999989,-0.0005185379999999989,293.5722,6.508667400000149
1.22199999999998,-0.0003407520000000136,293.5722,6.508667400000149
1.231999999999971,-0.0003407520000000136,295.5594,6.508667400000149
1.2419999999999618,-0.0003407520000000136,295.5594,8.497528200000033
1.25200000000018,-0.0005185379999999989,293.5722,6.508667400000149
1.262000000000171,-0.0003407520000000136,291.585,2.5309457999999267
1.272000000000162,-0.0005185379999999989,292.5786,8.497528200000033
1.2820000000001528,-0.00016296600000001438,294.56579999999997,6.508667400000149
1.2920000000001437,1.4819999999998723e-05,295.5594,6.508667400000149
1.3020000000001346,-0.0003407520000000136,295.5594,6.508667400000149
1.3120000000001255,-0.00016296600000001438,295.5594,6.508667400000149
1.3220000000001164,-0.00016296600000001438,296.553,6.508667400000149
1.3320000000001073,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.3420000000000982,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.3520000000000891,-0.00016296600000001438,291.585,4.519806600000038
1.36200000000008,-0.0003407520000000136,296.553,8.497528200000033
1.372000000000071,-0.0005185379999999989,293.5722,8.497528200000033
1.3820000000000618,-0.0005185379999999989,294.56579999999997,6.508667400000149
1.3920000000000528,-0.0003407520000000136,292.5786,4.519806600000038
1.4020000000000437,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.4120000000000346,-0.0003407520000000136,295.5594,6.508667400000149
1.4220000000000255,-0.0005185379999999989,292.5786,6.508667400000149
1.4320000000000164,-0.0003407520000000136,295.5594,6.508667400000149
1.4420000000000073,-0.0003407520000000136,292.5786,8.497528200000033
1.4519999999999982,-0.00016296600000001438,295.5594,6.508667400000149
1.461999999999989,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.47199999999998,-0.00016296600000001438,294.56579999999997,6.508667400000149
1.481999999999971,-0.00016296600000001438,295.5594,4.519806600000038
1.4919999999999618,-0.00016296600000001438,295.5594,6.508667400000149
1.50200000000018,-0.00016296600000001438,295.5594,6.508667400000149
1.512000000000171,-0.0005185379999999989,296.553,8.497528200000033
1.522000000000162,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.5320000000001528,-0.0005185379999999989,291.585,6.508667400000149
1.5420000000001437,-0.00016296600000001438,296.553,8.497528200000033
1.5520000000001346,1.4819999999998723e-05,295.5594,4.519806600000038
1.5620000000001255,-0.00016296600000001438,293.5722,4.519806600000038
1.5730000000000928,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.5820000000001073,-0.0005185379999999989,294.56579999999997,8.497528200000033
1.5920000000000982,-0.00016296600000001438,294.56579999999997,6.508667400000149
1.6020000000000891,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.61200000000008,-0.00016296600000001438,294.56579999999997,6.508667400000149
1.6230000000000473,-0.0003407520000000136,294.56579999999997,4.519806600000038
1.6320000000000618,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.6420000000000528,-0.0005185379999999989,292.5786,6.508667400000149
1.6520000000000437,-0.0005185379999999989,292.5786,8.497528200000033
1.663000000000011,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.6720000000000255,-0.0003407520000000136,292.5786,6.508667400000149
1.6820000000000164,-0.0003407520000000136,293.5722,6.508667400000149
1.6920000000000073,-0.0003407520000000136,294.56579999999997,6.508667400000149
1.7029999999999745,-0.0003407520000000136,293.5722,8.497528200000033
1.7129999999999654,-0.0003407520000000136,293.5722,6.508667400000149
1.7229999999999563,-0.0003407520000000136,294.56579999999997,8.497528200000033
1.7330000000001746,-0.0003407520000000136,295.5594,6.508667400000149
1.7430000000001655,-0.0003407520000000136,296.553,6.508667400000149
1.7530000000001564,-0.0003407520000000136,291.585,4.519806600000038
1.7630000000001473,-0.0005185379999999989,294.56579999999997,8.497528200000033
1.7730000000001382,-0.0003407520000000136,293.5722,6.508667400000149
