Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.06712449999758974,-0.0012296820000000236,335.3034,-128.73386699999992
0.11153860000194982,-0.0008741100000000113,333.3162,-128.73386699999992
0.15836340002715588,-0.0010518960000000105,331.329,-126.7450061999998
0.2036398000200279,-0.0008741100000000113,333.3162,-128.73386699999992
0.24633600004017353,-0.0008741100000000113,330.3354,-128.73386699999992
0.2904939000145532,-0.0010518960000000105,332.32259999999997,-128.73386699999992
0.3357086000032723,-0.0010518960000000105,332.32259999999997,-126.7450061999998
0.38089120003860444,-0.0010518960000000105,333.3162,-128.73386699999992
0.42551520001143217,-0.0010518960000000105,333.3162,-126.7450061999998
0.5158558000111952,-0.0008741100000000113,333.3162,-126.7450061999998
0.5608399999910034,-0.0012296820000000236,334.3098,-126.7450061999998
0.6061275000101887,-0.0003407520000000136,322.3866,-128.73386699999992
0.6505963000236079,-0.001407467999999995,332.32259999999997,-128.73386699999992
0.695919000019785,-0.0010518960000000105,331.329,-128.73386699999992
0.74075510003604,-0.0012296820000000236,333.3162,-126.7450061999998
0.785873899993021,-0.0010518960000000105,333.3162,-126.7450061999998
0.8308020000113174,-0.001407467999999995,334.3098,-126.7450061999998
0.8762396000092849,-0.0008741100000000113,332.32259999999997,-126.7450061999998
0.9665103000006638,-0.0010518960000000105,333.3162,-128.73386699999992
1.0110931000090204,-0.0010518960000000105,333.3162,-128.73386699999992
1.0557690000277944,-0.0010518960000000105,332.32259999999997,-124.75614539999992
1.1012338000000454,-0.0012296820000000236,332.32259999999997,-128.73386699999992
1.145895500027109,-0.0010518960000000105,334.3098,-128.73386699999992
1.1912491000257432,-0.0010518960000000105,333.3162,-128.73386699999992
1.235901800042484,-0.0010518960000000105,335.3034,-126.7450061999998
1.2814628999913111,-0.0012296820000000236,333.3162,-126.7450061999998
1.3258485000114888,-0.0012296820000000236,333.3162,-126.7450061999998
1.4162781999912113,-0.001407467999999995,333.3162,-126.7450061999998
1.460786800016649,-0.0008741100000000113,333.3162,-130.72272780000003
1.506308000010904,-0.0010518960000000105,328.34819999999996,-126.7450061999998
1.5507860000361688,-0.0010518960000000105,330.3354,-126.7450061999998
1.596293400041759,-0.0005185379999999989,325.3674,-126.7450061999998
1.641229700006079,-0.0012296820000000236,333.3162,-126.7450061999998
1.685757700004615,-0.0008741100000000113,332.32259999999997,-128.73386699999992
