Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.011086000013165176,-0.0010518960000000105,335.3034,-128.73386699999992
0.05588290002197027,-0.0008741100000000113,333.3162,-126.7450061999998
0.10204420000081882,-0.0010518960000000105,334.3098,-126.7450061999998
0.1463402000372298,-0.0012296820000000236,333.3162,-128.73386699999992
0.19082040002103895,-0.0012296820000000236,334.3098,-126.7450061999998
0.2357101000379771,-0.0012296820000000236,332.32259999999997,-126.7450061999998
0.2813533000298776,-0.0012296820000000236,334.3098,-126.7450061999998
0.3259135000407696,-0.00016296600000001438,322.3866,-128.73386699999992
0.3706683000200428,-0.0008741100000000113,335.3034,-128.73386699999992
0.4618220000411384,-0.0012296820000000236,333.3162,-126.7450061999998
0.5056907000252977,-0.0010518960000000105,333.3162,-128.73386699999992
0.5509324000449851,-0.001407467999999995,334.3098,-130.72272780000003
0.5959702000254765,-0.0010518960000000105,334.3098,-130.72272780000003
0.6403851000359282,-0.0010518960000000105,331.329,-126.7450061999998
0.6855862000375055,-0.0012296820000000236,334.3098,-126.7450061999998
0.7310732000041753,-0.0008741100000000113,334.3098,-128.73386699999992
0.7758975000469945,-0.0010518960000000105,334.3098,-126.7450061999998
0.8209941000095569,-0.001407467999999995,333.3162,-126.7450061999998
0.9151915000402369,-0.0010518960000000105,333.3162,-124.75614539999992
1.0012883000308648,-0.0010518960000000105,334.3098,-132.7115885999999
1.018610900035128,-0.0010518960000000105,335.3034,-134.70044940000002
1.0457100000348873,-0.0008741100000000113,330.3354,-116.80070219999993
1.0913123000063933,-0.0010518960000000105,331.329,-114.81184139999982
1.1360200000344776,-0.0012296820000000236,331.329,-100.88981579999995
1.1817036000429653,-0.0010518960000000105,334.3098,-100.88981579999995
1.2258199999923818,-0.0012296820000000236,335.3034,-86.96779020000008
1.271286700037308,-0.0010518960000000105,333.3162,-71.05690379999987
1.361991300014779,-0.00016296600000001438,322.3866,-69.06804299999999
1.406420600018464,-0.0008741100000000113,334.3098,-57.1348782
1.4516775000374764,-0.0010518960000000105,333.3162,-59.12373899999989
1.4957772000343539,-0.0010518960000000105,331.329,-41.22399180000002
1.5410527000203729,-0.0012296820000000236,334.3098,-41.22399180000002
1.5861473000259139,-0.0008741100000000113,336.29699999999997,-27.301966199999924
1.6314228000119328,-0.0010518960000000105,333.3162,-27.301966199999924
1.675981900014449,-0.0012296820000000236,334.3098,-13.379940599999827
1.7215798000106588,-0.0010518960000000105,334.3098,2.5309457999999267
1.8114606000017375,-0.0010518960000000105,333.3162,4.519806600000038
1.8559672000119463,-0.0010518960000000105,333.3162,18.441832200000135
1.9011438000015914,-0.0010518960000000105,332.32259999999997,20.43069300000002
1.9463380000088364,-0.0010518960000000105,331.329,34.35271860000012
1.9917657000478357,-0.0012296820000000236,332.32259999999997,32.363857800000005
2.035977700026706,-0.0012296820000000236,334.3098,46.2858834000001
2.0815485000493936,-0.0010518960000000105,334.3098,48.27474419999999
2.125770000042394,-0.0010518960000000105,334.3098,62.196769799999856
2.171158400014974,-0.0010518960000000105,336.29699999999997,76.11879540000018
2.3063870000187308,-0.0012296820000000236,333.3162,82.08537780000006
2.324647300003562,-0.0010518960000000105,333.3162,90.04082100000005
2.3525876000057906,-0.0003407520000000136,326.361,90.04082100000005
2.441375099995639,-0.0010518960000000105,333.3162,105.95170740000003
2.4602336999960244,-0.0012296820000000236,332.32259999999997,107.94056819999992
2.486010399996303,-0.0005185379999999989,333.3162,121.86259380000024
2.5312162000336684,-0.001407467999999995,333.3162,121.86259380000024
2.5762291999999434,-0.0010518960000000105,334.3098,133.79575860000023
2.621311000024434,-0.0012296820000000236,333.3162,153.68436659999998
2.712600300030317,-0.0010518960000000105,334.3098,155.6732274000001
2.756920200015884,-0.0008741100000000113,333.3162,165.61753139999996
2.8008134000119753,-0.0012296820000000236,333.3162,165.61753139999996
2.8456771000055596,-0.0010518960000000105,331.329,181.52841780000017
2.8914914000197314,-0.0008741100000000113,330.3354,179.53955700000006
2.9374054000363685,-0.0008741100000000113,335.3034,191.47272180000004
2.981234200007748,-0.0008741100000000113,333.3162,195.45044340000004
3.0262741000042297,-0.0008741100000000113,334.3098,213.35019060000013
3.071042400028091,-0.0006963239999999982,333.3162,225.28335540000012
3.161149099993054,-0.0008741100000000113,334.3098,233.23879859999988
3.205950700037647,-0.0010518960000000105,332.32259999999997,243.18310259999998
3.2512304999982007,-0.0006963239999999982,333.3162,239.205381
3.295766499999445,-0.0006963239999999982,331.329,259.0939890000002
3.341493200045079,1.4819999999998723e-05,328.34819999999996,259.0939890000002
3.385990100039635,-0.0006963239999999982,331.329,271.0271538000002
3.4317307000164874,-0.0006963239999999982,330.3354,275.00487539999995
3.476747200009413,-0.0006963239999999982,333.3162,284.94917940000005
3.5213518000091426,-0.0003407520000000136,334.3098,302.84892660000014
3.611813700001221,-0.0005185379999999989,335.3034,306.82664820000014
3.6558413000311702,-0.0005185379999999989,333.3162,314.7820914000001
3.70166290004272,-0.0003407520000000136,332.32259999999997,320.7486738
3.7457943000481464,-0.00016296600000001438,332.32259999999997,330.6929778000001
3.7913153000408784,-0.0003407520000000136,333.3162,330.6929778000001
3.83602940000128,0.00019260599999999795,334.3098,344.6150034
3.8813596999971196,0.00037039200000001105,330.3354,346.60386419999986
3.9272688000346534,0.00019260599999999795,332.32259999999997,360.5258898000002
3.9709986000088975,0.00037039200000001105,333.3162,378.42563700000005
4.061165900027845,0.0005481779999999825,335.3034,376.43677620000017
4.106151600019075,0.0007259639999999956,333.3162,392.3476625999999
4.1964664999977686,0.001081535999999994,335.3034,394.33652340000026
4.225917000032496,0.0014371079999999925,332.32259999999997,406.26968820000025
4.253920799994376,0.0016148939999999917,332.32259999999997,406.26968820000025
4.286525100003928,0.0012593219999999933,330.3354,420.1917138000001
4.334147200046573,0.002503823999999988,327.3546,422.1805746
4.38376190001145,0.001792679999999991,334.3098,438.091461
4.468429600005038,0.0023260380000000025,335.3034,455.9912082000001
4.52095170004759,0.0023260380000000025,332.32259999999997,454.0023474000002
4.555802999995649,0.002681610000000001,334.3098,463.94665140000006
4.604337099997792,0.002681610000000001,332.32259999999997,465.9355122000002
4.648077899997588,0.0030371819999999994,331.329,481.84639859999993
4.694121100008488,0.0032149679999999986,331.329,483.83525940000004
4.738169600022957,0.0037483259999999963,331.329,493.7795633999999
4.785135900019668,0.0039261119999999955,334.3098,497.75728500000014
4.825850900029764,0.0039261119999999955,333.3162,507.70158900000024
4.916015300026629,0.0039261119999999955,333.3162,523.6124754
4.9612512000021525,0.004103897999999995,335.3034,527.590197
5.006985999993049,0.004103897999999995,333.3162,535.5456402
5.051155799999833,0.004103897999999995,332.32259999999997,535.5456402
5.095657200028654,0.004459469999999993,331.329,553.4453874000001
5.141040700022131,0.004459469999999993,330.3354,553.4453874000001
5.18701009999495,0.004103897999999995,332.32259999999997,567.3674130000002
5.275739100005012,0.004281683999999994,334.3098,569.3562738
5.32145520002814,0.004281683999999994,332.32259999999997,583.2782993999999
5.323000600037631,0.00517061399999999,322.3866,587.2560210000001
5.411169400031213,0.004281683999999994,333.3162,603.1669074000001
5.456667900027242,0.004459469999999993,334.3098,605.1557682
5.501375299994834,0.004459469999999993,331.329,613.1112114000002
5.546343400026672,0.004103897999999995,332.32259999999997,615.1000722000001
5.590759000042453,0.004459469999999993,333.3162,629.0220978
5.636071800021455,0.0039261119999999955,334.3098,631.0109586000001
5.6811915000434965,0.004281683999999994,332.32259999999997,642.9441234000001
5.726565400022082,0.0039261119999999955,335.3034,656.8661490000002
5.770742700027768,0.003570539999999997,333.3162,662.8327314000001
5.860989200009499,0.003570539999999997,334.3098,672.7770354000002
5.906266300007701,0.003392753999999998,333.3162,672.7770354000002
5.950790600036271,0.0030371819999999994,332.32259999999997,690.6767826000003
5.9973301000427455,0.0030371819999999994,332.32259999999997,694.6545042
6.04080790001899,0.002681610000000001,335.3034,704.5988082000001
6.085923500009812,0.0023260380000000025,333.3162,704.5988082000001
