Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.01761563399999999,234.9498,700.6210866000001
0.009000000000014552,0.017437848000000006,237.9306,702.6099474000002
0.019000000000005457,0.017437848000000006,238.9242,702.6099474000002
0.028999999999996362,0.017082275999999993,235.94340000000003,702.6099474000002
0.03899999999998727,0.017260061999999993,236.937,702.6099474000002
0.05000000000006821,0.017260061999999993,232.9626,700.6210866000001
0.059000000000082764,0.017437848000000006,237.9306,702.6099474000002
0.06900000000007367,0.017260061999999993,236.937,702.6099474000002
0.07900000000006457,0.017437848000000006,236.937,702.6099474000002
0.09000000000003183,0.01761563399999999,236.937,698.6322258
0.09900000000004638,0.01761563399999999,238.9242,702.6099474000002
0.10900000000003729,0.017082275999999993,236.937,702.6099474000002
0.12000000000000455,0.017260061999999993,238.9242,702.6099474000002
0.12999999999999545,0.017260061999999993,235.94340000000003,702.6099474000002
0.13999999999998636,0.01761563399999999,232.9626,698.6322258
0.15000000000009095,0.01761563399999999,237.9306,700.6210866000001
0.16000000000008185,0.017437848000000006,236.937,702.6099474000002
0.17000000000007276,0.017437848000000006,240.91140000000001,702.6099474000002
0.18000000000006366,0.017082275999999993,231.96900000000002,698.6322258
0.19000000000005457,0.017437848000000006,238.9242,704.5988082000001
0.20000000000004547,0.017260061999999993,237.9306,702.6099474000002
0.21000000000003638,0.017437848000000006,236.937,702.6099474000002
0.22000000000002728,0.017437848000000006,236.937,704.5988082000001
0.2300000000000182,0.017793420000000004,233.95620000000002,694.6545042
0.2400000000000091,0.017437848000000006,236.937,704.5988082000001
0.25,0.017260061999999993,235.94340000000003,706.587669
0.2599999999999909,0.01761563399999999,238.9242,704.5988082000001
0.2700000000000955,0.017260061999999993,230.9754,700.6210866000001
0.2800000000000864,0.017437848000000006,237.9306,702.6099474000002
0.2900000000000773,0.01761563399999999,235.94340000000003,702.6099474000002
0.3000000000000682,0.01761563399999999,238.9242,702.6099474000002
0.3100000000000591,0.01761563399999999,235.94340000000003,702.6099474000002
0.32000000000005,0.017260061999999993,231.96900000000002,698.6322258
0.3300000000000409,0.017437848000000006,235.94340000000003,704.5988082000001
0.34000000000003183,0.017260061999999993,233.95620000000002,700.6210866000001
0.35000000000002274,0.01761563399999999,238.9242,700.6210866000001
0.36000000000001364,0.01761563399999999,232.9626,700.6210866000001
0.37000000000000455,0.017793420000000004,237.9306,704.5988082000001
0.37999999999999545,0.01761563399999999,238.9242,702.6099474000002
0.38999999999998636,0.017793420000000004,236.937,700.6210866000001
0.40000000000009095,0.01761563399999999,237.9306,702.6099474000002
0.41000000000008185,0.017437848000000006,230.9754,700.6210866000001
0.42000000000007276,0.01761563399999999,236.937,702.6099474000002
0.43000000000006366,0.017260061999999993,233.95620000000002,704.5988082000001
0.44000000000005457,0.017437848000000006,236.937,704.5988082000001
0.4500000000000455,0.017260061999999993,231.96900000000002,700.6210866000001
0.4600000000000364,0.017793420000000004,237.9306,702.6099474000002
0.4700000000000273,0.017793420000000004,236.937,702.6099474000002
0.4800000000000182,0.017437848000000006,235.94340000000003,702.6099474000002
0.4900000000000091,0.01761563399999999,235.94340000000003,704.5988082000001
0.50100000000009,0.017793420000000004,233.95620000000002,698.6322258
0.5200000000000955,0.017437848000000006,235.94340000000003,704.5988082000001
0.5300000000000864,0.01761563399999999,236.937,704.5988082000001
0.5400000000000773,0.01761563399999999,229.98180000000002,700.6210866000001
0.5500000000000682,0.01761563399999999,234.9498,704.5988082000001
0.5600000000000591,0.017793420000000004,237.9306,702.6099474000002
0.57000000000005,0.01761563399999999,237.9306,702.6099474000002
0.5800000000000409,0.017793420000000004,239.9178,704.5988082000001
0.5900000000000318,0.01797120599999999,233.95620000000002,700.6210866000001
0.6000000000000227,0.01797120599999999,237.9306,702.6099474000002
0.6100000000000136,0.01761563399999999,235.94340000000003,704.5988082000001
0.6200000000000045,0.017793420000000004,233.95620000000002,702.6099474000002
0.6310000000000855,0.01814899199999999,235.94340000000003,700.6210866000001
0.6399999999999864,0.01797120599999999,237.9306,700.6210866000001
0.650000000000091,0.017793420000000004,235.94340000000003,700.6210866000001
0.6600000000000819,0.017793420000000004,236.937,704.5988082000001
0.6700000000000728,0.01797120599999999,235.94340000000003,702.6099474000002
0.68100000000004,0.01814899199999999,233.95620000000002,698.6322258
0.6900000000000546,0.01797120599999999,236.937,700.6210866000001
0.7000000000000455,0.01797120599999999,234.9498,702.6099474000002
0.7100000000000364,0.01797120599999999,236.937,702.6099474000002
0.7210000000000036,0.01814899199999999,236.937,698.6322258
0.7300000000000182,0.01797120599999999,236.937,702.6099474000002
