Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.002681610000000001,293.5722,201.41702580000015
0.0500000000001819,0.0023260380000000025,292.5786,197.43930419999992
0.1000000000003638,0.0028593959999999863,294.56579999999997,201.41702580000015
0.1500000000005457,0.0028593959999999863,294.56579999999997,201.41702580000015
0.1999999999998181,0.002681610000000001,293.5722,201.41702580000015
0.25,0.0028593959999999863,293.5722,201.41702580000015
0.3000000000001819,0.0028593959999999863,294.56579999999997,199.42816500000004
0.3500000000003638,0.002681610000000001,294.56579999999997,199.42816500000004
0.4000000000005457,0.002681610000000001,292.5786,201.41702580000015
0.4499999999998181,0.0028593959999999863,294.56579999999997,199.42816500000004
0.5,0.002503823999999988,293.5722,201.41702580000015
0.5500000000001819,0.0030371819999999994,295.5594,201.41702580000015
0.6000000000003638,0.0030371819999999994,292.5786,199.42816500000004
0.6500000000005457,0.002681610000000001,293.5722,201.41702580000015
0.6999999999998181,0.002681610000000001,294.56579999999997,201.41702580000015
0.75,0.002503823999999988,292.5786,203.40588660000003
0.8000000000001819,0.0028593959999999863,294.56579999999997,201.41702580000015
0.8500000000003638,0.002681610000000001,293.5722,201.41702580000015
0.9009999999998399,0.0028593959999999863,294.56579999999997,201.41702580000015
0.9499999999998181,0.0021482519999999894,290.59139999999996,201.41702580000015
1.0,0.002681610000000001,293.5722,201.41702580000015
1.050000000000182,0.002503823999999988,293.5722,203.40588660000003
1.1000000000003638,0.002503823999999988,293.5722,201.41702580000015
1.15099999999984,0.002681610000000001,293.5722,201.41702580000015
1.199999999999818,0.002681610000000001,294.56579999999997,201.41702580000015
1.2510000000002037,0.0030371819999999994,293.5722,201.41702580000015
1.300000000000182,0.0028593959999999863,292.5786,199.42816500000004
1.3510000000005675,0.002681610000000001,292.5786,203.40588660000003
1.40099999999984,0.002503823999999988,294.56579999999997,199.42816500000004
1.4510000000000218,0.0028593959999999863,293.5722,201.41702580000015
1.5010000000002037,0.002681610000000001,293.5722,201.41702580000015
1.550000000000182,0.0028593959999999863,295.5594,201.41702580000015
1.6010000000005675,0.002681610000000001,294.56579999999997,201.41702580000015
1.6500000000005457,0.002681610000000001,292.5786,201.41702580000015
1.7010000000000218,0.002681610000000001,291.585,201.41702580000015
1.7510000000002037,0.002681610000000001,292.5786,199.42816500000004
1.8010000000003856,0.002681610000000001,292.5786,199.42816500000004
1.8510000000005675,0.002681610000000001,294.56579999999997,199.42816500000004
1.90099999999984,0.0028593959999999863,294.56579999999997,199.42816500000004
1.9510000000000218,0.001081535999999994,293.5722,4.519806600000038
2.0010000000002037,1.4819999999998723e-05,294.56579999999997,6.508667400000149
2.0510000000003856,1.4819999999998723e-05,295.5594,22.41955380000013
2.1010000000005675,-0.00016296600000001438,294.56579999999997,22.41955380000013
2.15099999999984,-0.0003407520000000136,293.5722,36.3415794
2.201000000000022,-0.00016296600000001438,292.5786,36.3415794
2.2510000000002037,1.4819999999998723e-05,293.5722,50.26360499999987
2.3010000000003856,-0.0003407520000000136,290.59139999999996,50.26360499999987
2.3510000000005675,-0.00016296600000001438,294.56579999999997,66.17449140000008
2.40099999999984,1.4819999999998723e-05,293.5722,80.09651699999995
2.451000000000022,0.00019260599999999795,292.5786,80.09651699999995
2.5010000000002037,1.4819999999998723e-05,291.585,96.00740339999993
2.5510000000003856,0.00019260599999999795,294.56579999999997,97.99626420000004
2.6010000000005675,0.00019260599999999795,293.5722,113.90715060000002
2.65099999999984,0.00037039200000001105,293.5722,111.91828980000014
2.701000000000022,0.00019260599999999795,291.585,123.85145460000012
2.7510000000002037,0.0005481779999999825,291.585,123.85145460000012
2.8010000000003856,0.001081535999999994,293.5722,139.7623410000001
2.8510000000005675,0.0014371079999999925,294.56579999999997,155.6732274000001
2.90099999999984,0.0012593219999999933,292.5786,157.6620882000002
2.951000000000022,0.0016148939999999917,296.553,173.57297459999995
3.0010000000002037,0.0016148939999999917,294.56579999999997,171.58411380000007
3.0510000000003856,0.0021482519999999894,293.5722,185.50613939999994
3.1010000000005675,0.0021482519999999894,294.56579999999997,185.50613939999994
3.15099999999984,0.002503823999999988,292.5786,199.42816500000004
3.201000000000022,0.0028593959999999863,295.5594,197.43930419999992
3.2510000000002037,0.0028593959999999863,292.5786,215.33905140000002
3.3010000000003856,0.0037483259999999963,293.5722,229.2610770000001
3.3510000000005675,0.0037483259999999963,295.5594,231.2499378
3.40099999999984,0.004103897999999995,294.56579999999997,245.17196339999987
3.451000000000022,0.004281683999999994,294.56579999999997,247.1608242000002
3.5010000000002037,0.004992828000000005,293.5722,261.0828498000001
3.5510000000003856,0.004992828000000005,292.5786,263.07171059999996
3.6010000000005675,0.006059544,294.56579999999997,275.00487539999995
3.65099999999984,0.006237329999999999,292.5786,273.01601460000006
3.701000000000022,0.006592901999999998,292.5786,292.90462260000004
3.7510000000002037,0.007837403999999992,295.5594,306.82664820000014
3.8010000000003856,0.008015189999999991,295.5594,308.815509
3.8510000000005675,0.00854854799999999,294.56579999999997,320.7486738
3.90099999999984,0.009081906,292.5786,322.7375345999999
3.951000000000022,0.009615263999999998,293.5722,336.6595602000002
4.001000000000204,0.010148621999999996,293.5722,336.6595602000002
4.052000000000589,0.010859765999999993,293.5722,350.5815858000001
4.1010000000005675,0.011215337999999991,293.5722,350.5815858000001
4.15099999999984,0.011926481999999988,293.5722,368.48133299999995
4.201000000000022,0.012993197999999997,294.56579999999997,384.39221940000016
4.251000000000204,0.013704341999999994,293.5722,384.39221940000016
4.302000000000589,0.014059913999999993,293.5722,398.314245
4.3510000000005675,0.014771058000000004,293.5722,396.32538420000014
4.402000000000044,0.015126630000000002,293.5722,412.2362706000001
4.451000000000022,0.015659988,292.5786,410.2474098
4.5020000000004075,0.016548917999999996,295.5594,426.1582962
4.552000000000589,0.016904489999999994,294.56579999999997,428.1471570000001
4.601999999999862,0.017437848000000006,295.5594,446.0469042
4.652000000000044,0.01868235,294.56579999999997,457.98006899999996
4.7020000000002256,0.019037922,292.5786,457.98006899999996
4.7520000000004075,0.019571279999999996,293.5722,469.91323379999994
4.802000000000589,0.020104637999999994,292.5786,471.90209460000005
4.851999999999862,0.020637995999999992,292.5786,485.82412020000015
