Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.001792679999999991,299.5338,-349.4974158
0.04999999999972715,0.001792679999999991,298.54019999999997,-351.4862766
0.09999999999990905,0.0016148939999999917,298.54019999999997,-349.4974158
0.15000000000009095,0.001792679999999991,297.5466,-349.4974158
0.1999999999998181,0.001970466000000004,300.5274,-349.4974158
0.25,0.0016148939999999917,298.54019999999997,-349.4974158
0.29999999999972715,0.0016148939999999917,299.5338,-349.4974158
0.34999999999990905,0.0016148939999999917,298.54019999999997,-347.508555
0.40000000000009095,0.0014371079999999925,297.5466,-347.508555
0.4499999999998181,0.0016148939999999917,299.5338,-349.4974158
0.5,0.0016148939999999917,300.5274,-347.508555
0.5499999999997272,0.001970466000000004,297.5466,-351.4862766
0.599999999999909,0.001792679999999991,299.5338,-347.508555
0.650000000000091,0.001081535999999994,294.56579999999997,-349.4974158
0.6999999999998181,0.0016148939999999917,296.553,-349.4974158
0.75,0.0016148939999999917,299.5338,-349.4974158
0.7999999999997272,0.0016148939999999917,299.5338,-349.4974158
0.849999999999909,0.0016148939999999917,299.5338,-347.508555
0.900000000000091,0.001081535999999994,298.54019999999997,-423.0852654
0.9499999999998181,0.00037039200000001105,298.54019999999997,-425.0741262
1.0,0.00019260599999999795,298.54019999999997,-407.17437900000004
1.0520000000001346,0.0007259639999999956,299.5338,-409.16323979999993
1.099999999999909,0.0007259639999999956,297.5466,-393.25235339999995
1.15099999999984,0.0009037499999999948,298.54019999999997,-379.33032779999996
1.199999999999818,0.0009037499999999948,298.54019999999997,-379.33032779999996
1.25,0.001081535999999994,298.54019999999997,-363.4194414
1.2999999999997272,0.0012593219999999933,298.54019999999997,-363.4194414
1.349999999999909,0.0014371079999999925,298.54019999999997,-351.4862766
1.400000000000091,0.0016148939999999917,296.553,-349.4974158
1.449999999999818,0.0016148939999999917,299.5338,-333.5865294
1.5019999999999527,0.0016148939999999917,298.54019999999997,-333.5865294
1.5499999999997272,0.0023260380000000025,298.54019999999997,-321.65336460000003
1.6010000000001128,0.002681610000000001,300.5274,-305.74247819999994
1.650000000000091,0.0030371819999999994,298.54019999999997,-303.75361740000005
1.699999999999818,0.0032149679999999986,298.54019999999997,-289.83159180000007
1.75,0.003392753999999998,297.5466,-287.84273099999973
1.7999999999997272,0.0037483259999999963,298.54019999999997,-273.92070539999986
1.849999999999909,0.004459469999999993,300.5274,-273.92070539999986
1.900000000000091,0.004459469999999993,299.5338,-259.9986798
1.9519999999997708,0.004815041999999992,297.5466,-259.9986798
2.000999999999749,0.004992828000000005,297.5466,-246.07665420000012
2.050999999999931,0.006237329999999999,298.54019999999997,-232.1546285999998
2.099999999999909,0.007126259999999995,298.54019999999997,-230.1657677999999
2.150000000000091,0.007304045999999995,298.54019999999997,-216.24374220000004
2.199999999999818,0.00819297599999999,299.5338,-216.24374220000004
2.250999999999749,0.008370762000000004,300.5274,-198.34399500000018
2.299999999999727,0.009437478,297.5466,-202.32171659999995
2.3510000000001128,0.009437478,298.54019999999997,-186.41083019999996
