Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.0005185379999999989,291.585,2.5309457999999267
0.009999999999990905,-0.0003407520000000136,292.5786,4.519806600000038
0.01999999999998181,-0.00016296600000001438,291.585,4.519806600000038
0.029999999999972715,-0.0005185379999999989,291.585,2.5309457999999267
0.03999999999996362,-0.0005185379999999989,289.5978,4.519806600000038
0.05000000000001137,-0.0003407520000000136,291.585,4.519806600000038
0.060000000000002274,1.4819999999998723e-05,292.5786,4.519806600000038
0.06999999999999318,-0.0005185379999999989,290.59139999999996,4.519806600000038
0.07999999999998408,-0.0003407520000000136,291.585,4.519806600000038
0.08999999999997499,-0.0003407520000000136,291.585,2.5309457999999267
0.0999999999999659,-0.0006963239999999982,290.59139999999996,4.519806600000038
0.11000000000001364,-0.0005185379999999989,289.5978,6.508667400000149
0.12000000000000455,-0.0005185379999999989,292.5786,6.508667400000149
0.12999999999999545,-0.00016296600000001438,291.585,4.519806600000038
0.13999999999998636,-0.0005185379999999989,291.585,6.508667400000149
0.14999999999997726,-0.0005185379999999989,291.585,6.508667400000149
0.15999999999996817,-0.00016296600000001438,292.5786,4.519806600000038
0.17000000000001592,-0.0003407520000000136,290.59139999999996,4.519806600000038
0.18000000000000682,-0.0003407520000000136,290.59139999999996,2.5309457999999267
0.18999999999999773,-0.0003407520000000136,289.5978,4.519806600000038
0.19999999999998863,-0.0005185379999999989,291.585,4.519806600000038
0.20999999999997954,-0.0003407520000000136,290.59139999999996,4.519806600000038
0.21999999999997044,-0.0005185379999999989,289.5978,2.5309457999999267
0.2300000000000182,-0.0003407520000000136,290.59139999999996,4.519806600000038
0.2400000000000091,-0.0003407520000000136,289.5978,4.519806600000038
0.25,-0.0005185379999999989,290.59139999999996,4.519806600000038
0.2599999999999909,-0.0005185379999999989,291.585,6.508667400000149
0.2699999999999818,-0.00016296600000001438,289.5978,0.5420850000000428
0.2799999999999727,-0.0005185379999999989,292.5786,6.508667400000149
0.2899999999999636,-0.0003407520000000136,290.59139999999996,4.519806600000038
0.30000000000001137,-0.0003407520000000136,291.585,4.519806600000038
0.3100000000000023,-0.0003407520000000136,289.5978,2.5309457999999267
0.3199999999999932,-0.0005185379999999989,289.5978,4.519806600000038
0.3299999999999841,-0.0003407520000000136,291.585,4.519806600000038
0.339999999999975,-0.0003407520000000136,292.5786,4.519806600000038
0.3499999999999659,-0.00016296600000001438,293.5722,4.519806600000038
0.36000000000001364,-0.0003407520000000136,289.5978,4.519806600000038
0.37000000000000455,-0.0005185379999999989,292.5786,6.508667400000149
0.37999999999999545,-0.0003407520000000136,292.5786,4.519806600000038
0.38999999999998636,-0.0003407520000000136,292.5786,4.519806600000038
0.39999999999997726,-0.0003407520000000136,290.59139999999996,4.519806600000038
0.40999999999996817,-0.0006963239999999982,289.5978,4.519806600000038
0.4200000000000159,-0.0005185379999999989,289.5978,4.519806600000038
0.4300000000000068,-0.0005185379999999989,291.585,6.508667400000149
