Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.0003407520000000136,350.2074,18.441832200000135
0.04999999999998295,-0.0003407520000000136,344.2458,18.441832200000135
0.09999999999999432,-0.00016296600000001438,350.2074,18.441832200000135
0.14999999999997726,-0.0005185379999999989,345.2394,18.441832200000135
0.19999999999998863,-0.00016296600000001438,352.1946,20.43069300000002
0.25,-0.0003407520000000136,346.233,20.43069300000002
0.29999999999998295,-0.00016296600000001438,352.1946,18.441832200000135
0.3499999999999943,-0.0005185379999999989,347.22659999999996,18.441832200000135
0.39999999999997726,-0.0005185379999999989,353.1882,20.43069300000002
0.44999999999998863,-0.0005185379999999989,348.2202,18.441832200000135
0.5,-0.00016296600000001438,353.1882,18.441832200000135
0.549999999999983,-0.00016296600000001438,347.22659999999996,18.441832200000135
0.5999999999999943,-0.00016296600000001438,354.1818,18.441832200000135
0.6499999999999773,1.4819999999998723e-05,347.22659999999996,16.452971400000024
0.6999999999999886,-0.00016296600000001438,354.1818,18.441832200000135
0.7509999999999764,1.4819999999998723e-05,350.2074,2.5309457999999267
0.799999999999983,-0.0003407520000000136,382.0026,4.519806600000038
0.8499999999999943,-0.0003407520000000136,378.02819999999997,4.519806600000038
0.900999999999982,1.4819999999998723e-05,388.95779999999996,16.452971400000024
0.9509999999999934,0.00019260599999999795,380.0154,16.452971400000024
1.0019999999999811,1.4819999999998723e-05,387.9642,32.363857800000005
1.049999999999983,1.4819999999998723e-05,381.009,30.37499700000012
1.0999999999999943,1.4819999999998723e-05,386.9706,32.363857800000005
1.150999999999982,-0.0003407520000000136,383.9898,48.27474419999999
1.1999999999999886,-0.00016296600000001438,387.9642,48.27474419999999
1.25,0.00019260599999999795,381.009,48.27474419999999
1.3009999999999877,-0.00016296600000001438,390.945,64.1856306000002
1.350999999999999,-0.00016296600000001438,382.0026,62.196769799999856
1.400999999999982,-0.0003407520000000136,387.9642,60.20790899999997
1.4509999999999934,-0.00016296600000001438,385.977,80.09651699999995
1.5009999999999764,-0.00016296600000001438,388.95779999999996,76.11879540000018
1.5509999999999877,-0.00016296600000001438,384.9834,92.02968179999993
1.600999999999999,1.4819999999998723e-05,389.9514,92.02968179999993
1.650999999999982,-0.0003407520000000136,382.9962,94.01854260000005
1.7009999999999934,-0.00016296600000001438,391.9386,109.92942900000025
1.7509999999999764,-0.0003407520000000136,383.9898,107.94056819999992
1.8029999999999973,-0.0003407520000000136,388.95779999999996,107.94056819999992
1.850999999999999,-0.0003407520000000136,385.977,119.8737329999999
1.900999999999982,-0.0003407520000000136,389.9514,121.86259380000024
1.9509999999999934,-0.0003407520000000136,386.9706,139.7623410000001
2.0009999999999764,-0.00016296600000001438,389.9514,137.7734802
2.0509999999999877,-0.00016296600000001438,383.9898,137.7734802
2.100999999999999,-0.0005185379999999989,392.93219999999997,153.68436659999998
2.150999999999982,-0.00016296600000001438,383.9898,151.6955058000001
2.2009999999999934,-0.00016296600000001438,389.9514,151.6955058000001
2.2509999999999764,-0.0003407520000000136,385.977,169.59525300000018
2.3009999999999877,-0.00016296600000001438,387.9642,167.60639220000007
2.35299999999998,-0.00016296600000001438,384.9834,181.52841780000017
2.400999999999982,-0.0003407520000000136,382.9962,181.52841780000017
2.4509999999999934,-0.0003407520000000136,372.0666,183.51727860000005
2.5009999999999764,-0.0003407520000000136,370.07939999999996,199.42816500000004
2.5509999999999877,-0.00016296600000001438,351.20099999999996,197.43930419999992
2.600999999999999,-0.00016296600000001438,337.2906,195.45044340000004
2.650999999999982,1.4819999999998723e-05,317.41859999999997,213.35019060000013
2.7009999999999934,-0.00016296600000001438,308.4762,209.3724689999999
2.7509999999999764,-0.0005185379999999989,310.4634,211.36132980000025
2.8009999999999877,-0.00016296600000001438,309.46979999999996,227.2722162
2.850999999999999,-0.0005185379999999989,307.4826,227.2722162
2.900999999999982,-0.00016296600000001438,308.4762,239.205381
2.9509999999999934,-0.0003407520000000136,309.46979999999996,241.1942418000001
3.0009999999999764,-0.0003407520000000136,308.4762,243.18310259999998
3.0509999999999877,-0.0003407520000000136,308.4762,257.1051282000001
3.100999999999999,0.00019260599999999795,310.4634,259.0939890000002
3.1529999999999916,-0.0003407520000000136,309.46979999999996,259.0939890000002
3.2009999999999934,-0.0003407520000000136,306.489,269.03829300000007
3.2509999999999764,0.00019260599999999795,312.4506,271.0271538000002
3.3009999999999877,-0.00016296600000001438,310.4634,288.92690100000004
3.350999999999999,-0.00016296600000001438,310.4634,288.92690100000004
3.400999999999982,0.00019260599999999795,310.4634,288.92690100000004
3.4509999999999934,-0.00016296600000001438,311.457,304.8377874
3.5009999999999764,-0.00016296600000001438,308.4762,302.84892660000014
3.5509999999999877,-0.00016296600000001438,309.46979999999996,302.84892660000014
3.6019999999999754,1.4819999999998723e-05,307.4826,316.7709522
3.650999999999982,-0.0003407520000000136,306.489,318.7598130000001
3.7009999999999934,-0.00016296600000001438,309.46979999999996,318.7598130000001
3.7509999999999764,-0.00016296600000001438,309.46979999999996,332.6818386
3.8009999999999877,1.4819999999998723e-05,311.457,334.6706993999999
3.850999999999999,0.00019260599999999795,310.4634,332.6818386
3.900999999999982,0.00019260599999999795,309.46979999999996,348.5927250000002
3.9509999999999934,1.4819999999998723e-05,310.4634,348.5927250000002
4.000999999999976,0.00019260599999999795,308.4762,348.5927250000002
4.0519999999999925,0.00019260599999999795,310.4634,362.51475060000007
4.101999999999975,0.0005481779999999825,309.46979999999996,360.5258898000002
4.152999999999992,0.00019260599999999795,309.46979999999996,376.43677620000017
4.200999999999993,0.0005481779999999825,310.4634,378.42563700000005
4.250999999999976,0.0005481779999999825,309.46979999999996,376.43677620000017
4.3019999999999925,0.0005481779999999825,309.46979999999996,392.3476625999999
4.350999999999999,0.0009037499999999948,312.4506,394.33652340000026
4.401999999999987,0.0009037499999999948,309.46979999999996,392.3476625999999
4.451999999999998,0.0005481779999999825,308.4762,410.2474098
4.501999999999981,0.0007259639999999956,309.46979999999996,410.2474098
4.5519999999999925,0.00037039200000001105,307.4826,408.25854900000013
4.601999999999975,0.0007259639999999956,309.46979999999996,424.1694354000001
4.651999999999987,0.0012593219999999933,312.4506,422.1805746
4.701999999999998,0.001081535999999994,310.4634,440.0803218000001
4.751999999999981,0.0016148939999999917,311.457,438.091461
4.8019999999999925,0.0014371079999999925,308.4762,438.091461
4.851999999999975,0.0012593219999999933,310.4634,454.0023474000002
4.901999999999987,0.0014371079999999925,307.4826,454.0023474000002
4.9529999999999745,0.0016148939999999917,309.46979999999996,452.0134866000001
5.001999999999981,0.001792679999999991,309.46979999999996,463.94665140000006
5.0519999999999925,0.0021482519999999894,311.457,467.92437300000006
5.101999999999975,0.0021482519999999894,311.457,481.84639859999993
5.151999999999987,0.0023260380000000025,309.46979999999996,481.84639859999993
5.201999999999998,0.002681610000000001,310.4634,481.84639859999993
5.251999999999981,0.002503823999999988,310.4634,495.76842420000025
5.3019999999999925,0.0028593959999999863,310.4634,495.76842420000025
5.351999999999975,0.002681610000000001,311.457,497.75728500000014
5.401999999999987,0.0028593959999999863,306.489,507.70158900000024
5.451999999999998,0.0028593959999999863,309.46979999999996,509.6904498000001
5.502999999999986,0.003392753999999998,309.46979999999996,523.6124754
5.5519999999999925,0.003570539999999997,312.4506,525.6013362000001
5.601999999999975,0.0039261119999999955,309.46979999999996,523.6124754
5.651999999999987,0.0037483259999999963,311.457,539.5233618
