Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.0003407520000000136,307.4826,2.5309457999999267
0.05000000000001137,-0.0003407520000000136,306.489,2.5309457999999267
0.10000000000002274,-0.00016296600000001438,307.4826,2.5309457999999267
0.1500000000000341,1.4819999999998723e-05,308.4762,0.5420850000000428
0.20000000000004547,-0.0003407520000000136,308.4762,2.5309457999999267
0.25,1.4819999999998723e-05,312.4506,2.5309457999999267
0.30000000000001137,-0.0003407520000000136,308.4762,2.5309457999999267
0.35000000000002274,-0.00016296600000001438,309.46979999999996,2.5309457999999267
0.4000000000000341,-0.0005185379999999989,307.4826,2.5309457999999267
0.4500000000000455,-0.0003407520000000136,307.4826,2.5309457999999267
0.5,-0.0006963239999999982,306.489,2.5309457999999267
0.5500000000000114,-0.0005185379999999989,308.4762,2.5309457999999267
0.6000000000000227,-0.0003407520000000136,308.4762,4.519806600000038
0.6500000000000341,-0.0003407520000000136,309.46979999999996,2.5309457999999267
0.7000000000000455,-0.00016296600000001438,309.46979999999996,2.5309457999999267
0.75,-0.0003407520000000136,307.4826,2.5309457999999267
0.8000000000000114,-0.00016296600000001438,308.4762,2.5309457999999267
0.8500000000000227,-0.0005185379999999989,307.4826,2.5309457999999267
0.9000000000000341,-0.00016296600000001438,307.4826,0.5420850000000428
0.9500000000000455,-0.0005185379999999989,306.489,4.519806600000038
1.0,-0.0005185379999999989,306.489,2.5309457999999267
1.0500000000000114,-0.0003407520000000136,308.4762,2.5309457999999267
1.1000000000000227,-0.00016296600000001438,308.4762,0.5420850000000428
1.150000000000034,-0.00016296600000001438,310.4634,2.5309457999999267
1.2000000000000455,-0.0006963239999999982,305.49539999999996,2.5309457999999267
1.25,-0.00016296600000001438,310.4634,4.519806600000038
1.3000000000000114,-0.0003407520000000136,305.49539999999996,16.452971400000024
1.3500000000000227,-0.0005185379999999989,307.4826,16.452971400000024
1.400000000000034,-0.0003407520000000136,306.489,16.452971400000024
1.4500000000000455,-0.0003407520000000136,309.46979999999996,16.452971400000024
1.5,-0.0003407520000000136,311.457,32.363857800000005
1.5500000000000114,1.4819999999998723e-05,308.4762,30.37499700000012
1.6000000000000227,1.4819999999998723e-05,312.4506,32.363857800000005
1.650000000000034,-0.0003407520000000136,308.4762,48.27474419999999
1.7000000000000455,1.4819999999998723e-05,309.46979999999996,46.2858834000001
1.75,-0.00016296600000001438,308.4762,46.2858834000001
1.8000000000000114,-0.00016296600000001438,308.4762,48.27474419999999
1.850999999999999,-0.0003407520000000136,307.4826,62.196769799999856
1.900000000000034,0.00019260599999999795,308.4762,60.20790899999997
1.9500000000000455,-0.00016296600000001438,308.4762,62.196769799999856
2.0,-0.00016296600000001438,306.489,76.11879540000018
2.0500000000000114,-0.0003407520000000136,308.4762,76.11879540000018
2.1000000000000227,1.4819999999998723e-05,308.4762,76.11879540000018
2.150000000000034,-0.0003407520000000136,307.4826,78.10765620000006
2.201000000000022,-0.00016296600000001438,306.489,90.04082100000005
2.25,1.4819999999998723e-05,307.4826,90.04082100000005
2.3010000000000446,1.4819999999998723e-05,307.4826,92.02968179999993
2.350999999999999,1.4819999999998723e-05,307.4826,90.04082100000005
2.4010000000000105,0.00037039200000001105,309.46979999999996,105.95170740000003
2.4500000000000455,1.4819999999998723e-05,309.46979999999996,105.95170740000003
2.5,0.00037039200000001105,307.4826,105.95170740000003
2.5510000000000446,0.00019260599999999795,307.4826,117.88487220000002
2.600999999999999,0.00019260599999999795,307.4826,119.8737329999999
2.6510000000000105,0.00037039200000001105,309.46979999999996,119.8737329999999
2.701000000000022,0.00019260599999999795,308.4762,121.86259380000024
2.751000000000033,0.00019260599999999795,305.49539999999996,137.7734802
2.8010000000000446,0.0005481779999999825,309.46979999999996,137.7734802
2.850999999999999,0.00037039200000001105,309.46979999999996,135.7846194000001
2.9010000000000105,0.00019260599999999795,307.4826,151.6955058000001
2.951000000000022,0.0007259639999999956,309.46979999999996,153.68436659999998
3.001000000000033,0.00037039200000001105,307.4826,151.6955058000001
3.0510000000000446,0.0007259639999999956,308.4762,151.6955058000001
3.100999999999999,0.0007259639999999956,307.4826,165.61753139999996
3.1510000000000105,0.0007259639999999956,310.4634,167.60639220000007
3.201000000000022,0.0009037499999999948,309.46979999999996,165.61753139999996
3.251000000000033,0.0005481779999999825,309.46979999999996,165.61753139999996
3.3010000000000446,0.001081535999999994,309.46979999999996,179.53955700000006
3.350999999999999,0.001081535999999994,308.4762,181.52841780000017
3.4010000000000105,0.001081535999999994,308.4762,179.53955700000006
3.451000000000022,0.0012593219999999933,311.457,197.43930419999992
3.501000000000033,0.001081535999999994,307.4826,197.43930419999992
3.5510000000000446,0.0016148939999999917,309.46979999999996,195.45044340000004
3.600999999999999,0.0014371079999999925,309.46979999999996,195.45044340000004
3.6510000000000105,0.0014371079999999925,308.4762,209.3724689999999
3.701000000000022,0.0016148939999999917,309.46979999999996,213.35019060000013
3.751000000000033,0.0016148939999999917,307.4826,211.36132980000025
3.8010000000000446,0.001970466000000004,308.4762,225.28335540000012
3.850999999999999,0.0023260380000000025,307.4826,225.28335540000012
3.9010000000000105,0.0021482519999999894,306.489,225.28335540000012
3.951000000000022,0.0021482519999999894,307.4826,225.28335540000012
4.001000000000033,0.0023260380000000025,308.4762,241.1942418000001
4.051000000000045,0.002681610000000001,310.4634,241.1942418000001
4.100999999999999,0.002681610000000001,309.46979999999996,239.205381
4.154000000000053,0.002681610000000001,308.4762,241.1942418000001
4.201000000000022,0.0028593959999999863,309.46979999999996,257.1051282000001
4.251000000000033,0.003392753999999998,308.4762,257.1051282000001
4.301000000000045,0.003392753999999998,308.4762,257.1051282000001
4.350999999999999,0.003570539999999997,308.4762,275.00487539999995
4.4010000000000105,0.0039261119999999955,307.4826,271.0271538000002
4.451000000000022,0.004459469999999993,309.46979999999996,271.0271538000002
4.501000000000033,0.004281683999999994,307.4826,271.0271538000002
4.551000000000045,0.004815041999999992,309.46979999999996,286.93804019999993
4.600999999999999,0.005348400000000003,308.4762,286.93804019999993
4.6510000000000105,0.0055261859999999885,306.489,286.93804019999993
4.701000000000022,0.005881757999999987,309.46979999999996,298.8712049999999
4.751000000000033,0.006592901999999998,308.4762,302.84892660000014
4.801000000000045,0.006592901999999998,308.4762,304.8377874
4.850999999999999,0.006948473999999996,307.4826,300.86006580000003
4.9010000000000105,0.007304045999999995,309.46979999999996,316.7709522
4.951000000000022,0.007837403999999992,305.49539999999996,316.7709522
5.0020000000000095,0.008370762000000004,309.46979999999996,318.7598130000001
5.0540000000000305,0.008726334000000002,309.46979999999996,330.6929778000001
5.100999999999999,0.009259692,309.46979999999996,332.6818386
5.1510000000000105,0.009615263999999998,308.4762,332.6818386
5.201000000000022,0.009970835999999997,307.4826,330.6929778000001
5.2520000000000095,0.010504193999999994,308.4762,344.6150034
5.301000000000045,0.01157090999999999,308.4762,346.60386419999986
5.350999999999999,0.01157090999999999,308.4762,346.60386419999986
5.4010000000000105,0.011748696000000003,309.46979999999996,346.60386419999986
5.452000000000055,0.012459839999999986,306.489,360.5258898000002
5.5020000000000095,0.012993197999999997,306.489,364.5036114000002
5.551000000000045,0.013526555999999995,306.489,360.5258898000002
5.602000000000032,0.014237699999999992,309.46979999999996,376.43677620000017
5.6510000000000105,0.015126630000000002,305.49539999999996,378.42563700000005
5.702000000000055,0.015482201999999987,309.46979999999996,376.43677620000017
5.7520000000000095,0.015659988,308.4762,376.43677620000017
5.802000000000021,0.016548917999999996,308.4762,390.35880180000004
