Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.0003407520000000136,106.7754,20.43069300000002
0.05000000000006821,-0.00016296600000001438,101.8074,20.43069300000002
0.10000000000002274,-0.00016296600000001438,107.769,20.43069300000002
0.14999999999997726,-0.0003407520000000136,102.801,20.43069300000002
0.20000000000004547,1.4819999999998723e-05,107.769,20.43069300000002
0.25,1.4819999999998723e-05,103.7946,20.43069300000002
0.3000000000000682,0.00019260599999999795,108.7626,20.43069300000002
0.35000000000002274,-0.00016296600000001438,103.7946,20.43069300000002
0.39999999999997726,-0.00016296600000001438,107.769,20.43069300000002
0.4500000000000455,-0.00016296600000001438,103.7946,20.43069300000002
0.5,1.4819999999998723e-05,107.769,20.43069300000002
0.5500000000000682,1.4819999999998723e-05,103.7946,18.441832200000135
0.6000000000000227,1.4819999999998723e-05,109.7562,20.43069300000002
0.6510000000000673,1.4819999999998723e-05,104.7882,20.43069300000002
0.7010000000000218,-0.00016296600000001438,108.7626,20.43069300000002
0.75,1.4819999999998723e-05,103.7946,20.43069300000002
0.8000000000000682,1.4819999999998723e-05,108.7626,20.43069300000002
0.8509999999999991,-0.00016296600000001438,307.4826,4.519806600000038
0.9010000000000673,-0.00016296600000001438,309.46979999999996,4.519806600000038
0.9510000000000218,-0.0003407520000000136,306.489,20.43069300000002
1.0009999999999764,-0.00016296600000001438,311.457,22.41955380000013
1.0510000000000446,-0.0003407520000000136,308.4762,34.35271860000012
1.1019999999999754,-0.00016296600000001438,309.46979999999996,32.363857800000005
1.1510000000000673,1.4819999999998723e-05,308.4762,48.27474419999999
1.2010000000000218,-0.0005185379999999989,308.4762,66.17449140000008
1.2509999999999764,-0.00016296600000001438,307.4826,64.1856306000002
1.3010000000000446,-0.00016296600000001438,310.4634,80.09651699999995
1.350999999999999,-0.0003407520000000136,307.4826,80.09651699999995
1.4010000000000673,-0.00016296600000001438,309.46979999999996,94.01854260000005
1.4510000000000218,-0.0003407520000000136,307.4826,96.00740339999993
1.5009999999999764,-0.00016296600000001438,309.46979999999996,107.94056819999992
1.552000000000021,1.4819999999998723e-05,309.46979999999996,107.94056819999992
1.600999999999999,-0.00016296600000001438,306.489,121.86259380000024
1.6510000000000673,-0.00016296600000001438,307.4826,137.7734802
1.7010000000000218,1.4819999999998723e-05,308.4762,141.7512018
1.7509999999999764,-0.0003407520000000136,308.4762,155.6732274000001
1.8010000000000446,1.4819999999998723e-05,307.4826,153.68436659999998
1.850999999999999,1.4819999999998723e-05,308.4762,169.59525300000018
1.9010000000000673,-0.00016296600000001438,307.4826,171.58411380000007
1.9510000000000218,1.4819999999998723e-05,308.4762,183.51727860000005
2.0020000000000664,1.4819999999998723e-05,309.46979999999996,183.51727860000005
2.0510000000000446,1.4819999999998723e-05,304.5018,197.43930419999992
2.100999999999999,0.00037039200000001105,310.4634,213.35019060000013
2.1510000000000673,0.0005481779999999825,311.457,213.35019060000013
2.201000000000022,0.0005481779999999825,309.46979999999996,229.2610770000001
2.2509999999999764,0.0009037499999999948,311.457,231.2499378
2.3010000000000446,0.001081535999999994,311.457,243.18310259999998
2.350999999999999,0.0012593219999999933,310.4634,245.17196339999987
2.4010000000000673,0.0014371079999999925,312.4506,243.18310259999998
2.451000000000022,0.0012593219999999933,308.4762,257.1051282000001
2.5009999999999764,0.0014371079999999925,310.4634,259.0939890000002
2.5510000000000446,0.001792679999999991,310.4634,273.01601460000006
2.600999999999999,0.0021482519999999894,309.46979999999996,288.92690100000004
2.6510000000000673,0.0023260380000000025,308.4762,290.91576180000015
2.701000000000022,0.0028593959999999863,307.4826,304.8377874
2.7509999999999764,0.0028593959999999863,308.4762,306.82664820000014
2.8010000000000446,0.0030371819999999994,307.4826,320.7486738
2.850999999999999,0.004103897999999995,310.4634,318.7598130000001
2.9010000000000673,0.004281683999999994,308.4762,332.6818386
2.951000000000022,0.004459469999999993,309.46979999999996,336.6595602000002
3.0009999999999764,0.004815041999999992,310.4634,348.5927250000002
3.0510000000000446,0.0055261859999999885,307.4826,366.49247220000007
3.100999999999999,0.006592901999999998,310.4634,366.49247220000007
3.1510000000000673,0.006948473999999996,309.46979999999996,378.42563700000005
3.201000000000022,0.007481831999999994,308.4762,378.42563700000005
3.2509999999999764,0.007659617999999993,310.4634,396.32538420000014
3.3010000000000446,0.00854854799999999,308.4762,398.314245
3.3519999999999754,0.008726334000000002,309.46979999999996,412.2362706000001
3.4010000000000673,0.009081906,304.5018,408.25854900000013
3.451000000000022,0.009970835999999997,310.4634,424.1694354000001
3.5009999999999764,0.010859765999999993,309.46979999999996,442.0691826000002
3.5510000000000446,0.011926481999999988,309.46979999999996,440.0803218000001
3.6019999999999754,0.012459839999999986,311.457,452.0134866000001
3.6510000000000673,0.012815411999999984,309.46979999999996,455.9912082000001
3.701999999999998,0.013170983999999997,307.4826,467.92437300000006
3.7509999999999764,0.014237699999999992,309.46979999999996,467.92437300000006
3.802000000000021,0.014059913999999993,305.49539999999996,483.83525940000004
3.8519999999999754,0.015126630000000002,309.46979999999996,481.84639859999993
3.9020000000000437,0.015482201999999987,309.46979999999996,497.75728500000014
3.951999999999998,0.016371131999999997,309.46979999999996,513.6681714000001
4.000999999999976,0.017437848000000006,309.46979999999996,513.6681714000001
4.052000000000021,0.017437848000000006,309.46979999999996,527.590197
4.101999999999975,0.01868235,310.4634,525.6013362000001
4.152000000000044,0.01868235,310.4634,539.5233618
4.201999999999998,0.019749065999999996,310.4634,537.5345010000001
4.252000000000066,0.019571279999999996,308.4762,557.4231090000001
4.302000000000021,0.020104637999999994,309.46979999999996,559.4119698
4.351999999999975,0.020282423999999993,309.46979999999996,573.3339954
4.402000000000044,0.02081578199999999,308.4762,589.2448818
4.451999999999998,0.022060284,311.457,585.2671602
4.502000000000066,0.021704712,309.46979999999996,603.1669074000001
4.552000000000021,0.022238069999999985,308.4762,603.1669074000001
4.601999999999975,0.022238069999999985,310.4634,619.0777938000001
4.652000000000044,0.022771427999999996,306.489,617.088933
4.701999999999998,0.022771427999999996,310.4634,632.9998194000002
4.752000000000066,0.023126999999999995,308.4762,632.9998194000002
4.802000000000021,0.022949213999999996,308.4762,646.9218450000001
4.851999999999975,0.023126999999999995,309.46979999999996,648.9107058000002
4.902000000000044,0.023126999999999995,308.4762,648.9107058000002
4.951999999999998,0.022771427999999996,308.4762,660.8438706000002
5.002000000000066,0.023304785999999994,308.4762,660.8438706000002
5.052000000000021,0.022949213999999996,310.4634,676.7547569999999
5.101999999999975,0.022771427999999996,307.4826,678.7436178000003
5.152000000000044,0.022238069999999985,307.4826,690.6767826000003
5.201999999999998,0.022415855999999998,308.4762,696.6433650000001
5.252000000000066,0.022238069999999985,310.4634,706.587669
5.302000000000021,0.021526925999999988,308.4762,724.4874162000001
5.351999999999975,0.021349140000000003,309.46979999999996,726.4762770000002
5.402000000000044,0.020637995999999992,310.4634,740.3983026000001
5.451999999999998,0.020282423999999993,306.489,742.3871634000002
5.502000000000066,0.019749065999999996,308.4762,754.3203282000004
5.552000000000021,0.019571279999999996,311.457,756.3091890000005
5.601999999999975,0.01868235,310.4634,768.2423538000003
5.652000000000044,0.018504563999999987,308.4762,770.2312146000004
5.701999999999998,0.017437848000000006,308.4762,788.1309618000005
5.752000000000066,0.016726703999999995,309.46979999999996,802.0529874000003
5.802000000000021,0.016193345999999983,307.4826,802.0529874000003
5.851999999999975,0.014948843999999989,309.46979999999996,817.9638738000003
5.902000000000044,0.015126630000000002,309.46979999999996,815.9750130000002
5.951999999999998,0.013704341999999994,310.4634,831.8858994000002
6.002000000000066,0.013882127999999994,310.4634,831.8858994000002
6.052999999999997,0.012637625999999999,311.457,847.7967858000006
6.101999999999975,0.012459839999999986,308.4762,847.7967858000006
6.152000000000044,0.011393124000000004,311.457,865.6965330000003
6.201999999999998,0.010326407999999995,309.46979999999996,875.6408370000004
6.252000000000066,0.009970835999999997,308.4762,879.6185586000001
6.302000000000021,0.008726334000000002,308.4762,891.5517234000004
6.351999999999975,0.008904119999999988,309.46979999999996,893.5405842
6.402000000000044,0.007481831999999994,309.46979999999996,907.4626098000003
6.451999999999998,0.007837403999999992,309.46979999999996,907.4626098000003
6.503000000000043,0.0064151159999999985,309.46979999999996,925.3623570000004
6.552000000000021,0.006237329999999999,311.457,921.3846354000002
6.601999999999975,0.00517061399999999,307.4826,939.2843826000003
6.652000000000044,0.004459469999999993,312.4506,955.1952690000003
6.701999999999998,0.004637255999999992,310.4634,955.1952690000003
6.753000000000043,0.0037483259999999963,309.46979999999996,967.1284338000005
6.802000000000021,0.0037483259999999963,308.4762,969.1172946000006
6.8530000000000655,0.002503823999999988,310.4634,997.6675194
6.902000000000044,0.002503823999999988,306.489,997.6675194
6.9529999999999745,0.001970466000000004,308.4762,1007.2487514
7.003000000000043,0.0021482519999999894,310.4634,1009.1649978
7.052999999999997,0.0012593219999999933,309.46979999999996,1028.3274618
7.1030000000000655,0.001081535999999994,310.4634,1037.9086938
7.152000000000044,0.001081535999999994,309.46979999999996,1041.7411865999998
7.2029999999999745,0.0007259639999999956,311.457,1057.0711578
7.253000000000043,0.0009037499999999948,308.4762,1055.1549114
7.302999999999997,-0.00016296600000001438,307.4826,1072.4011290000003
7.3530000000000655,0.00037039200000001105,307.4826,1070.4848826000002
7.40300000000002,0.00019260599999999795,309.46979999999996,1070.4848826000002
7.4529999999999745,0.00019260599999999795,309.46979999999996,1083.8986074
7.503000000000043,-0.0003407520000000136,306.489,1103.0610714000004
7.552999999999997,1.4819999999998723e-05,308.4762,1101.1448249999999
7.6030000000000655,0.0005481779999999825,309.46979999999996,1112.6423034
7.65300000000002,1.4819999999998723e-05,310.4634,1114.5585498
7.7029999999999745,-0.00016296600000001438,308.4762,1129.8885210000003
7.753000000000043,-0.00016296600000001438,306.489,1129.8885210000003
7.802999999999997,1.4819999999998723e-05,309.46979999999996,1143.3022458
7.8530000000000655,-0.00016296600000001438,309.46979999999996,1143.3022458
7.90300000000002,-0.0003407520000000136,308.4762,1160.5484634000004
7.9529999999999745,1.4819999999998723e-05,326.361,1172.0459418
8.003000000000043,0.00019260599999999795,324.37379999999996,1173.9621882000001
8.052999999999997,-0.0005185379999999989,338.2842,1193.1246521999997
8.103000000000065,1.4819999999998723e-05,336.29699999999997,1189.2921594
8.15300000000002,1.4819999999998723e-05,349.2138,1200.7896378
8.202999999999975,1.4819999999998723e-05,349.2138,1204.6221305999998
8.253000000000043,-0.00016296600000001438,362.1306,1218.0358554000004
8.302999999999997,-0.0003407520000000136,362.1306,1219.9521018
8.353000000000065,-0.0005185379999999989,376.041,1239.1145658
8.40300000000002,-0.00016296600000001438,388.95779999999996,1250.6120442000001
8.452999999999975,-0.0003407520000000136,387.9642,1248.6957978
8.503000000000043,-0.00016296600000001438,403.8618,1264.0257690000003
8.552999999999997,-0.0003407520000000136,404.8554,1267.8582618
8.603000000000065,-0.00016296600000001438,416.7786,1279.3557402000001
8.65300000000002,1.4819999999998723e-05,416.7786,1277.4394938
8.702999999999975,-0.00016296600000001438,430.68899999999996,1296.6019578
8.753000000000043,-0.00016296600000001438,431.6826,1296.6019578
8.802999999999997,-0.00016296600000001438,444.5994,1310.0156826000002
8.853000000000065,-0.00016296600000001438,446.5866,1311.9319290000003
8.90300000000002,-0.0003407520000000136,459.5034,1325.3456538
8.952999999999975,-0.00016296600000001438,460.497,1325.3456538
9.003000000000043,-0.00016296600000001438,475.401,1342.5918714000004
9.052999999999997,-0.0003407520000000136,475.401,1340.6756249999999
9.103000000000065,-0.00016296600000001438,489.3114,1356.0055962000001
9.15300000000002,-0.00016296600000001438,488.3178,1356.0055962000001
9.204000000000065,-0.00016296600000001438,502.2282,1369.4193210000003
9.253000000000043,-0.0003407520000000136,504.2154,1371.3355674
9.302999999999997,-0.0005185379999999989,503.2218,1373.2518138
9.353000000000065,-0.00016296600000001438,489.3114,1357.9218426000002
9.40300000000002,-0.0003407520000000136,488.3178,1357.9218426000002
9.452999999999975,-0.0003407520000000136,474.4074,1342.5918714000004
9.503000000000043,-0.0003407520000000136,474.4074,1340.6756249999999
9.552999999999997,-0.00016296600000001438,458.5098,1325.3456538
9.603000000000065,-0.00016296600000001438,457.51619999999997,1323.4294074
9.653999999999996,-0.0003407520000000136,442.6122,1308.0994362000001
9.702999999999975,-0.0003407520000000136,442.6122,1310.0156826000002
9.753000000000043,0.00019260599999999795,428.7018,1292.7694649999999
9.803999999999974,-0.00016296600000001438,413.7978,1279.3557402000001
9.853000000000065,-0.00016296600000001438,413.7978,1277.4394938
9.903999999999996,-0.00016296600000001438,400.881,1265.9420154
9.952999999999975,-0.00016296600000001438,400.881,1265.9420154
10.003000000000043,0.00019260599999999795,400.881,1264.0257690000003
10.053999999999974,-0.0003407520000000136,384.9834,1252.5282906000002
10.104000000000042,-0.0003407520000000136,383.9898,1252.5282906000002
10.153999999999996,-0.0005185379999999989,372.0666,1237.1983194
10.204000000000065,-0.0003407520000000136,355.17539999999997,1221.8683482000001
10.253000000000043,-0.00016296600000001438,356.169,1219.9521018
10.303999999999974,0.00037039200000001105,341.265,1202.7058842000001
10.354000000000042,-0.00016296600000001438,342.2586,1206.5383770000003
10.403999999999996,-0.00016296600000001438,326.361,1189.2921594
10.454000000000065,-0.00016296600000001438,327.3546,1193.1246521999997
10.504000000000019,-0.00016296600000001438,313.44419999999997,1173.9621882000001
10.553999999999974,-0.0003407520000000136,313.44419999999997,1175.8784346000002
10.604000000000042,-0.00016296600000001438,308.4762,1158.6322169999999
10.653999999999996,-0.0003407520000000136,307.4826,1145.2184922000001
10.704000000000065,0.00019260599999999795,310.4634,1141.3859994
10.754000000000019,-0.00016296600000001438,307.4826,1129.8885210000003
10.803999999999974,-0.0003407520000000136,308.4762,1129.8885210000003
10.854000000000042,0.00019260599999999795,307.4826,1112.6423034
10.903999999999996,1.4819999999998723e-05,307.4826,1114.5585498
10.954000000000065,1.4819999999998723e-05,310.4634,1099.2285785999998
11.004000000000019,1.4819999999998723e-05,308.4762,1099.2285785999998
11.053999999999974,0.00037039200000001105,311.457,1085.8148538
11.104000000000042,0.00019260599999999795,309.46979999999996,1070.4848826000002
11.153999999999996,0.00019260599999999795,309.46979999999996,1066.6523898
11.204000000000065,1.4819999999998723e-05,308.4762,1057.0711578
11.254000000000019,1.4819999999998723e-05,308.4762,1055.1549114
11.303999999999974,0.00019260599999999795,307.4826,1037.9086938
11.354000000000042,0.00019260599999999795,311.457,1039.8249402000001
11.403999999999996,0.00037039200000001105,308.4762,1026.4112154
11.454000000000065,-0.00016296600000001438,309.46979999999996,1026.4112154
11.504000000000019,0.00037039200000001105,308.4762,1009.1649978
11.553999999999974,0.00019260599999999795,307.4826,999.5837658000005
11.604000000000042,0.00019260599999999795,308.4762,995.7512729999999
11.653999999999996,0.0005481779999999825,308.4762,971.1061554000003
11.704000000000065,0.0005481779999999825,312.4506,969.1172946000006
11.754000000000019,0.0005481779999999825,308.4762,959.1729906000005
11.803999999999974,0.00019260599999999795,309.46979999999996,955.1952690000003
11.854000000000042,0.0007259639999999956,306.489,941.2732434
11.903999999999996,0.00019260599999999795,309.46979999999996,937.2955218000002
11.954000000000065,0.001081535999999994,307.4826,923.3734962000003
12.004000000000019,0.0014371079999999925,309.46979999999996,905.4737490000002
12.053999999999974,0.00037039200000001105,308.4762,907.4626098000003
12.104000000000042,0.0014371079999999925,309.46979999999996,891.5517234000004
12.153999999999996,0.0009037499999999948,310.4634,891.5517234000004
12.204000000000065,0.0016148939999999917,310.4634,877.6296978000005
12.254000000000019,0.0007259639999999956,308.4762,879.6185586000001
12.303999999999974,0.0016148939999999917,308.4762,863.7076722000002
12.354000000000042,0.001081535999999994,307.4826,861.7188114000005
12.403999999999996,0.001792679999999991,307.4826,845.8079250000001
12.454000000000065,0.0016148939999999917,310.4634,847.7967858000006
