Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.00019260599999999795,131.6154,0.5420850000000428
0.049999999999272404,1.4819999999998723e-05,130.6218,2.5309457999999267
0.10099999999965803,0.00019260599999999795,130.6218,-1.4467757999998412
0.15099999999983993,0.00037039200000001105,132.609,2.5309457999999267
0.20100000000002183,0.00037039200000001105,130.6218,-1.4467757999998412
0.25099999999929423,0.00037039200000001105,132.609,0.5420850000000428
0.30099999999947613,0.00037039200000001105,130.6218,0.5420850000000428
0.35099999999965803,0.00019260599999999795,132.609,0.5420850000000428
0.40099999999983993,0.00037039200000001105,132.609,0.5420850000000428
0.45100000000002183,0.00037039200000001105,131.6154,0.5420850000000428
0.5009999999992942,0.00019260599999999795,132.609,0.5420850000000428
0.5509999999994761,0.00037039200000001105,131.6154,0.5420850000000428
0.600999999999658,0.00019260599999999795,129.6282,0.5420850000000428
0.6509999999998399,0.00037039200000001105,130.6218,-1.4467757999998412
0.7010000000000218,0.00019260599999999795,129.6282,0.5420850000000428
0.7509999999992942,0.00037039200000001105,130.6218,0.5420850000000428
0.8009999999994761,0.00019260599999999795,127.641,0.5420850000000428
0.850999999999658,0.0005481779999999825,127.641,0.5420850000000428
0.9009999999998399,0.00019260599999999795,126.6474,0.5420850000000428
0.9510000000000218,1.4819999999998723e-05,124.6602,-1.4467757999998412
1.0009999999992942,0.00019260599999999795,124.6602,0.5420850000000428
1.0509999999994761,0.00037039200000001105,122.673,0.5420850000000428
1.100999999999658,0.00037039200000001105,120.6858,-1.4467757999998412
1.15099999999984,0.00019260599999999795,120.6858,0.5420850000000428
1.2010000000000218,0.00037039200000001105,116.71140000000001,-1.4467757999998412
1.2509999999992942,0.00019260599999999795,115.71780000000001,0.5420850000000428
1.3009999999994761,0.00019260599999999795,114.72420000000001,-1.4467757999998412
1.350999999999658,0.00019260599999999795,112.73700000000001,0.5420850000000428
1.40099999999984,0.00037039200000001105,109.7562,0.5420850000000428
1.4510000000000218,0.00019260599999999795,109.7562,2.5309457999999267
1.5009999999992942,0.00037039200000001105,105.7818,0.5420850000000428
1.5509999999994761,0.00037039200000001105,103.7946,0.5420850000000428
1.600999999999658,-0.00016296600000001438,100.8138,0.5420850000000428
1.65099999999984,0.00019260599999999795,98.82660000000001,0.5420850000000428
1.7010000000000218,0.00037039200000001105,99.8202,0.5420850000000428
1.7509999999992942,0.0005481779999999825,97.83300000000001,0.5420850000000428
1.8009999999994761,0.00037039200000001105,96.83940000000001,0.5420850000000428
1.850999999999658,0.00019260599999999795,93.85860000000001,0.5420850000000428
1.90099999999984,0.00019260599999999795,93.85860000000001,0.5420850000000428
1.9510000000000218,0.0005481779999999825,91.87140000000001,-1.4467757999998412
2.0009999999992942,1.4819999999998723e-05,90.87780000000001,0.5420850000000428
2.050999999999476,0.00019260599999999795,88.8906,2.5309457999999267
2.100999999999658,0.00019260599999999795,88.8906,0.5420850000000428
2.15099999999984,0.0005481779999999825,87.897,-1.4467757999998412
2.201000000000022,0.00037039200000001105,86.9034,0.5420850000000428
2.2509999999992942,0.00019260599999999795,86.9034,2.5309457999999267
2.300999999999476,0.00037039200000001105,84.9162,-1.4467757999998412
2.350999999999658,0.0005481779999999825,86.9034,0.5420850000000428
2.40099999999984,0.0005481779999999825,86.9034,0.5420850000000428
2.451000000000022,0.00037039200000001105,85.9098,-1.4467757999998412
2.5009999999992942,0.00019260599999999795,85.9098,2.5309457999999267
2.550999999999476,0.00019260599999999795,83.9226,0.5420850000000428
2.600999999999658,0.00019260599999999795,84.9162,2.5309457999999267
2.65099999999984,0.00019260599999999795,85.9098,0.5420850000000428
2.701000000000022,0.00019260599999999795,83.9226,-1.4467757999998412
2.7509999999992942,0.0005481779999999825,86.9034,-1.4467757999998412
2.800999999999476,0.00037039200000001105,85.9098,-1.4467757999998412
2.850999999999658,0.00019260599999999795,85.9098,2.5309457999999267
2.90099999999984,1.4819999999998723e-05,84.9162,0.5420850000000428
2.951999999999316,0.00037039200000001105,86.9034,0.5420850000000428
3.0009999999992942,0.00019260599999999795,89.8842,0.5420850000000428
3.050999999999476,0.00037039200000001105,89.8842,0.5420850000000428
3.100999999999658,0.00037039200000001105,88.8906,-1.4467757999998412
3.15099999999984,0.00019260599999999795,89.8842,0.5420850000000428
3.201000000000022,0.00019260599999999795,90.87780000000001,2.5309457999999267
3.251999999999498,0.0005481779999999825,90.87780000000001,-1.4467757999998412
3.30199999999968,0.00019260599999999795,91.87140000000001,-1.4467757999998412
3.3519999999998618,0.00019260599999999795,91.87140000000001,0.5420850000000428
3.4020000000000437,0.00019260599999999795,92.86500000000001,-1.4467757999998412
3.451999999999316,0.00019260599999999795,92.86500000000001,0.5420850000000428
3.501999999999498,0.00037039200000001105,95.84580000000001,-1.4467757999998412
3.55199999999968,0.00019260599999999795,94.85220000000001,0.5420850000000428
3.6019999999998618,0.0005481779999999825,97.83300000000001,-1.4467757999998412
3.6520000000000437,0.00037039200000001105,98.82660000000001,0.5420850000000428
3.701999999999316,0.0007259639999999956,98.82660000000001,-1.4467757999998412
3.751999999999498,0.00037039200000001105,98.82660000000001,0.5420850000000428
3.80199999999968,0.00037039200000001105,100.8138,-1.4467757999998412
3.8519999999998618,-0.00016296600000001438,100.8138,0.5420850000000428
3.9020000000000437,1.4819999999998723e-05,100.8138,0.5420850000000428
3.951999999999316,0.0005481779999999825,103.7946,-1.4467757999998412
4.001999999999498,0.00019260599999999795,102.801,-1.4467757999998412
4.05199999999968,0.00037039200000001105,105.7818,0.5420850000000428
4.101999999999862,0.00019260599999999795,104.7882,0.5420850000000428
4.152000000000044,0.00037039200000001105,108.7626,0.5420850000000428
4.201999999999316,0.0005481779999999825,106.7754,-1.4467757999998412
4.251999999999498,0.00037039200000001105,110.74980000000001,0.5420850000000428
4.30199999999968,0.00019260599999999795,110.74980000000001,0.5420850000000428
4.351999999999862,0.00037039200000001105,111.74340000000001,0.5420850000000428
4.402000000000044,1.4819999999998723e-05,111.74340000000001,2.5309457999999267
4.451999999999316,0.00019260599999999795,114.72420000000001,2.5309457999999267
4.501999999999498,0.0005481779999999825,115.71780000000001,0.5420850000000428
4.55199999999968,0.00019260599999999795,115.71780000000001,-1.4467757999998412
4.601999999999862,0.00037039200000001105,116.71140000000001,-1.4467757999998412
4.652000000000044,0.0005481779999999825,117.70500000000001,-1.4467757999998412
4.701999999999316,0.0005481779999999825,119.69220000000001,0.5420850000000428
4.751999999999498,0.0005481779999999825,119.69220000000001,-1.4467757999998412
4.80199999999968,0.00019260599999999795,119.69220000000001,0.5420850000000428
4.851999999999862,0.0007259639999999956,121.6794,-1.4467757999998412
4.902000000000044,0.00019260599999999795,122.673,0.5420850000000428
4.951999999999316,0.00019260599999999795,121.6794,0.5420850000000428
5.001999999999498,0.00037039200000001105,124.6602,-1.4467757999998412
5.05199999999968,0.0005481779999999825,125.6538,0.5420850000000428
5.101999999999862,0.00037039200000001105,123.6666,-1.4467757999998412
5.152000000000044,0.00019260599999999795,125.6538,0.5420850000000428
5.201999999999316,0.00037039200000001105,126.6474,0.5420850000000428
5.251999999999498,0.00037039200000001105,127.641,0.5420850000000428
5.30199999999968,0.0005481779999999825,128.6346,-1.4467757999998412
5.351999999999862,0.00037039200000001105,128.6346,0.5420850000000428
5.402000000000044,0.00019260599999999795,128.6346,2.5309457999999267
5.451999999999316,0.0005481779999999825,130.6218,-1.4467757999998412
5.501999999999498,0.00019260599999999795,130.6218,0.5420850000000428
5.55199999999968,0.00037039200000001105,131.6154,0.5420850000000428
5.601999999999862,1.4819999999998723e-05,130.6218,0.5420850000000428
