Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,0.001792679999999991,132.609,680.7324786000001
0.009000000000014552,0.0023260380000000025,133.6026,682.7213394
0.01900000000023283,0.0023260380000000025,134.5962,680.7324786000001
0.028999999999996362,0.0021482519999999894,135.5898,680.7324786000001
0.03900000000021464,0.0021482519999999894,134.5962,682.7213394
0.0500000000001819,0.0023260380000000025,133.6026,676.7547569999999
0.05900000000019645,0.001970466000000004,132.609,682.7213394
0.06899999999995998,0.0021482519999999894,134.5962,682.7213394
0.07900000000017826,0.002503823999999988,132.609,676.7547569999999
0.09000000000014552,0.0021482519999999894,135.5898,682.7213394
0.09999999999990905,0.001792679999999991,133.6026,684.7102002000001
0.11000000000012733,0.0023260380000000025,132.609,678.7436178000003
0.11999999999989086,0.001792679999999991,134.5962,684.7102002000001
0.13000000000010914,0.0021482519999999894,135.5898,682.7213394
0.13999999999987267,0.0021482519999999894,132.609,678.7436178000003
0.15000000000009095,0.0021482519999999894,133.6026,680.7324786000001
0.15999999999985448,0.0023260380000000025,133.6026,680.7324786000001
0.17000000000007276,0.0021482519999999894,134.5962,682.7213394
0.1799999999998363,0.0021482519999999894,133.6026,678.7436178000003
0.19000000000005457,0.001970466000000004,134.5962,682.7213394
0.1999999999998181,0.0023260380000000025,133.6026,678.7436178000003
0.21000000000003638,0.001970466000000004,134.5962,680.7324786000001
0.22000000000025466,0.0023260380000000025,134.5962,678.7436178000003
0.2300000000000182,0.001970466000000004,133.6026,676.7547569999999
0.24000000000023647,0.0021482519999999894,134.5962,682.7213394
0.25,0.001970466000000004,134.5962,682.7213394
0.2600000000002183,0.001970466000000004,133.6026,680.7324786000001
0.2699999999999818,0.0021482519999999894,132.609,676.7547569999999
0.2800000000002001,0.001792679999999991,133.6026,682.7213394
0.2899999999999636,0.001970466000000004,134.5962,680.7324786000001
0.3000000000001819,0.0023260380000000025,135.5898,680.7324786000001
0.30999999999994543,0.0021482519999999894,133.6026,682.7213394
0.3200000000001637,0.001970466000000004,135.5898,678.7436178000003
0.32999999999992724,0.0021482519999999894,133.6026,680.7324786000001
0.3400000000001455,0.0021482519999999894,134.5962,680.7324786000001
0.34999999999990905,0.0021482519999999894,134.5962,682.7213394
0.36000000000012733,0.0023260380000000025,135.5898,678.7436178000003
0.36999999999989086,0.0021482519999999894,133.6026,680.7324786000001
0.38000000000010914,0.0021482519999999894,134.5962,680.7324786000001
0.38999999999987267,0.0021482519999999894,133.6026,682.7213394
0.40000000000009095,0.0021482519999999894,135.5898,680.7324786000001
0.4110000000000582,0.0021482519999999894,132.609,678.7436178000003
0.4299999999998363,0.001970466000000004,132.609,680.7324786000001
0.44000000000005457,0.0021482519999999894,133.6026,680.7324786000001
0.4499999999998181,0.001970466000000004,134.5962,678.7436178000003
0.4600000000000364,0.0021482519999999894,134.5962,682.7213394
0.47000000000025466,0.0023260380000000025,134.5962,680.7324786000001
0.4800000000000182,0.0021482519999999894,135.5898,682.7213394
0.49000000000023647,0.0021482519999999894,134.5962,680.7324786000001
0.5,0.0021482519999999894,132.609,678.7436178000003
0.5100000000002183,0.001970466000000004,134.5962,682.7213394
0.5199999999999818,0.001970466000000004,133.6026,678.7436178000003
0.5300000000002001,0.0021482519999999894,133.6026,682.7213394
0.5399999999999636,0.0023260380000000025,134.5962,678.7436178000003
0.5500000000001819,0.0021482519999999894,133.6026,682.7213394
0.5599999999999454,0.001970466000000004,134.5962,682.7213394
0.5700000000001637,0.002503823999999988,134.5962,680.7324786000001
0.5799999999999272,0.0021482519999999894,135.5898,682.7213394
0.5909999999998945,0.0021482519999999894,134.5962,680.7324786000001
0.599999999999909,0.0023260380000000025,133.6026,678.7436178000003
0.6100000000001273,0.001970466000000004,134.5962,680.7324786000001
0.6199999999998909,0.0021482519999999894,132.609,680.7324786000001
0.6309999999998581,0.0021482519999999894,134.5962,678.7436178000003
0.6399999999998727,0.0023260380000000025,135.5898,680.7324786000001
0.650000000000091,0.0023260380000000025,134.5962,682.7213394
0.6599999999998545,0.0021482519999999894,136.5834,682.7213394
0.6700000000000728,0.0021482519999999894,135.5898,684.7102002000001
0.68100000000004,0.0023260380000000025,134.5962,678.7436178000003
0.6900000000000546,0.001970466000000004,133.6026,684.7102002000001
0.6999999999998181,0.001970466000000004,134.5962,682.7213394
0.7260000000001128,0.001970466000000004,133.6026,678.7436178000003
0.7359999999998763,0.0021482519999999894,134.5962,680.7324786000001
0.7449999999998909,0.0021482519999999894,134.5962,680.7324786000001
0.7550000000001091,0.001792679999999991,133.6026,682.7213394
0.7649999999998727,0.001792679999999991,130.6218,678.7436178000003
0.7739999999998872,0.0021482519999999894,134.5962,680.7324786000001
0.7840000000001055,0.0021482519999999894,133.6026,680.7324786000001
0.79300000000012,0.0021482519999999894,133.6026,680.7324786000001
