Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,1.4819999999998723e-05,128.6346,22.41955380000013
0.009999999999990905,1.4819999999998723e-05,129.6282,24.408414600000015
0.020000000000038654,0.00037039200000001105,129.6282,24.408414600000015
0.03000000000002956,-0.00016296600000001438,128.6346,22.41955380000013
0.040000000000020464,1.4819999999998723e-05,129.6282,24.408414600000015
0.05000000000001137,1.4819999999998723e-05,128.6346,22.41955380000013
0.060000000000002274,1.4819999999998723e-05,129.6282,22.41955380000013
0.06999999999999318,-0.0003407520000000136,129.6282,26.3972753999999
0.07999999999998408,-0.00016296600000001438,127.641,22.41955380000013
0.09000000000003183,0.00019260599999999795,129.6282,22.41955380000013
0.10000000000002274,1.4819999999998723e-05,129.6282,24.408414600000015
0.11000000000001364,0.00019260599999999795,129.6282,24.408414600000015
0.12000000000000455,-0.00016296600000001438,128.6346,22.41955380000013
0.12999999999999545,-0.00016296600000001438,129.6282,24.408414600000015
0.13999999999998636,0.00019260599999999795,129.6282,22.41955380000013
0.1500000000000341,1.4819999999998723e-05,129.6282,24.408414600000015
0.160000000000025,1.4819999999998723e-05,130.6218,24.408414600000015
0.17000000000001592,0.00037039200000001105,128.6346,22.41955380000013
0.18000000000000682,1.4819999999998723e-05,129.6282,22.41955380000013
0.18999999999999773,0.00019260599999999795,130.6218,24.408414600000015
0.19999999999998863,0.00019260599999999795,130.6218,24.408414600000015
0.21000000000003638,-0.0003407520000000136,129.6282,24.408414600000015
0.22000000000002728,1.4819999999998723e-05,129.6282,24.408414600000015
0.2300000000000182,-0.00016296600000001438,128.6346,24.408414600000015
0.2400000000000091,0.00019260599999999795,129.6282,22.41955380000013
0.25,1.4819999999998723e-05,129.6282,24.408414600000015
0.2599999999999909,-0.00016296600000001438,128.6346,22.41955380000013
0.27000000000003865,-0.00016296600000001438,130.6218,24.408414600000015
0.28000000000002956,1.4819999999998723e-05,130.6218,24.408414600000015
0.29000000000002046,1.4819999999998723e-05,129.6282,22.41955380000013
0.30000000000001137,-0.0003407520000000136,130.6218,24.408414600000015
0.3100000000000023,-0.0003407520000000136,130.6218,24.408414600000015
0.3199999999999932,1.4819999999998723e-05,129.6282,22.41955380000013
0.3299999999999841,1.4819999999998723e-05,130.6218,24.408414600000015
0.34000000000003183,-0.00016296600000001438,131.6154,26.3972753999999
0.35000000000002274,1.4819999999998723e-05,131.6154,24.408414600000015
0.36000000000001364,0.00019260599999999795,131.6154,24.408414600000015
0.37000000000000455,-0.0003407520000000136,130.6218,26.3972753999999
