Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.021139200020115823,0.044105748,329.3418,-130.72272780000003
0.0665584999951534,0.04357239,333.3162,-128.73386699999992
0.11131459998432547,0.043750176,332.32259999999997,-130.72272780000003
0.15879419998964295,0.043216818000000004,334.3098,-128.73386699999992
0.21554389997618273,0.04339460399999999,332.32259999999997,-130.72272780000003
0.2915789000107907,0.04339460399999999,331.329,-130.72272780000003
0.33694750000722706,0.04339460399999999,333.3162,-130.72272780000003
0.3813668999937363,0.04357239,331.329,-130.72272780000003
0.42641650000587106,0.043216818000000004,330.3354,-128.73386699999992
0.473070900014136,0.04357239,335.3034,-128.73386699999992
0.5196313000051305,0.04357239,332.32259999999997,-128.73386699999992
0.5630089999758638,0.04339460399999999,330.3354,-132.7115885999999
0.6156943999812938,0.043216818000000004,334.3098,-128.73386699999992
0.6512799999909475,0.04357239,333.3162,-130.72272780000003
0.7440381000051275,0.04339460399999999,333.3162,-128.73386699999992
0.7991228000028059,0.04357239,331.329,-130.72272780000003
0.8313440000056289,0.04357239,332.32259999999997,-128.73386699999992
0.8764789999695495,0.04357239,328.34819999999996,-128.73386699999992
0.9217446999973617,0.043216818000000004,330.3354,-132.7115885999999
0.9667604999849573,0.043216818000000004,331.329,-130.72272780000003
1.011095599969849,0.04392796199999999,330.3354,-130.72272780000003
1.055940099991858,0.04339460399999999,331.329,-126.7450061999998
1.1022393999737687,0.04339460399999999,332.32259999999997,-130.72272780000003
1.1923554000095464,0.043216818000000004,334.3098,-128.73386699999992
1.2367960999836214,0.04339460399999999,332.32259999999997,-132.7115885999999
1.2812909000203945,0.04357239,333.3162,-130.72272780000003
1.326032100012526,0.04339460399999999,331.329,-128.73386699999992
1.37126200000057,0.04357239,331.329,-134.70044940000002
1.416437899984885,0.04357239,329.3418,-130.72272780000003
1.461506899970118,0.04339460399999999,336.29699999999997,-130.72272780000003
1.5067174999858253,0.04357239,334.3098,-130.72272780000003
1.5512464999919757,0.04339460399999999,330.3354,-130.72272780000003
1.6438689000206068,0.04339460399999999,332.32259999999997,-128.73386699999992
1.6862237000023015,0.04339460399999999,330.3354,-132.7115885999999
1.7318997000111267,0.04357239,328.34819999999996,-130.72272780000003
1.776549400005024,0.04339460399999999,329.3418,-128.73386699999992
1.8211332999635488,0.043216818000000004,336.29699999999997,-130.72272780000003
1.8674758999841288,0.04357239,332.32259999999997,-130.72272780000003
1.9117583999759518,0.04357239,332.32259999999997,-128.73386699999992
1.958026800013613,0.04357239,330.3354,-128.73386699999992
2.0016951999859884,0.04392796199999999,330.3354,-126.7450061999998
2.091439399984665,0.04339460399999999,334.3098,-128.73386699999992
2.1365853999741375,0.04339460399999999,330.3354,-130.72272780000003
2.181624200020451,0.04339460399999999,330.3354,-130.72272780000003
2.2268371999962255,0.04357239,330.3354,-128.73386699999992
2.272400999965612,0.04339460399999999,330.3354,-130.72272780000003
2.3169261000002734,0.043216818000000004,333.3162,-130.72272780000003
2.362104300002102,0.043216818000000004,330.3354,-130.72272780000003
2.40672089997679,0.04303903199999999,332.32259999999997,-120.77842379999993
2.4968823000090197,0.04303903199999999,332.32259999999997,-100.88981579999995
2.5416351999738254,0.04339460399999999,330.3354,-100.88981579999995
2.5865380999748595,0.043216818000000004,331.329,-86.96779020000008
2.6334500999655575,0.043216818000000004,329.3418,-88.95665099999997
2.67701240000315,0.04303903199999999,331.329,-75.0346254000001
2.7217047999729402,0.04339460399999999,331.329,-71.05690379999987
2.7663519000052474,0.04339460399999999,333.3162,-55.14601739999989
2.812183099973481,0.042861246000000006,334.3098,-45.20171340000002
2.856777200009674,0.04339460399999999,330.3354,-43.212852599999906
2.9470140999765135,0.04303903199999999,331.329,-29.290827000000036
3.0374955000006594,0.043216818000000004,331.329,-29.290827000000036
3.0715666000032797,0.043750176,329.3418,-13.379940599999827
3.0950412999955006,0.04339460399999999,332.32259999999997,-13.379940599999827
3.1265106999780983,0.04303903199999999,329.3418,0.5420850000000428
3.172421699971892,0.04339460399999999,329.3418,2.5309457999999267
3.2167595999781042,0.04303903199999999,330.3354,20.43069300000002
3.261940800002776,0.04303903199999999,333.3162,30.37499700000012
3.3068553999764845,0.04339460399999999,332.32259999999997,32.363857800000005
3.3968753999797627,0.04303903199999999,332.32259999999997,46.2858834000001
3.44173740001861,0.04339460399999999,333.3162,48.27474419999999
3.486393400002271,0.04303903199999999,331.329,62.196769799999856
3.531608299992513,0.04357239,331.329,62.196769799999856
3.576249399979133,0.043216818000000004,333.3162,76.11879540000018
3.622079399996437,0.04339460399999999,333.3162,76.11879540000018
3.6669857999659143,0.043216818000000004,331.329,88.05196020000017
3.711691999982577,0.04339460399999999,331.329,103.96284660000015
3.7566169999772683,0.044105748,334.3098,105.95170740000003
3.847191800014116,0.04357239,334.3098,121.86259380000024
3.891638899978716,0.044105748,330.3354,117.88487220000002
3.9369618999771774,0.04392796199999999,329.3418,135.7846194000001
3.9818200999870896,0.04446132,330.3354,137.7734802
4.026635999965947,0.044994677999999996,331.329,151.6955058000001
4.071742000000086,0.044639105999999984,333.3162,151.6955058000001
4.116314499988221,0.044816892,331.329,167.60639220000007
4.161833999969531,0.045172463999999996,333.3162,177.55069620000017
4.20684329996584,0.04570582199999999,332.32259999999997,181.52841780000017
4.296487400017213,0.04570582199999999,330.3354,197.43930419999992
4.342178699967917,0.046239180000000005,332.32259999999997,193.46158260000016
4.3863999000168405,0.04659475199999999,331.329,209.3724689999999
4.431995299994014,0.04712811,330.3354,211.36132980000025
4.476751199981663,0.04695032399999999,331.329,223.29449460000023
4.523756899987347,0.047839254,330.3354,225.28335540000012
4.5812962999916635,0.047483682,333.3162,225.28335540000012
4.612176199967507,0.048194825999999996,334.3098,239.205381
4.65704999997979,0.04908375599999999,330.3354,257.1051282000001
4.7014647999894805,0.04979489999999999,332.32259999999997,261.0828498000001
4.792191999964416,0.050150472,329.3418,267.04943219999996
4.837002799962647,0.05086161599999999,330.3354,271.0271538000002
4.881808199977968,0.051394973999999996,330.3354,288.92690100000004
4.926758699992206,0.05210611799999999,331.329,284.94917940000005
4.971507299982477,0.05281726199999999,329.3418,300.86006580000003
5.016948500007857,0.054061764,333.3162,302.84892660000014
5.061299199995119,0.05423954999999999,335.3034,312.7932306
5.1066244000103325,0.055661838,331.329,330.6929778000001
5.151300799974706,0.056550767999999994,332.32259999999997,332.6818386
5.24234970001271,0.057617484,331.329,342.6261426000001
5.286488900019322,0.0586842,332.32259999999997,346.60386419999986
5.331890099972952,0.059573129999999995,334.3098,360.5258898000002
5.377811099984683,0.060817631999999996,331.329,364.5036114000002
5.422056099982001,0.061884348,333.3162,376.43677620000017
5.466677799995523,0.06312884999999999,332.32259999999997,376.43677620000017
5.5118517999653704,0.064373352,330.3354,392.3476625999999
5.5568941999808885,0.066328998,332.32259999999997,406.26968820000025
5.601378899998963,0.067929072,333.3162,408.25854900000013
5.691745899966918,0.06917357399999999,334.3098,422.1805746
5.736965699994471,0.070595862,332.32259999999997,420.1917138000001
5.781326199998148,0.07219593599999999,332.32259999999997,432.1248786000001
5.826666300010402,0.07379601,331.329,436.1026002000001
5.871825199981686,0.07521829799999999,332.32259999999997,450.0246258000002
5.916704699979164,0.07664058599999998,335.3034,450.0246258000002
5.961259200004861,0.07859623199999999,335.3034,467.92437300000006
6.006824099982623,0.081974166,332.32259999999997,477.86867700000016
6.051676900009625,0.082863096,332.32259999999997,481.84639859999993
6.142175899993163,0.084818742,331.329,493.7795633999999
6.186794699984603,0.086418816,331.329,493.7795633999999
6.231460399983916,0.08801888999999999,332.32259999999997,503.7238674
6.277024100010749,0.08979675,330.3354,507.70158900000024
6.321921199967619,0.091219038,328.34819999999996,521.6236146000001
6.366591700003482,0.092641326,333.3162,519.6347538000002
6.411860499996692,0.09424139999999999,332.32259999999997,537.5345010000001
6.457079500018153,0.09744154799999999,329.3418,551.4565266
6.501575000002049,0.099219408,330.3354,555.4342482000002
6.592189899994992,0.10046390999999999,335.3034,565.3785522000001
6.6371349999681115,0.102063984,330.3354,563.3896914
6.68206600000849,0.10330848599999999,332.32259999999997,583.2782993999999
6.7302804999635555,0.10490856,331.329,579.3005778000002
6.771531099977437,0.10579749,332.32259999999997,595.2114641999999
6.816775500017684,0.107397564,334.3098,599.1891858000001
6.861668700003065,0.10846428,335.3034,609.1334898
6.906620799971279,0.110953284,334.3098,629.0220978
6.951545599964447,0.112197786,332.32259999999997,627.0332370000001
7.042915700003505,0.11344228799999999,335.3034,642.9441234000001
7.131293000013102,0.114153432,334.3098,638.9664018000001
7.178833100013435,0.114331218,331.329,660.8438706000002
7.2074172999709845,0.11557571999999999,328.34819999999996,658.8550098000001
7.236043000011705,0.11557571999999999,331.329,670.7881746
7.267106399987824,0.11664243599999999,332.32259999999997,674.7658962
7.311607000010554,0.11628686399999999,334.3098,684.7102002000001
7.356712999986485,0.11664243599999999,331.329,704.5988082000001
7.447819299995899,0.117709152,332.32259999999997,706.587669
7.491363300010562,0.11646464999999999,334.3098,718.5208338
7.5368347999756224,0.116820222,329.3418,714.5431122000002
7.581873799965251,0.115397934,329.3418,736.4205810000003
7.62702509999508,0.11593129199999999,329.3418,734.4317202000002
7.672331199981272,0.113975646,332.32259999999997,750.3426066000002
7.717007700004615,0.114331218,333.3162,750.3426066000002
7.76168559998041,0.111486642,333.3162,762.2757713999999
7.806759300001431,0.10953099599999999,331.329,780.1755186000005
7.897193300013896,0.10970878199999999,329.3418,784.1532402000003
7.941464199975599,0.10579749,334.3098,794.0975442000004
7.987272200000007,0.10633084799999999,331.329,794.0975442000004
8.031697299971711,0.10295291399999999,331.329,810.0084306000003
8.076779399998486,0.102597342,332.32259999999997,811.9972914000004
8.121420899988152,0.098863836,330.3354,825.9193170000003
8.166714499995578,0.09868605,331.329,827.9081778000004
8.211928499978967,0.09441918599999999,333.3162,843.8190642000004
8.25712119997479,0.09104125199999999,332.32259999999997,857.7410898000003
8.347058699990157,0.09139682399999999,334.3098,859.7299506000004
8.391952899983153,0.086774388,331.329,869.6742546
8.437132699997164,0.08712995999999999,333.3162,869.6742546
8.48205389996292,0.08268531,330.3354,883.5962802000004
8.52711610001279,0.083040882,331.329,887.5740018000001
8.571753399970476,0.078774018,333.3162,901.4960274000005
8.617026299994905,0.078951804,333.3162,899.5071666000003
8.66199549997691,0.07450715399999999,331.329,917.4069138
8.707230100000743,0.070951434,332.32259999999997,935.3066610000005
8.796990500006359,0.07130700599999999,332.32259999999997,937.2955218000002
8.841670299996622,0.067217928,332.32259999999997,945.2509650000006
8.887398399994709,0.0675735,330.3354,951.2175474000001
8.931435199978296,0.063662208,329.3418,965.1395729999999
8.978572399995755,0.06401778,329.3418,961.1618514000002
9.0213739000028,0.06028427399999999,332.32259999999997,977.0727378000001
9.068248700001277,0.06046205999999999,332.32259999999997,991.9187802000001
