Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,1.4819999999998723e-05,296.553,700.6210866000001
0.049999999999272404,1.4819999999998723e-05,294.56579999999997,702.6099474000002
0.0999999999994543,-0.00016296600000001438,295.5594,702.6099474000002
0.1499999999996362,1.4819999999998723e-05,296.553,702.6099474000002
0.1999999999998181,0.00037039200000001105,295.5594,698.6322258
0.25,0.00019260599999999795,296.553,700.6210866000001
0.2999999999992724,0.00037039200000001105,297.5466,700.6210866000001
0.3499999999994543,0.00019260599999999795,294.56579999999997,698.6322258
0.3999999999996362,0.00037039200000001105,295.5594,700.6210866000001
0.4499999999998181,0.00019260599999999795,294.56579999999997,700.6210866000001
0.5,0.00019260599999999795,296.553,700.6210866000001
0.5499999999992724,0.00019260599999999795,294.56579999999997,700.6210866000001
0.5999999999994543,0.00019260599999999795,295.5594,700.6210866000001
0.6499999999996362,0.00019260599999999795,295.5594,700.6210866000001
0.6999999999998181,0.00019260599999999795,297.5466,702.6099474000002
0.75,1.4819999999998723e-05,296.553,702.6099474000002
0.7999999999992724,1.4819999999998723e-05,295.5594,702.6099474000002
0.8499999999994543,1.4819999999998723e-05,294.56579999999997,700.6210866000001
0.8999999999996362,1.4819999999998723e-05,294.56579999999997,702.6099474000002
0.9499999999998181,-0.00016296600000001438,293.5722,702.6099474000002
1.0,0.0005481779999999825,295.5594,700.6210866000001
1.0499999999992724,1.4819999999998723e-05,146.51940000000002,547.478805
1.0999999999994543,0.0005481779999999825,175.3338,551.4565266
1.1499999999996362,1.4819999999998723e-05,309.46979999999996,551.4565266
1.199999999999818,0.0005481779999999825,453.54179999999997,549.4676658000001
1.25,0.00019260599999999795,543.9594000000001,549.4676658000001
1.3009999999994761,0.00037039200000001105,574.7610000000001,549.4676658000001
1.3499999999994543,-0.00016296600000001438,535.017,551.4565266
1.40099999999984,0.00037039200000001105,522.1002000000001,547.478805
1.4510000000000218,0.00037039200000001105,509.1834,549.4676658000001
1.5,-0.00016296600000001438,493.2858,551.4565266
1.5499999999992724,1.4819999999998723e-05,481.3626,551.4565266
1.5999999999994543,0.00019260599999999795,469.4394,549.4676658000001
1.6499999999996362,1.4819999999998723e-05,458.5098,549.4676658000001
1.699999999999818,-0.00016296600000001438,448.5738,551.4565266
1.75,1.4819999999998723e-05,436.6506,549.4676658000001
1.8009999999994761,0.00019260599999999795,426.7146,549.4676658000001
1.850999999999658,1.4819999999998723e-05,416.7786,551.4565266
1.90099999999984,-0.00016296600000001438,405.849,549.4676658000001
1.9510000000000218,1.4819999999998723e-05,393.9258,551.4565266
2.0009999999992942,1.4819999999998723e-05,381.009,551.4565266
2.050999999999476,-0.00016296600000001438,363.1242,549.4676658000001
2.100999999999658,-0.00016296600000001438,345.2394,551.4565266
2.15099999999984,0.0005481779999999825,320.3994,547.478805
2.201000000000022,1.4819999999998723e-05,285.6234,549.4676658000001
2.2509999999992942,0.00019260599999999795,237.9306,549.4676658000001
2.300999999999476,-0.00016296600000001438,172.353,549.4676658000001
2.350999999999658,0.00037039200000001105,99.8202,547.478805
2.40099999999984,-0.00016296600000001438,48.153000000000006,551.4565266
2.451000000000022,1.4819999999998723e-05,30.2682,549.4676658000001
2.5009999999992942,0.00019260599999999795,30.2682,549.4676658000001
2.550999999999476,0.00019260599999999795,34.2426,549.4676658000001
2.600999999999658,-0.00016296600000001438,38.217000000000006,551.4565266
2.65099999999984,0.00019260599999999795,47.159400000000005,549.4676658000001
2.701000000000022,1.4819999999998723e-05,56.101800000000004,549.4676658000001
2.7509999999992942,-0.00016296600000001438,65.0442,549.4676658000001
2.800999999999476,1.4819999999998723e-05,71.99940000000001,549.4676658000001
2.850999999999658,1.4819999999998723e-05,81.9354,549.4676658000001
2.90099999999984,0.00037039200000001105,90.87780000000001,549.4676658000001
2.951000000000022,0.00019260599999999795,100.8138,549.4676658000001
3.0009999999992942,0.00019260599999999795,110.74980000000001,549.4676658000001
3.050999999999476,0.00019260599999999795,119.69220000000001,549.4676658000001
3.100999999999658,0.00019260599999999795,128.6346,549.4676658000001
3.15099999999984,0.00037039200000001105,137.577,547.478805
3.201000000000022,0.00019260599999999795,145.5258,549.4676658000001
3.2509999999992942,1.4819999999998723e-05,155.4618,549.4676658000001
3.300999999999476,1.4819999999998723e-05,164.4042,549.4676658000001
3.350999999999658,1.4819999999998723e-05,173.3466,549.4676658000001
3.40099999999984,0.00037039200000001105,183.2826,547.478805
3.451000000000022,0.00037039200000001105,192.22500000000002,551.4565266
3.5009999999992942,-0.00016296600000001438,200.1738,549.4676658000001
3.550999999999476,0.00019260599999999795,211.10340000000002,549.4676658000001
3.600999999999658,0.00019260599999999795,217.065,547.478805
3.65099999999984,0.00037039200000001105,227.99460000000002,549.4676658000001
3.701000000000022,0.00019260599999999795,235.94340000000003,549.4676658000001
3.7509999999992942,1.4819999999998723e-05,243.8922,547.478805
3.800999999999476,0.00019260599999999795,253.8282,547.478805
3.850999999999658,0.00019260599999999795,262.7706,551.4565266
3.90099999999984,1.4819999999998723e-05,271.71299999999997,549.4676658000001
3.951000000000022,0.00037039200000001105,281.649,547.478805
4.000999999999294,1.4819999999998723e-05,292.5786,551.4565266
4.050999999999476,0.00037039200000001105,300.5274,547.478805
4.100999999999658,1.4819999999998723e-05,312.4506,551.4565266
4.15099999999984,1.4819999999998723e-05,326.361,549.4676658000001
4.201000000000022,0.00019260599999999795,340.27139999999997,549.4676658000001
4.250999999999294,1.4819999999998723e-05,356.169,551.4565266
4.300999999999476,-0.00016296600000001438,372.0666,551.4565266
4.350999999999658,1.4819999999998723e-05,389.9514,547.478805
4.40099999999984,1.4819999999998723e-05,408.8298,549.4676658000001
4.451000000000022,-0.00016296600000001438,426.7146,551.4565266
4.500999999999294,0.00019260599999999795,444.5994,549.4676658000001
4.55199999999968,0.00019260599999999795,459.5034,549.4676658000001
4.601999999999862,1.4819999999998723e-05,469.4394,547.478805
4.65099999999984,1.4819999999998723e-05,483.3498,551.4565266
4.701000000000022,1.4819999999998723e-05,491.29859999999996,551.4565266
4.750999999999294,0.00037039200000001105,496.2666,547.478805
4.800999999999476,0.00019260599999999795,498.2538,549.4676658000001
4.851999999999862,-0.00016296600000001438,493.2858,549.4676658000001
4.902000000000044,1.4819999999998723e-05,484.3434,549.4676658000001
4.951999999999316,1.4819999999998723e-05,473.4138,549.4676658000001
5.001999999999498,0.00037039200000001105,459.5034,549.4676658000001
5.05199999999968,1.4819999999998723e-05,447.5802,549.4676658000001
5.101999999999862,0.00019260599999999795,436.6506,551.4565266
5.152000000000044,0.00019260599999999795,426.7146,551.4565266
5.201999999999316,0.00019260599999999795,414.7914,551.4565266
5.251999999999498,1.4819999999998723e-05,404.8554,549.4676658000001
5.30199999999968,0.00037039200000001105,390.945,549.4676658000001
5.351999999999862,1.4819999999998723e-05,378.02819999999997,549.4676658000001
5.402000000000044,0.00019260599999999795,363.1242,549.4676658000001
5.451999999999316,0.00019260599999999795,344.2458,549.4676658000001
5.501999999999498,0.00037039200000001105,324.37379999999996,549.4676658000001
5.55199999999968,-0.00016296600000001438,293.5722,549.4676658000001
5.601999999999862,0.00019260599999999795,255.8154,551.4565266
5.652000000000044,1.4819999999998723e-05,202.161,549.4676658000001
5.701999999999316,-0.00016296600000001438,140.55780000000001,549.4676658000001
5.751999999999498,-0.0003407520000000136,76.96740000000001,551.4565266
5.80199999999968,0.00019260599999999795,36.229800000000004,549.4676658000001
