Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.01037270002416335,-0.0005185379999999989,330.3354,22.41955380000013
0.10057040001265705,-0.0003407520000000136,333.3162,22.41955380000013
0.14518040002440102,-0.0003407520000000136,333.3162,22.41955380000013
0.19045449999975972,-0.00016296600000001438,329.3418,22.41955380000013
0.2357168000016827,-0.0005185379999999989,330.3354,20.43069300000002
0.2818842999986373,-0.00016296600000001438,333.3162,20.43069300000002
0.3249880000075791,-0.0003407520000000136,332.32259999999997,20.43069300000002
0.37170610000612214,-0.0003407520000000136,331.329,20.43069300000002
0.41506420000223443,-0.0005185379999999989,331.329,22.41955380000013
0.4626363000134006,-0.0005185379999999989,332.32259999999997,20.43069300000002
0.5515912000264507,-0.0005185379999999989,332.32259999999997,24.408414600000015
0.5953912000113633,-0.0003407520000000136,330.3354,20.43069300000002
0.6406390000192914,-0.0006963239999999982,331.329,20.43069300000002
0.6854515000013635,0.00019260599999999795,330.3354,22.41955380000013
0.7305723000026774,-0.0005185379999999989,331.329,22.41955380000013
0.7755916000169236,-0.0003407520000000136,332.32259999999997,22.41955380000013
0.8201194000139367,-0.0005185379999999989,335.3034,22.41955380000013
0.8656036000174936,-0.0005185379999999989,334.3098,22.41955380000013
0.9126737000187859,-0.0003407520000000136,333.3162,20.43069300000002
1.0000848000054248,-0.0003407520000000136,332.32259999999997,20.43069300000002
1.0448919000045862,-0.0003407520000000136,331.329,22.41955380000013
1.0901197000057437,-0.0003407520000000136,332.32259999999997,20.43069300000002
1.1354639000201132,-0.0003407520000000136,329.3418,20.43069300000002
1.180480200011516,-0.0003407520000000136,332.32259999999997,22.41955380000013
1.2252632000017911,-0.0005185379999999989,333.3162,20.43069300000002
1.2704516000230797,-0.0005185379999999989,330.3354,22.41955380000013
1.3158264000085182,-0.0005185379999999989,331.329,24.408414600000015
1.4053319000231568,-0.0003407520000000136,331.329,22.41955380000013
1.4502195000241045,-0.0005185379999999989,333.3162,20.43069300000002
1.4955719000136014,-0.0003407520000000136,331.329,20.43069300000002
1.5399373000254855,-0.0005185379999999989,328.34819999999996,22.41955380000013
1.5855101000051945,-0.00016296600000001438,331.329,22.41955380000013
1.6304866000136826,-0.00016296600000001438,330.3354,24.408414600000015
1.6755818000237923,-0.00016296600000001438,330.3354,24.408414600000015
1.720607299997937,-0.0006963239999999982,331.329,22.41955380000013
1.7655160000140313,-0.0003407520000000136,329.3418,22.41955380000013
1.8560975000145845,-0.00016296600000001438,332.32259999999997,20.43069300000002
1.9001183000218589,-0.00016296600000001438,332.32259999999997,20.43069300000002
1.9453369000111707,-0.0003407520000000136,333.3162,22.41955380000013
1.9906021000060719,-0.0003407520000000136,330.3354,20.43069300000002
2.0351774000155274,-0.0005185379999999989,329.3418,22.41955380000013
2.0800124000234064,-0.0003407520000000136,331.329,20.43069300000002
2.1253757000085898,-0.0005185379999999989,334.3098,20.43069300000002
2.1700495000113733,-0.0003407520000000136,333.3162,24.408414600000015
2.215713500016136,-0.0006963239999999982,332.32259999999997,22.41955380000013
2.30660790001275,-0.0003407520000000136,332.32259999999997,24.408414600000015
2.3507854000199586,-0.0005185379999999989,331.329,20.43069300000002
2.3957318000029773,-0.0003407520000000136,330.3354,20.43069300000002
2.4851473000016995,-0.0003407520000000136,332.32259999999997,20.43069300000002
2.498604000022169,-0.00016296600000001438,333.3162,36.3415794
2.531271000014385,-0.0003407520000000136,331.329,34.35271860000012
2.5757358000264503,-0.00016296600000001438,332.32259999999997,50.26360499999987
2.621764000010444,1.4819999999998723e-05,331.329,64.1856306000002
2.6653941000113264,0.0007259639999999956,330.3354,66.17449140000008
2.7557772000145633,0.00019260599999999795,333.3162,76.11879540000018
2.8013018000056036,0.00019260599999999795,333.3162,78.10765620000006
2.845358999999007,0.0007259639999999956,329.3418,97.99626420000004
2.8904063000227325,0.0009037499999999948,331.329,96.00740339999993
2.9354205999989063,0.0009037499999999948,332.32259999999997,107.94056819999992
