Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.00016296600000001438,309.46979999999996,2.5309457999999267
0.05000000000001137,-0.00016296600000001438,305.49539999999996,0.5420850000000428
0.10000000000002274,1.4819999999998723e-05,307.4826,0.5420850000000428
0.1500000000000341,-0.00016296600000001438,311.457,2.5309457999999267
0.19999999999998863,-0.00016296600000001438,308.4762,0.5420850000000428
0.25,-0.00016296600000001438,310.4634,2.5309457999999267
0.30000000000001137,-0.00016296600000001438,307.4826,0.5420850000000428
0.35000000000002274,1.4819999999998723e-05,309.46979999999996,0.5420850000000428
0.4000000000000341,1.4819999999998723e-05,307.4826,2.5309457999999267
0.44999999999998863,0.00037039200000001105,310.4634,0.5420850000000428
0.5,-0.00016296600000001438,307.4826,0.5420850000000428
0.5500000000000114,-0.0005185379999999989,306.489,2.5309457999999267
0.6000000000000227,0.00019260599999999795,307.4826,-1.4467757999998412
0.6500000000000341,-0.00016296600000001438,309.46979999999996,0.5420850000000428
0.6999999999999886,-0.00016296600000001438,308.4762,0.5420850000000428
0.75,-0.0003407520000000136,307.4826,2.5309457999999267
0.8000000000000114,-0.00016296600000001438,307.4826,2.5309457999999267
0.8500000000000227,-0.00016296600000001438,309.46979999999996,2.5309457999999267
0.9000000000000341,-0.0003407520000000136,305.49539999999996,0.5420850000000428
0.9499999999999886,0.00019260599999999795,309.46979999999996,0.5420850000000428
1.0,-0.0003407520000000136,306.489,18.441832200000135
1.0500000000000114,-0.00016296600000001438,309.46979999999996,18.441832200000135
1.1000000000000227,-0.0003407520000000136,306.489,16.452971400000024
1.150000000000034,-0.0003407520000000136,305.49539999999996,14.464110599999913
1.2010000000000218,1.4819999999998723e-05,308.4762,30.37499700000012
1.25,-0.00016296600000001438,306.489,32.363857800000005
1.3000000000000114,-0.0003407520000000136,307.4826,30.37499700000012
1.350999999999999,-0.00016296600000001438,308.4762,32.363857800000005
1.4010000000000105,-0.00016296600000001438,307.4826,46.2858834000001
1.4499999999999886,0.00019260599999999795,309.46979999999996,46.2858834000001
1.5,1.4819999999998723e-05,308.4762,46.2858834000001
1.5509999999999877,0.00019260599999999795,308.4762,60.20790899999997
1.6000000000000227,0.00019260599999999795,308.4762,60.20790899999997
1.650000000000034,0.00019260599999999795,308.4762,60.20790899999997
1.7010000000000218,0.00019260599999999795,309.46979999999996,60.20790899999997
1.7510000000000332,1.4819999999998723e-05,310.4634,78.10765620000006
1.8009999999999877,-0.00016296600000001438,308.4762,78.10765620000006
1.850999999999999,-0.00016296600000001438,307.4826,78.10765620000006
1.9010000000000105,-0.00016296600000001438,307.4826,92.02968179999993
1.9510000000000218,-0.00016296600000001438,308.4762,94.01854260000005
2.001000000000033,-0.00016296600000001438,306.489,92.02968179999993
2.0509999999999877,0.00019260599999999795,306.489,90.04082100000005
2.100999999999999,1.4819999999998723e-05,307.4826,105.95170740000003
2.1510000000000105,1.4819999999998723e-05,308.4762,107.94056819999992
