Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.015324900043196976,-0.0012296820000000236,477.3882,-126.7450061999998
0.06134180002845824,-0.0010518960000000105,481.3626,-126.7450061999998
0.10549630003515631,-0.0012296820000000236,477.3882,-124.75614539999992
0.15106679999735206,1.4819999999998723e-05,480.36899999999997,-124.75614539999992
0.1954058000119403,-0.0012296820000000236,476.39459999999997,-128.73386699999992
0.2851874000043608,-0.0008741100000000113,482.3562,-126.7450061999998
0.3300184000399895,-0.0010518960000000105,478.3818,-130.72272780000003
0.37511270004324615,-0.0008741100000000113,483.3498,-128.73386699999992
0.41988250002032146,-0.0008741100000000113,478.3818,-124.75614539999992
0.46489570004632697,-0.0010518960000000105,483.3498,-124.75614539999992
0.5099337000283413,-0.001407467999999995,478.3818,-126.7450061999998
0.5549895000294782,-0.0008741100000000113,483.3498,-124.75614539999992
0.6000775000429712,-0.0010518960000000105,477.3882,-124.75614539999992
0.645047300029546,-0.0010518960000000105,484.3434,-122.76728460000004
0.7352421000250615,-0.0010518960000000105,480.36899999999997,-128.73386699999992
0.7800555000430904,-0.0010518960000000105,483.3498,-128.73386699999992
0.8250918000121601,-0.0010518960000000105,480.36899999999997,-126.7450061999998
0.8697901000268757,-0.0012296820000000236,484.3434,-126.7450061999998
0.915193900000304,-0.0010518960000000105,480.36899999999997,-126.7450061999998
0.960630800051149,-0.0010518960000000105,484.3434,-126.7450061999998
1.004976700001862,-0.0012296820000000236,480.36899999999997,-126.7450061999998
1.050721200008411,-0.0012296820000000236,485.337,-126.7450061999998
1.0948661000002176,-0.0010518960000000105,480.36899999999997,-126.7450061999998
1.1854948000400327,-0.0003407520000000136,482.3562,-126.7450061999998
1.2300965000176802,-0.0008741100000000113,481.3626,-126.7450061999998
1.275307200034149,-0.0008741100000000113,484.3434,-124.75614539999992
1.3205513000139035,-0.001407467999999995,481.3626,-126.7450061999998
1.3652404000167735,-0.0012296820000000236,485.337,-126.7450061999998
1.411314900033176,-0.0010518960000000105,481.3626,-128.73386699999992
1.4552395000355318,-0.001407467999999995,486.3306,-124.75614539999992
1.5008048000163399,-0.0008741100000000113,480.36899999999997,-124.75614539999992
1.5456884000450373,-0.0010518960000000105,487.3242,-128.73386699999992
1.6384302000515163,-0.0010518960000000105,485.337,-132.7115885999999
1.6856139000155963,-0.001407467999999995,486.3306,-130.72272780000003
1.7263822000240907,-0.0012296820000000236,489.3114,-116.80070219999993
1.7708632000139914,-0.0010518960000000105,487.3242,-114.81184139999982
1.815168100001756,-0.0012296820000000236,493.2858,-100.88981579999995
1.860975400020834,-0.0006963239999999982,489.3114,-100.88981579999995
1.9057136000483297,-0.0010518960000000105,495.27299999999997,-84.97892939999997
1.9505031000007875,-0.0012296820000000236,495.27299999999997,-73.04576459999976
2.0413206000230275,-0.0010518960000000105,491.29859999999996,-67.07918219999988
2.085423600045033,-0.0012296820000000236,496.2666,-59.12373899999989
2.130852500034962,-0.0010518960000000105,489.3114,-57.1348782
2.1756105000386015,-0.0003407520000000136,488.3178,-41.22399180000002
2.221104500000365,-0.001407467999999995,480.36899999999997,-41.22399180000002
2.2661591000505723,-0.0012296820000000236,465.465,-29.290827000000036
2.3108590000192635,-0.001407467999999995,444.5994,-25.313105399999813
2.355292799999006,-0.0012296820000000236,413.7978,-9.40221900000006
2.400501500000246,-0.0010518960000000105,378.02819999999997,4.519806600000038
2.5357647000346333,-0.0010518960000000105,334.3098,8.497528200000033
2.551776400010567,-0.0010518960000000105,333.3162,20.43069300000002
2.58145360002527,-0.0010518960000000105,334.3098,20.43069300000002
2.62551770004211,-0.0012296820000000236,330.3354,34.35271860000012
2.671076000027824,-0.0008741100000000113,331.329,34.35271860000012
2.7157081000041217,-0.0010518960000000105,332.32259999999997,48.27474419999999
2.8058552000438794,-0.0010518960000000105,331.329,50.26360499999987
2.840993100020569,-0.0010518960000000105,333.3162,66.17449140000008
2.86356990004424,-0.0012296820000000236,335.3034,82.08537780000006
2.9855836000060663,-0.0010518960000000105,333.3162,84.07423859999994
2.987093600037042,-0.0008741100000000113,335.3034,96.00740339999993
3.031242700002622,-0.0010518960000000105,333.3162,97.99626420000004
3.0757551999995485,-0.0010518960000000105,331.329,107.94056819999992
3.165748600033112,-0.0008741100000000113,332.32259999999997,105.95170740000003
3.1809866000548936,0.0005481779999999825,329.3418,123.85145460000012
3.2550934000173584,-0.0003407520000000136,331.329,121.86259380000024
3.269449000013992,-0.0006963239999999982,329.3418,141.7512018
3.3012922000489198,-0.0003407520000000136,334.3098,155.6732274000001
3.3910991000011563,-0.0003407520000000136,333.3162,161.63980979999997
3.4357724000001326,-0.0005185379999999989,333.3162,171.58411380000007
3.480258400028106,-0.0003407520000000136,333.3162,165.61753139999996
3.5252077000332065,-0.00016296600000001438,329.3418,183.51727860000005
3.57046330004232,0.00037039200000001105,331.329,181.52841780000017
3.6157405000412837,0.00037039200000001105,332.32259999999997,197.43930419999992
3.6608755000052042,0.00037039200000001105,332.32259999999997,199.42816500000004
3.705521200026851,0.00037039200000001105,334.3098,213.35019060000013
3.751176400051918,0.0007259639999999956,333.3162,227.2722162
3.8412969000055455,0.001081535999999994,334.3098,233.23879859999988
3.8854274000041187,0.0012593219999999933,332.32259999999997,241.1942418000001
3.976166100008413,0.0016148939999999917,332.32259999999997,245.17196339999987
4.020561200042721,0.0016148939999999917,331.329,255.11626739999997
4.02216110000154,0.001792679999999991,333.3162,263.07171059999996
4.065368500014301,0.001970466000000004,335.3034,261.0828498000001
4.110520700050984,0.0021482519999999894,335.3034,273.01601460000006
4.15588050003862,0.003570539999999997,330.3354,286.93804019999993
4.2007971000275575,0.0030371819999999994,333.3162,290.91576180000015
4.291344600031152,0.0030371819999999994,332.32259999999997,304.8377874
4.335930600005668,0.003392753999999998,333.3162,306.82664820000014
4.380749200005084,0.0039261119999999955,332.32259999999997,318.7598130000001
4.425620800000615,0.004281683999999994,332.32259999999997,320.7486738
4.470690400048625,0.004637255999999992,332.32259999999997,332.6818386
4.515343600010965,0.004992828000000005,335.3034,334.6706993999999
4.560240300022997,0.0055261859999999885,334.3098,346.60386419999986
4.605677800020203,0.005881757999999987,333.3162,364.5036114000002
4.65073030005442,0.006592901999999998,332.32259999999997,368.48133299999995
4.740831500035711,0.006770687999999997,335.3034,378.42563700000005
4.785559000039939,0.007481831999999994,334.3098,382.4033586000003
4.830796500027645,0.007659617999999993,331.329,392.3476625999999
4.920970700040925,0.008015189999999991,331.329,396.32538420000014
4.923583000025246,0.00854854799999999,331.329,410.2474098
4.965818700031377,0.008904119999999988,335.3034,410.2474098
5.011306100001093,0.009259692,335.3034,426.1582962
5.056010900007095,0.010148621999999996,333.3162,436.1026002000001
5.100847900030203,0.010681979999999994,330.3354,444.0580434000001
5.238789600029122,0.011748696000000003,328.34819999999996,455.9912082000001
5.258629800053313,0.011037551999999992,332.32259999999997,452.0134866000001
5.280366600025445,0.011215337999999991,331.329,467.92437300000006
5.3256380000384524,0.01157090999999999,332.32259999999997,471.90209460000005
