Time (s),Channel 1 (mA),Channel 2 (mV),Channel 3 (mV)
0.0,-0.00016296600000001438,946.3674000000001,18.441832200000135
0.00999999999999801,0.00019260599999999795,945.3738000000001,22.41955380000013
0.020000000000003126,-0.00016296600000001438,953.3226000000001,22.41955380000013
0.030000000000001137,0.00019260599999999795,948.3546000000001,22.41955380000013
0.03999999999999915,-0.00016296600000001438,952.3290000000001,20.43069300000002
0.05000000000000426,1.4819999999998723e-05,946.3674000000001,20.43069300000002
0.060000000000002274,0.00019260599999999795,952.3290000000001,20.43069300000002
0.09499999999999886,-0.0003407520000000136,945.3738000000001,22.41955380000013
0.14000000000000057,-0.00016296600000001438,955.3098000000001,18.441832200000135
0.14999999999999858,-0.00016296600000001438,947.3610000000001,22.41955380000013
0.1600000000000037,1.4819999999998723e-05,954.3162000000001,20.43069300000002
0.1700000000000017,-0.00016296600000001438,947.3610000000001,22.41955380000013
0.17999999999999972,-0.0003407520000000136,949.3482,20.43069300000002
0.18999999999999773,0.00019260599999999795,947.3610000000001,20.43069300000002
0.20000000000000284,-0.00016296600000001438,953.3226000000001,20.43069300000002
0.21000000000000085,-0.0003407520000000136,947.3610000000001,22.41955380000013
0.21999999999999886,0.00019260599999999795,956.3034000000001,22.41955380000013
0.23000000000000398,-0.0003407520000000136,943.3866,20.43069300000002
0.240000000000002,1.4819999999998723e-05,954.3162000000001,22.41955380000013
0.25,-0.00016296600000001438,947.3610000000001,22.41955380000013
0.2749999999999986,1.4819999999998723e-05,943.3866,20.43069300000002
0.2850000000000037,1.4819999999998723e-05,960.2778000000001,22.41955380000013
0.29400000000000404,-0.00016296600000001438,942.393,22.41955380000013
0.30400000000000205,-0.00016296600000001438,961.2714000000001,22.41955380000013
0.3130000000000024,0.00019260599999999795,937.4250000000001,16.452971400000024
0.3230000000000004,1.4819999999998723e-05,956.3034000000001,20.43069300000002
0.3329999999999984,1.4819999999998723e-05,940.4058000000001,22.41955380000013
0.34200000000000585,-0.00016296600000001438,958.2906,20.43069300000002
0.3510000000000062,-0.00016296600000001438,943.3866,20.43069300000002
0.3609999999999971,0.00019260599999999795,955.3098000000001,18.441832200000135
0.38000000000000256,1.4819999999998723e-05,955.3098000000001,20.43069300000002
0.3900000000000077,1.4819999999998723e-05,947.3610000000001,20.43069300000002
0.3999999999999986,0.00019260599999999795,954.3162000000001,20.43069300000002
0.4100000000000037,1.4819999999998723e-05,942.393,18.441832200000135
0.4199999999999946,1.4819999999998723e-05,955.3098000000001,20.43069300000002
0.4299999999999997,0.00019260599999999795,947.3610000000001,20.43069300000002
0.44000000000000483,1.4819999999998723e-05,955.3098000000001,20.43069300000002
0.44999999999999574,-0.00016296600000001438,942.393,18.441832200000135
0.46000000000000085,1.4819999999998723e-05,954.3162000000001,20.43069300000002
0.47000000000000597,1.4819999999998723e-05,947.3610000000001,22.41955380000013
0.4799999999999969,-0.00016296600000001438,956.3034000000001,20.43069300000002
0.490000000000002,0.00037039200000001105,948.3546000000001,20.43069300000002
0.5000000000000071,1.4819999999998723e-05,949.3482,20.43069300000002
0.509999999999998,0.00019260599999999795,945.3738000000001,18.441832200000135
0.5200000000000031,-0.00016296600000001438,953.3226000000001,22.41955380000013
0.529999999999994,0.00019260599999999795,946.3674000000001,18.441832200000135
0.5410000000000039,1.4819999999998723e-05,952.3290000000001,20.43069300000002
0.5500000000000043,0.00019260599999999795,945.3738000000001,20.43069300000002
0.5599999999999952,-0.00016296600000001438,952.3290000000001,20.43069300000002
0.5700000000000003,0.00019260599999999795,947.3610000000001,18.441832200000135
0.580999999999996,1.4819999999998723e-05,954.3162000000001,20.43069300000002
0.5910000000000011,1.4819999999998723e-05,940.4058000000001,18.441832200000135
0.6000000000000014,0.00019260599999999795,954.3162000000001,20.43069300000002
0.6100000000000065,-0.00016296600000001438,947.3610000000001,22.41955380000013
0.6210000000000022,0.00019260599999999795,957.297,20.43069300000002
0.6310000000000073,-0.0003407520000000136,943.3866,20.43069300000002
0.6409999999999982,-0.00016296600000001438,952.3290000000001,20.43069300000002
0.6510000000000034,1.4819999999998723e-05,945.3738000000001,20.43069300000002
0.6609999999999943,1.4819999999998723e-05,955.3098000000001,20.43069300000002
0.6709999999999994,1.4819999999998723e-05,946.3674000000001,18.441832200000135
0.6810000000000045,1.4819999999998723e-05,952.3290000000001,18.441832200000135
0.6909999999999954,0.00019260599999999795,946.3674000000001,20.43069300000002
0.7010000000000005,1.4819999999998723e-05,956.3034000000001,20.43069300000002
0.7110000000000056,0.00019260599999999795,946.3674000000001,20.43069300000002
0.7209999999999965,-0.00016296600000001438,953.3226000000001,20.43069300000002
0.7310000000000016,1.4819999999998723e-05,945.3738000000001,22.41955380000013
0.7410000000000068,1.4819999999998723e-05,957.297,20.43069300000002
0.7509999999999977,1.4819999999998723e-05,947.3610000000001,22.41955380000013
0.7640000000000029,-0.0003407520000000136,955.3098000000001,20.43069300000002
0.774000000000008,0.0012593219999999933,512.1642,501.73500660000013
0.7829999999999941,0.0014371079999999925,32.2554,503.7238674
0.8150000000000048,0.001081535999999994,8.408999999999999,501.73500660000013
0.8249999999999957,0.0016148939999999917,8.408999999999999,503.7238674
0.8339999999999961,0.0016148939999999917,10.3962,503.7238674
0.8440000000000012,0.0012593219999999933,8.408999999999999,503.7238674
0.8530000000000015,0.0016148939999999917,10.3962,501.73500660000013
0.8630000000000067,0.0012593219999999933,8.408999999999999,503.7238674
0.8729999999999976,0.0014371079999999925,10.3962,505.7127281999999
0.8819999999999979,0.0016148939999999917,10.3962,503.7238674
0.9010000000000034,0.0014371079999999925,9.4026,499.7461458
0.9109999999999943,0.0012593219999999933,8.408999999999999,503.7238674
0.9209999999999994,0.0016148939999999917,10.3962,503.7238674
0.9310000000000045,0.0016148939999999917,10.3962,501.73500660000013
0.9409999999999954,0.0014371079999999925,10.3962,503.7238674
0.9510000000000005,0.0016148939999999917,11.389800000000001,503.7238674
0.9610000000000056,0.0014371079999999925,10.3962,503.7238674
0.9709999999999965,0.0014371079999999925,10.3962,503.7238674
0.9810000000000016,0.0016148939999999917,12.383400000000002,503.7238674
0.9910000000000068,0.0014371079999999925,13.376999999999999,503.7238674
1.0009999999999977,0.0012593219999999933,11.389800000000001,507.70158900000024
1.0110000000000028,0.0014371079999999925,12.383400000000002,503.7238674
1.021000000000008,0.001792679999999991,13.376999999999999,503.7238674
1.0309999999999988,0.0016148939999999917,12.383400000000002,501.73500660000013
1.041000000000004,0.0016148939999999917,12.383400000000002,503.7238674
1.0509999999999948,0.0014371079999999925,12.383400000000002,505.7127281999999
1.061,0.0016148939999999917,11.389800000000001,501.73500660000013
1.071000000000005,0.0014371079999999925,12.383400000000002,503.7238674
1.080999999999996,0.0016148939999999917,13.376999999999999,501.73500660000013
1.091000000000001,0.0016148939999999917,13.376999999999999,505.7127281999999
1.1010000000000062,0.0014371079999999925,12.383400000000002,503.7238674
1.110999999999997,0.0014371079999999925,12.383400000000002,503.7238674
1.1210000000000022,0.001792679999999991,12.383400000000002,503.7238674
1.1310000000000073,0.0014371079999999925,13.376999999999999,505.7127281999999
1.1409999999999982,0.001792679999999991,12.383400000000002,503.7238674
1.1510000000000034,0.0014371079999999925,13.376999999999999,505.7127281999999
1.1609999999999943,0.0014371079999999925,13.376999999999999,505.7127281999999
1.1720000000000041,0.0016148939999999917,12.383400000000002,499.7461458
1.1810000000000045,0.0012593219999999933,12.383400000000002,505.7127281999999
1.1909999999999954,0.0012593219999999933,12.383400000000002,501.73500660000013
1.2010000000000005,0.0012593219999999933,13.376999999999999,505.7127281999999
1.2110000000000056,0.0012593219999999933,13.376999999999999,503.7238674
1.2220000000000013,0.001792679999999991,15.3642,501.73500660000013
1.2310000000000016,0.0016148939999999917,14.3706,505.7127281999999
1.2410000000000068,0.0014371079999999925,14.3706,503.7238674
1.2520000000000024,0.0014371079999999925,15.3642,503.7238674
1.2620000000000076,0.0014371079999999925,13.376999999999999,501.73500660000013
1.2719999999999985,0.001792679999999991,14.3706,503.7238674
1.2820000000000036,0.0014371079999999925,14.3706,505.7127281999999
1.2919999999999945,0.0016148939999999917,16.3578,505.7127281999999
1.3019999999999996,0.001792679999999991,16.3578,499.7461458
1.3120000000000047,0.0016148939999999917,15.3642,505.7127281999999
1.3219999999999956,0.0016148939999999917,15.3642,503.7238674
1.3320000000000007,0.0016148939999999917,15.3642,503.7238674
1.3420000000000059,0.0016148939999999917,16.3578,505.7127281999999
1.3519999999999968,0.0012593219999999933,14.3706,501.73500660000013
1.3620000000000019,0.0016148939999999917,17.3514,503.7238674
1.372000000000007,0.0016148939999999917,17.3514,503.7238674
1.381999999999998,0.0016148939999999917,18.345,503.7238674
1.392000000000003,0.0016148939999999917,15.3642,501.73500660000013
1.4020000000000081,0.0016148939999999917,16.3578,503.7238674
1.411999999999999,0.0016148939999999917,15.3642,503.7238674
1.4220000000000041,0.0016148939999999917,16.3578,503.7238674
1.431999999999995,0.001970466000000004,17.3514,501.73500660000013
1.4420000000000002,0.0012593219999999933,15.3642,503.7238674
1.4520000000000053,0.0014371079999999925,16.3578,505.7127281999999
1.4619999999999962,0.0016148939999999917,18.345,503.7238674
1.4720000000000013,0.0014371079999999925,16.3578,503.7238674
1.4820000000000064,0.0016148939999999917,19.3386,501.73500660000013
1.4919999999999973,0.0016148939999999917,18.345,505.7127281999999
1.5020000000000024,0.0016148939999999917,18.345,501.73500660000013
1.5120000000000076,0.0014371079999999925,18.345,505.7127281999999
1.5219999999999985,0.0016148939999999917,18.345,503.7238674
1.5320000000000036,0.0014371079999999925,15.3642,499.7461458
1.5419999999999945,0.001792679999999991,16.3578,503.7238674
1.5519999999999996,0.0016148939999999917,16.3578,501.73500660000013
1.5620000000000047,0.0014371079999999925,18.345,503.7238674
1.5719999999999956,0.0014371079999999925,15.3642,501.73500660000013
1.5820000000000007,0.0016148939999999917,19.3386,503.7238674
1.5920000000000059,0.0016148939999999917,18.345,503.7238674
1.6019999999999968,0.0014371079999999925,17.3514,501.73500660000013
1.6120000000000019,0.0016148939999999917,17.3514,503.7238674
1.622000000000007,0.0012593219999999933,18.345,501.73500660000013
